param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1041704611,0.007535386994909141,5.6434127998463305e-05,0.0004534721374511719,0.053487258004209975,0.0028584138574989466,0.0065042972564697266,-0.026680616206987452,0.0007130896248261526,0.2122948169708252,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1721215275,-0.010960150335510666,0.000120230969454094,0.0006682872772216797,0.04151191410402508,0.001722837365735471,0.013008832931518555,0.03142423255284586,0.0009871783533332516,0.10753607749938965,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,327207776,0.016708269050507894,0.0002779524358985401,0.0008800029754638672,-0.03042895444778437,0.0009281355954421386,0.023205995559692383,0.04282584209861655,0.001830939481855946,0.1356368064880371,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,4253131694,-0.010962995508748468,0.00011955598905211342,0.0008985996246337891,-0.00021569123278007352,3.4917354092995676e-08,0.023055076599121094,-0.10994581843222564,0.012081744483523893,0.17447638511657715,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,4291021576,-0.009245304318975927,8.381797519692045e-05,0.00047016143798828125,0.010888005104361267,0.00012051854097891223,0.0068814754486083984,0.08473132804113064,0.007194672717895882,0.21792340278625488,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,2497900072,0.030552671655904945,0.0009330914978054643,0.0004639625549316406,0.031954339760313935,0.0010206884108962982,0.0071659088134765625,0.07426735552886408,0.005514730323690983,0.11525106430053711,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,2272924597,0.0015781902950138412,2.501889475928849e-06,0.0008633136749267578,0.013486772654429572,0.000181988695427596,0.02289128303527832,-0.02736240853856018,0.0007485073633999858,0.14844512939453125,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,943495323,-0.017856423823150384,0.0003189796023191722,0.0009241104125976562,-0.019468359429066454,0.00037915627876942867,0.02361917495727539,-0.05821373734478546,0.003389255601236039,0.19219088554382324,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1590702770,-0.008956678762098033,8.015751679743492e-05,0.0008716583251953125,-0.06217432199547567,0.0038651979615133194,0.015813827514648438,0.09798273511912982,0.009601322992133364,0.1723177433013916,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1637223083,0.018752534365238754,0.00035039101741247286,0.0008699893951416016,-0.036543316502217066,0.001337885449318611,0.022272825241088867,-0.06270408911529962,0.003936042726701794,0.11565232276916504,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1339990500,-0.014526219945978252,0.00021281427736311788,0.0008456707000732422,0.06015467921199706,0.0036111378548803396,0.022455930709838867,-0.04115748740963524,0.0016990408194853448,0.16029739379882812,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1626347852,0.007076026485948446,5.009598478516495e-05,0.0008385181427001953,-0.007741752876332184,5.990648011020035e-05,0.021825075149536133,0.06971232625242507,0.0048600629156558325,0.16414093971252441,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,2587341888,0.024009754575982176,0.0005774687083479838,0.0004177093505859375,-0.02884848206077283,0.0008310338672876254,0.00634455680847168,-0.05493151387012826,0.003015183858239604,0.1521613597869873,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,3263705762,0.002249012164700738,5.1969443936916004e-06,0.00043654441833496094,-0.011767072953938827,0.00013774318713472543,0.006281852722167969,-0.05105712121008829,0.002603698865863377,0.18244314193725586,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,3010924633,0.00348660072536965,1.2077903469177243e-05,0.0006546974182128906,0.011534763425008922,0.00013279083379836426,0.012102365493774414,-0.02710983688239872,0.0007355545960209876,0.14711260795593262,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,531375390,-0.005142610533605054,2.632001113471205e-05,0.0008542537689208984,0.017856935411049386,0.000319309835533216,0.021777868270874023,-0.09630829387715746,0.00927291702835241,0.2031574249267578,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1548304997,0.003833308063059717,1.4283002669086945e-05,0.0006711483001708984,0.02489443828584216,0.0006170462781164127,0.008494138717651367,-0.03684077844846615,0.0013612263047922115,0.09965944290161133,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1273409177,0.019073329504669924,0.0003638566054672702,0.0005397796630859375,0.002241500159508279,5.031929887725369e-06,0.011197328567504883,0.06148396734952674,0.0037804868215887567,0.13684296607971191,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,3048116126,0.016986597027918472,0.00028829479220610787,0.0008771419525146484,-0.0031123074551435625,9.732269514392118e-06,0.02323460578918457,0.046689504427792336,0.002179223439114333,0.1495192050933838,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,1632439216,0.013325660662843193,0.00017759471113437144,0.0004725456237792969,-0.02752047281106926,0.000757332066723163,0.006616115570068359,0.02461863756302971,0.0006061169965841177,0.18793201446533203,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,858210110,-0.03375137200521138,0.0011366305445250744,0.0008327960968017578,-0.010740891435573734,0.0001145642959195965,0.021389245986938477,0.0756712708241272,0.0057318059006267194,0.22136688232421875,ok
alpha,2.544736842105263,2000,20,2.544736842105263,uniform,0.7,282691399,0.040948085980754216,0.0016789948610384609,0.0008842945098876953,-0.010004673562251242,9.954491401033287e-05,0.0228269100189209,0.023164552699597635,0.0005378691658816643,0.18291449546813965,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2349047107,0.02525166542811511,0.0006376508812428349,0.00099945068359375,-0.0066550439376905825,4.4288483322365176e-05,0.0231168270111084,-0.10825202983323357,0.011718483639232224,0.15009260177612305,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3504747436,-0.010336232663377144,0.00010659112217447293,0.0006723403930664062,0.002482169687335864,6.220558207707225e-06,0.022217750549316406,0.0710075365511221,0.005043765339865253,0.15374326705932617,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3996306628,0.04281657640928329,0.0018346803147250457,0.0009129047393798828,-0.024750161464387892,0.0006117494591732206,0.015969514846801758,-0.01396458768398433,0.0001945465840084596,0.12959694862365723,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3875157589,0.03255166781478136,0.0010597232154633438,0.00045752525329589844,0.037014760289846904,0.0013702199918506465,0.012933492660522461,0.05862775264592851,0.003437415345939704,0.17472004890441895,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,4106268225,0.03397164545260659,0.0011497176325179189,0.0005970001220703125,-0.013761792785970606,0.00019115694483319416,0.0076487064361572266,-0.015136697615432017,0.00023106604409151713,0.1954176425933838,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3615948290,0.0599593066033376,0.0035944842431388786,0.0004444122314453125,-0.023196252195277288,0.0005383115075059528,0.013143301010131836,-0.004268198660515878,1.82626956186238e-05,0.13480019569396973,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2751779740,-0.025228778522538006,0.0006340545618299802,0.000965118408203125,0.021974283170262295,0.00048499586339368484,0.022351503372192383,-0.015048127772148305,0.00022499367946061081,0.18947696685791016,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1819899361,-0.004204218308032415,1.7664515051659846e-05,0.0009064674377441406,0.03440683295055346,0.0011839196725158296,0.024214982986450195,0.01747566043348946,0.0003054441761510813,0.1978912353515625,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3761395684,0.009319906570963297,8.656233902362897e-05,0.0008258819580078125,-0.04508453451348426,0.002034059854071512,0.02377486228942871,-0.016501230161892495,0.00027281949308577565,0.10891294479370117,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2630878682,0.01884050394374682,0.00035508542126419805,0.0004696846008300781,-0.013984394151399814,0.00019547360964505638,0.00714564323425293,0.04576388597726454,0.0020946267489076807,0.19031071662902832,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3064498969,-0.014643589835710244,0.00021377106637948472,0.0006778240203857422,0.03035356697512515,0.0009227162515756913,0.012319564819335938,0.008524764961566731,7.305877915156609e-05,0.16338491439819336,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,4183962123,0.030732364101335424,0.0009409440786766734,0.0009357929229736328,0.025767851126157516,0.000661019465419634,0.02254772186279297,0.044337057083416564,0.001960674543329538,0.13584041595458984,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3919628378,0.002007829710763129,4.071956444308814e-06,0.0004496574401855469,-0.019662153167282974,0.00038620401051269436,0.0177309513092041,-0.003721486637407963,1.3774545033706702e-05,0.2246685028076172,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3333922188,0.026302539329393148,0.0006916244957937934,0.0004944801330566406,0.026433152423742313,0.000698511479017217,0.006381034851074219,0.07016598298674466,0.004922734070394086,0.14674639701843262,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1664721977,-0.005713853415367253,3.240794407675638e-05,0.00101470947265625,-0.030631332233103166,0.0009369890200160903,0.016466140747070312,-0.12637718983009302,0.015965872593429815,0.11769604682922363,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2286517031,0.017563176238337287,0.00030894251466856486,0.0007953643798828125,0.032849978933357435,0.0010800137952108307,0.02325129508972168,-0.07174423362231874,0.005145286037320066,0.19973206520080566,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2778177708,-0.012418371617725962,0.00015244511220731025,0.0006730556488037109,0.0024253948483069225,6.234509473037502e-06,0.014843225479125977,0.06087501749936519,0.003714478619912858,0.2077782154083252,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1141000209,-0.036219891713253474,0.001308876736338148,0.0009238719940185547,0.009329607757526276,8.781747685599877e-05,0.023039579391479492,0.03453963955075101,0.001195854534566847,0.13401532173156738,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,372699495,0.028391932616549164,0.0008082352616135842,0.0008630752563476562,0.0431815706919995,0.0018678920585895012,0.014258623123168945,0.010102849013952316,0.00010282761360882481,0.13080263137817383,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3161840222,-0.036977845490796614,0.0013682572191793354,0.0004429817199707031,0.01875260477785487,0.00035120593580034514,0.008719444274902344,0.02651931989989866,0.0007026318814585973,0.1658930778503418,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3193308060,-0.02778550996250559,0.0007704907602758128,0.0008976459503173828,0.020282365003269583,0.00041250258447860015,0.022660493850708008,0.0336517737666063,0.0011343133276299354,0.17717480659484863,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1936361869,-0.007615532561420087,5.847283348725121e-05,0.0008590221405029297,-0.024571432545306388,0.0006052905404226716,0.016658306121826172,-0.0730555998854914,0.005341683324621725,0.17469024658203125,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2176985659,-0.015476608961095446,0.00023872577872521874,0.0008330345153808594,-0.0037973274502350485,1.4223999746203177e-05,0.02331376075744629,0.04356245327657598,0.0018999406726950884,0.18289470672607422,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,402762008,-0.011018390670775676,0.0001217167810000606,0.0009303092956542969,0.012836779818853259,0.00016442003613749488,0.023285388946533203,-0.02812555464674053,0.0007918425372371791,0.15335965156555176,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,368584701,-0.003851418656494239,1.4840436141275817e-05,0.0008692741394042969,0.044898834409421814,0.002015823615532574,0.023019075393676758,0.02643154329010727,0.0006985783756795705,0.16471433639526367,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3120665742,-0.01062648355273349,0.00011300384518383854,0.0006623268127441406,0.02310000669996006,0.0005334327720800975,0.006648063659667969,-0.02031734590600874,0.00041295072345908825,0.16143059730529785,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3866804770,-0.020464597043940894,0.00041965645276298733,0.000827789306640625,-0.029822391258302286,0.0008906232912583517,0.021459102630615234,0.03299869801990326,0.0010875337719677578,0.16698384284973145,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1625584030,-0.0034263385687488455,1.1788328445752725e-05,0.0006580352783203125,-0.00836779547526327,7.013845477416875e-05,0.018567323684692383,0.021287257196868945,0.0004528461561189107,0.10039663314819336,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1032906391,0.03569968675711745,0.0012762200012284858,0.0008399486541748047,-0.03713120709984893,0.0013769051339812127,0.014207124710083008,0.1146102913736656,0.013141143356998076,0.14540958404541016,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2323844010,0.012555750241351794,0.0001575760412574694,0.0006299018859863281,0.00805033814050502,6.476253771641205e-05,0.011699199676513672,0.04203368175896867,0.0017665932853338448,0.15422630310058594,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2667669763,-0.013197402236051781,0.00017454046732923945,0.0004279613494873047,0.08055310906379347,0.006486552244643821,0.01661062240600586,0.062497441431663386,0.0039041836773179004,0.1648693084716797,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2236137389,0.029101011237561706,0.0008457202762222658,0.0004589557647705078,0.006068892972737348,3.659223908842372e-05,0.0063629150390625,0.06317167868973309,0.0039881672287391725,0.20875048637390137,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3315655125,0.010768837815224473,0.00011455271787384767,0.00043129920959472656,0.024640538679065533,0.0006039124988299525,0.006577253341674805,0.028629637261817668,0.0008158866593507482,0.15667366981506348,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,607838908,0.029007973047881688,0.0008423136310444846,0.0006473064422607422,-0.03659523831085436,0.0013381382028538583,0.006880521774291992,0.06773432974450827,0.004589926549839367,0.11074233055114746,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,2205570475,-0.018818536017926688,0.0003569125573523042,0.0008203983306884766,-0.03418367850605264,0.0011735606846260932,0.021577835083007812,0.008733216875062873,7.498907716744708e-05,0.1646413803100586,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,4282615791,0.003052594407625161,8.72409419725433e-06,0.0004382133483886719,-0.012619367812208609,0.00016175526818642668,0.006246089935302734,0.09937180944716299,0.009855103275017513,0.13415098190307617,ok
alpha,2.9605263157894735,2000,20,2.9605263157894735,uniform,0.7,646397771,0.04519847308388033,0.002046327012961007,0.00044155120849609375,-0.011954431913296624,0.00014200437476919334,0.00937962532043457,0.059617834974558095,0.0035588035017797086,0.10665082931518555,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,1636439691,0.013877992835846032,0.00019190207860587805,0.0011010169982910156,0.010976978346192063,0.00011994319554266065,0.018850088119506836,0.09430467954700206,0.00888863529937346,0.17758679389953613,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,uniform,0.7,3885986222,-0.03710013182792339,0.0013805694737372273,0.0004706382751464844,-0.010861311002202648,0.00011918513541353403,0.00634455680847168,0.007945342050301464,6.224355649543196e-05,0.21932196617126465,ok
