param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,3007561204,0.07718569670306166,0.001829697867076463,0.0004420280456542969,-0.013867672229950376,0.017910023702667154,0.006431102752685547,0.005005064577985372,0.013214789945495194,0.12021827697753906,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1041704611,-0.004266140482943806,0.000822876540628468,0.0008590221405029297,-0.005932446809834058,0.0009212518598937619,0.020143508911132812,-0.01264416355524692,0.0013737288141554404,0.19709444046020508,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,327207776,0.01843721212776711,0.001500056703012007,0.00045371055603027344,0.014938323094087451,0.0012412710257744056,0.007855653762817383,-0.04471204310676539,0.0005962724089426126,0.09372735023498535,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,3222230696,0.03144360917486661,8.367303401219466e-05,0.0008375644683837891,0.06324944740487055,0.0016771592475863571,0.02202892303466797,0.03264267886935866,0.00010704729428255406,0.1769237518310547,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,4253131694,0.023471799804994146,0.00044476789891497966,0.0004305839538574219,-0.00572294436826337,0.0025285073309422265,0.014196157455444336,-0.017037337007553218,0.0037943946527938532,0.15341901779174805,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,4291021576,-0.05496857658611174,0.001612416767225209,0.0008020401000976562,-0.07118116256791138,0.003177294561310059,0.02125859260559082,-0.038125493017998474,0.0005434412342419798,0.17615032196044922,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,2272924597,-0.06950752681812325,2.111121649258874e-05,0.0008273124694824219,-0.04160634722584453,0.0005431922527118354,0.02194666862487793,-0.10916176842563799,0.001957968336479665,0.11312270164489746,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,943495323,-0.02292259993983445,0.000271276734163038,0.0006544589996337891,-0.003479436639464261,8.836841901388166e-06,0.012238502502441406,0.02254935158429468,0.0008410853105368997,0.15561866760253906,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1721215275,-0.03939264306290054,0.0007537096796804737,0.0008203983306884766,-0.010149850004917192,3.2005909598728e-06,0.021563291549682617,-0.04782364761131363,0.0012877172959644596,0.20185375213623047,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1339990500,-0.03349041585967515,0.0011566193872370248,0.0007989406585693359,-0.037971696643860124,0.0008718925456019966,0.007649660110473633,-0.08073229167341028,0.0001751061594665417,0.12276148796081543,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1637223083,0.012696066521690792,0.0005160427867807614,0.0004241466522216797,-0.015586457505486467,3.097978684573164e-05,0.00628662109375,0.0018093048400797897,0.0001399444868193409,0.13020873069763184,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1626347852,0.013496518274639867,0.00018081623664031868,0.0008075237274169922,0.00170596998846867,2.7431458937988075e-06,0.021828174591064453,0.023667151913307642,0.0005577828316459281,0.11575913429260254,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,2497900072,-0.047957146753476856,1.897162566591028e-06,0.0006954669952392578,-0.019133380454326186,0.0007533043818763949,0.019429445266723633,-0.04117161407263994,2.92481668466667e-05,0.17716622352600098,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1590702770,0.02192208364786269,0.0013295993554034936,0.0008409023284912109,-0.009760055524128479,2.286305352072406e-05,0.021610260009765625,0.07840461434085651,0.008638996543251013,0.2071092128753662,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,3263705762,0.0068313843297782475,7.889765414537171e-05,0.0007853507995605469,-0.04703630135414427,0.003937577664328656,0.02192854881286621,0.0011525089948782573,0.0002120317629580131,0.1553022861480713,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,3048116126,-0.031761024904708314,0.0007054597389732434,0.0006608963012695312,-0.004096038266670497,1.219908251959855e-06,0.012006044387817383,-0.018019005671893497,0.00016431324586448404,0.09519433975219727,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,531375390,-0.08596136338845502,0.0014077610035767003,0.0004940032958984375,-0.00868149959737524,0.0015808355321387817,0.006328582763671875,-0.02468079634406292,0.000564557831298464,0.15427088737487793,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,2587341888,-0.037862448540054196,0.00034518833139519694,0.0008099079132080078,0.06272159727823719,0.014199889792861409,0.021765470504760742,0.01791242681066438,0.005528535159603093,0.17950034141540527,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,3010924633,-0.05739580088974204,1.1445998912076077e-05,0.0008113384246826172,0.004214339445222905,0.004224133455539927,0.021738529205322266,0.057904677272481934,0.014085813942156302,0.1467423439025879,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,858210110,0.04322946289893929,0.001353225875142921,0.0008687973022460938,0.04554714052607176,0.0015291146961623897,0.02024698257446289,-0.004557467282639557,0.00012101565642072444,0.15639710426330566,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,1632439216,-0.014558326551978052,8.515103627369547e-06,0.00043010711669921875,0.01676455852175242,0.0011724426652741573,0.00729060173034668,0.014254741388035215,0.001006864800735718,0.22243261337280273,ok
alpha,2.544736842105263,2000,20,2.544736842105263,normal,0.7,282691399,0.031068931693679334,4.641573678635579e-06,0.0008306503295898438,0.009420635342599406,0.0005665698375794209,0.02177143096923828,-0.029238657249958742,0.0039015039570351054,0.19798541069030762,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1273409177,-0.002899049442680851,0.0019068225146701894,0.0007598400115966797,-0.02761219775910278,0.004675869152707869,0.021143674850463867,0.0025070465325327655,0.0014639104679666653,0.19051694869995117,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1548304997,0.07299322622531096,0.0007648373245537143,0.0008649826049804688,-0.020834206788439842,0.014758149770968666,0.021819353103637695,0.013899067412065957,0.007525536693143454,0.1791517734527588,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2349047107,0.06765679515060549,0.0003553529665095247,0.0008680820465087891,0.013638360273204789,0.0012367619722469497,0.020824670791625977,-0.01227937265355203,0.0037314211686098287,0.21081948280334473,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3996306628,-0.06333297486156185,0.00040172286581078805,0.001087188720703125,-0.009381955023530118,0.0011497520891345044,0.022225618362426758,-0.03727679479829914,3.615802941661218e-05,0.15021371841430664,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3875157589,0.020584687400455607,7.064827397594942e-05,0.0006949901580810547,0.011455772958066972,5.23686229140247e-07,0.013158321380615234,0.02903910975595688,0.0002842486450332728,0.18803763389587402,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3504747436,-0.05032868311570871,0.0009771369353538013,0.0008831024169921875,-0.045348426803000205,0.001313297441109373,0.020748138427734375,-0.1423707568458687,0.003694559001420596,0.2044532299041748,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,4106268225,-0.012420772961078831,0.0026930165522085154,0.00047397613525390625,-0.008147349726462607,0.0031548111631812953,0.021445512771606445,-0.07519196499485205,0.00011830716184035511,0.14715838432312012,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2751779740,0.04035171190473249,4.207190330265666e-05,0.0004744529724121094,0.03647305743898421,6.799741104364253e-06,0.007863998413085938,0.16138099453396404,0.016260220188357717,0.16330981254577637,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2630878682,0.04313137845080314,0.002665101763440578,0.0008511543273925781,0.07703861260578235,0.0003139058892952715,0.022748231887817383,0.0959652387263969,1.4622533001489456e-06,0.11636161804199219,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3615948290,0.015351242748799088,0.00018998732488197752,0.000873565673828125,-0.027770278692001285,0.003238191590816136,0.014456033706665039,0.03398862201243652,2.355928021880936e-05,0.16970515251159668,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3919628378,0.020235564179212375,0.0035504967127627206,0.0006594657897949219,0.049140872173615534,0.0009413075995319466,0.013040304183959961,0.09563073192368017,0.0002499283741486877,0.1574089527130127,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1819899361,0.07336047260961377,0.0016581214281001192,0.0008535385131835938,-0.005195714069824559,0.0014315742087956094,0.023346662521362305,0.04381759788286188,0.00012492896055009024,0.1835486888885498,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3761395684,-0.008598604576186029,0.00028388123327385617,0.0008800029754638672,-0.021470852843667357,0.0008833392492439633,0.023333072662353516,-0.0665875034539874,0.0056006774948379615,0.17853617668151855,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,4183962123,-0.046255719882638296,6.724667633046398e-06,0.0004482269287109375,0.07394996190950447,0.015079564488282866,0.006291389465332031,-0.059840376715868775,0.00012081220218369098,0.17732858657836914,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2286517031,7.318227276117299e-05,0.0029275862253704123,0.0004329681396484375,-0.035139205774958174,0.0003570129177107186,0.00632476806640625,-0.019315962032055954,0.0012053415519748109,0.15273070335388184,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3064498969,-0.06347884034720482,2.2787294779964816e-05,0.0006914138793945312,-0.01273181179906548,0.0030825406342554905,0.015786409378051758,0.0002152989004424626,0.0046878318601353205,0.22903013229370117,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1664721977,-0.06373399894779715,5.2258151974175045e-05,0.0006661415100097656,0.012905402514168203,0.00703390541060175,0.012336492538452148,0.053331434135185166,0.01544910112594316,0.11448979377746582,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3333922188,0.020433144175157195,0.00016402068978008867,0.0006711483001708984,0.02172091097152363,0.00019866403669674358,0.01136159896850586,-0.07066676996530342,0.0061297715967205115,0.15821433067321777,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1141000209,0.002400287132726119,0.00046765842879922055,0.0006246566772460938,0.06082217025442389,0.0013539803131634761,0.012317180633544922,0.08860819327021444,0.004170898594921503,0.15214800834655762,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,372699495,-0.04583964073496334,0.0010568536495394786,0.0008714199066162109,0.014744530386799468,0.0007881991976498268,0.022103071212768555,0.040368689365227056,0.0028835873813614285,0.138808012008667,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2778177708,0.037477276779572605,4.762343472156668e-06,0.0006375312805175781,0.019284891201554275,0.0002563234991528588,0.012223482131958008,0.03284722188756919,5.9916047555076505e-06,0.20569396018981934,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3193308060,0.04844156830586137,0.001256376658396672,0.0008370876312255859,-0.0026416729657587085,0.00024454195732482074,0.022513389587402344,-0.053139769960559496,0.004373961813096746,0.15997695922851562,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3161840222,0.01706731318606011,0.0001622169271989304,0.0008649826049804688,-0.03260504093400154,0.0013642616842406783,0.022951364517211914,-0.006797842597312144,0.00012384829460611253,0.16183948516845703,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1936361869,-0.008590065265233954,5.087757027058531e-05,0.0008399486541748047,0.0021233247047463093,0.0003184883339781804,0.02193140983581543,-0.027207949466564303,0.00013190597655391936,0.1486191749572754,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2176985659,0.039960049474000066,0.001066220080878591,0.0007314682006835938,0.02661895670933617,0.0021154589242051622,0.006833314895629883,0.06534918515737656,5.2764096730687416e-05,0.2122645378112793,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,402762008,0.012361065979853944,0.0002684472321531933,0.00044465065002441406,0.012467263385137404,0.000264978557136213,0.009882688522338867,0.06030906457756724,0.0009962633209352875,0.15581011772155762,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,368584701,-0.030742565510106283,0.0008806332859984256,0.0004475116729736328,-0.045112082298461594,0.0019399605142903372,0.01114797592163086,0.04419582249136226,0.002048732102496117,0.16829991340637207,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3866804770,0.03492417813115507,0.0002719300483819985,0.0008473396301269531,0.018676193526940183,0.0010717953866127789,0.009081840515136719,0.003971260507418002,0.0022508590546934065,0.17363762855529785,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3120665742,-0.05249297883529729,7.361975030143736e-06,0.00044727325439453125,0.026346289442858772,0.005795163659600502,0.013737678527832031,-0.030455861453451916,0.0003734100738904786,0.20901799201965332,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1625584030,-0.028225755757572635,2.278409577705757e-05,0.0008511543273925781,-0.017482387136633668,0.0002407660392584416,0.023514986038208008,-0.024346978264227957,7.485790640351384e-05,0.15109944343566895,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,1032906391,0.072871288637667,0.0027278991540166655,0.0008802413940429688,0.013774244858466397,0.012393553488184694,0.024111509323120117,0.1430289162229101,0.00032142514436172664,0.19913387298583984,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2323844010,0.011874579362689262,0.0006157445538233283,0.0005435943603515625,-0.00417861740633817,7.67551889758899e-05,0.012367725372314453,-0.049682567686896884,0.0013500441102341104,0.19488978385925293,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2667669763,-0.025302624574148457,0.0003450705937909668,0.0005860328674316406,-0.009872030535689528,0.0011564535965474943,0.007315158843994141,0.0835364653163453,0.016234624459346918,0.16219711303710938,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3315655125,-0.02296357246591191,0.0005738375997663402,0.0005283355712890625,-0.014362661132029022,0.0010598813486870523,0.008367300033569336,-0.009605374700687435,0.0013922678345536794,0.13638949394226074,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2236137389,0.04133644074215135,3.0384024754160176e-07,0.0008215904235839844,-0.02285147326814675,0.004191155091773241,0.023231983184814453,0.03408328147658986,6.090828983532507e-05,0.21366381645202637,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,2205570475,0.051273501718984656,0.0004760776988862633,0.0004706382751464844,0.02319234710325285,3.9212015270338294e-05,0.011472463607788086,-0.09862740883316472,0.0164049233437902,0.18206000328063965,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,3885986222,-0.02967225298894204,0.0010690493214028354,0.0008115768432617188,-0.018224635789089186,0.0019486871643137347,0.011872053146362305,-0.12319056704995056,0.0036993149990211588,0.1356828212738037,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,4282615791,0.025872404829235418,6.431957524911786e-05,0.0009009838104248047,-0.0033633806476674587,0.00045011173517441733,0.024092912673950195,-0.023349499709176713,0.0016976011746793651,0.16468214988708496,ok
alpha,2.7526315789473683,2000,20,2.7526315789473683,normal,0.7,607838908,0.006394029553691361,0.0033039572004665008,0.0009305477142333984,-0.005620222177662967,0.004829459245574344,0.02361750602722168,-0.056057828852306785,0.014383664849866822,0.1768207550048828,ok
