param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,13040,13040,20,0.6,normal,0.7,3761395684,0.016495587079284228,0.0028657107040089384,0.0021164417266845703,-0.0027842121635653833,0.00530160663927145,0.1423022747039795,0.020336654994478526,0.002469221851335117,1.5068576335906982,ok
n,13040,13040,20,0.6,normal,0.7,3919628378,0.020685861358784495,0.00021529583559947682,0.0023894309997558594,-0.010854574440342026,0.0002845116473658164,0.15752720832824707,-0.021674191041990355,0.0007665749338270857,1.3354270458221436,ok
n,13040,13040,20,0.6,normal,0.7,3064498969,0.010318227237149001,0.0012811450969822927,0.00655055046081543,0.00012845336429785019,0.002114423519736348,0.11580753326416016,0.06982110773305228,0.0005621542943749446,1.3615472316741943,ok
n,13040,13040,20,0.6,normal,0.7,2630878682,0.011029687584982387,0.00019545765364335243,0.001834869384765625,0.02624152969775647,1.5159151072418372e-06,0.1548922061920166,-0.02203422346995707,0.002213187626449013,1.5228726863861084,ok
n,13040,13040,20,0.6,normal,0.7,4183962123,-0.002253406180892338,0.0014309633357187353,0.006506681442260742,0.01919485126303167,0.003513683709465106,0.1334221363067627,-0.028028689583047946,0.00014526980999831742,1.4721388816833496,ok
n,13040,13040,20,0.6,normal,0.7,2286517031,-0.0039000942553270796,0.004338180082693953,0.0020248889923095703,0.010094047726743535,0.006377460561160265,0.11837339401245117,-0.016157248050832643,0.002873786408576479,1.4992547035217285,ok
n,13040,13040,20,0.6,normal,0.7,3333922188,-0.013427219277758856,0.0008369415954855359,0.004169464111328125,-0.01128042204415748,0.0007173368911286178,0.12168407440185547,0.018131103844761885,6.908382658800681e-06,1.5521507263183594,ok
n,13040,13040,20,0.6,normal,0.7,1664721977,-0.0007709121365481381,1.7978070136758873e-07,0.00202178955078125,-0.01904508083075596,0.00031862832448799095,0.1460111141204834,0.026517338323743343,0.0007679691328490135,1.5350894927978516,ok
n,13040,13040,20,0.6,normal,0.7,2778177708,-0.0034003302839093136,0.0004639876357240444,0.0020759105682373047,-0.007094790781561768,0.0003184765654900493,0.10880732536315918,-0.02301473364481567,3.7093560773046284e-06,1.4728145599365234,ok
n,13040,13040,20,0.6,normal,0.7,1141000209,-0.01266074910973702,0.00017391507483490966,0.0023412704467773438,-0.003811464017364585,1.8821726646269463e-05,0.15037178993225098,0.01308973486803081,0.000157823880836427,1.5799503326416016,ok
n,13040,13040,20,0.6,normal,0.7,3193308060,-0.008455115945202929,0.0022151428806716678,0.002522706985473633,0.021126640795066307,0.00030567443966421863,0.12623119354248047,0.0027422305243516676,0.0012865104079345564,1.4447121620178223,ok
n,13040,13040,20,0.6,normal,0.7,372699495,-0.006754910646317155,5.7425271412108784e-05,0.004955768585205078,-0.0038462643101991665,0.00010996862689607821,0.14904332160949707,-0.010412367632600323,1.537023712450649e-05,1.5105271339416504,ok
n,13040,13040,20,0.6,normal,0.7,3161840222,-0.0038380035569115425,0.006543607390584958,0.0034584999084472656,-0.022334813246213583,0.003893230526314768,0.16803860664367676,0.004637165925513083,0.007986592318175988,1.5537018775939941,ok
n,13040,13040,20,0.6,normal,0.7,2176985659,0.018271010646317285,0.0001591200608745825,0.002351999282836914,0.012960918310921473,0.00032128312497659874,0.13069772720336914,0.002452004071069768,0.000808451787625439,1.431837797164917,ok
n,13040,13040,20,0.6,normal,0.7,1936361869,-0.011223167969821762,0.00011621163750556506,0.0054094791412353516,0.016546213436867362,0.00028863397830081373,0.1344904899597168,-0.023971442553627615,0.0005535867709978705,1.4958982467651367,ok
n,13040,13040,20,0.6,normal,0.7,402762008,-0.02007440277062552,0.0008341127051381353,0.0021593570709228516,0.0027865497536983773,0.0026772306258837056,0.12922310829162598,-0.025488325549320612,0.0005507041554467674,1.4349563121795654,ok
n,13040,13040,20,0.6,normal,0.7,368584701,0.008937851244302073,0.0003007599881544518,0.0023012161254882812,0.005750890854572926,0.00020037740955017034,0.1700887680053711,0.03307860407303665,0.001720854720362905,1.5274155139923096,ok
n,13040,13040,20,0.6,normal,0.7,3866804770,-0.010318647504950852,0.00024738914057558545,0.0020461082458496094,0.004211219610981725,1.4369820665641522e-06,0.12940335273742676,-0.008044524486604589,0.0001810231926034121,1.3942484855651855,ok
n,13040,13040,20,0.6,normal,0.7,3120665742,0.012354343805427133,0.000766526323051289,0.0021927356719970703,0.0009974565760710655,0.000266646840471522,0.13769745826721191,-0.021040474530033517,3.258818873818552e-05,1.4336764812469482,ok
n,13040,13040,20,0.6,normal,0.7,1032906391,0.011617335493592621,0.0008821260633270462,0.002126932144165039,-0.013190860155759805,0.0029712095794040497,0.13918089866638184,-0.011194457129223848,0.002757552126803191,1.5773398876190186,ok
n,13040,13040,20,0.6,normal,0.7,2323844010,-3.579616506934051e-05,3.627975018391444e-05,0.0022704601287841797,0.01687362443339652,0.0005259081788807128,0.14789056777954102,0.032483497946117414,0.0014855290479204766,1.4195051193237305,ok
n,13040,13040,20,0.6,normal,0.7,1625584030,-0.007267491934329302,0.0006621117751302184,0.002173900604248047,-0.010106806171595267,0.0005240536661802812,0.15041732788085938,-0.015208834443298772,0.0003164908670600366,1.5183632373809814,ok
n,13040,13040,20,0.6,normal,0.7,2667669763,0.0005624692827501171,0.0006146629770766196,0.002158641815185547,-0.01673390761309476,5.619032588921203e-05,0.16358494758605957,-0.017773974462195995,4.1679339741147086e-05,1.4789295196533203,ok
n,13040,13040,20,0.6,normal,0.7,2236137389,0.01291738421761426,0.0017846045582429603,0.0029265880584716797,0.0007350374518950147,0.0029622903814682,0.16199731826782227,0.03790897059157878,0.0002976657967652615,1.4797468185424805,ok
n,13040,13040,20,0.6,normal,0.7,3315655125,0.02283972301940503,0.0006975406771913785,0.004589557647705078,-0.01071504123992195,0.003595892329641471,0.16393041610717773,0.014829245544370923,0.001184837793808302,1.408933401107788,ok
n,13040,13040,20,0.6,normal,0.7,2205570475,0.005624941346974673,0.00020650369923000064,0.0037543773651123047,-0.00018936201216416103,0.00040741565236483067,0.12038397789001465,0.0028201651308424054,0.00029498106438575534,1.4121086597442627,ok
n,13040,13040,20,0.6,normal,0.7,3885986222,-0.009949922761431385,0.0007216359805977529,0.00506591796875,0.016652208363691346,6.820037038257673e-08,0.10389018058776855,0.004837464338624112,0.00014582726495983888,1.3912394046783447,ok
n,13040,13040,20,0.6,normal,0.7,1636439691,-0.02602507397536615,6.960550523534055e-05,0.0019121170043945312,0.001550194672574935,0.0012901214037300682,0.10975933074951172,-0.002784101789703877,0.0009975467547767283,1.3209104537963867,ok
n,13040,13040,20,0.6,normal,0.7,607838908,-0.02287817061880308,0.000152296864150702,0.0021562576293945312,0.005254431471885462,0.001638101260236549,0.11562037467956543,-0.001864992608953916,0.001112491955917922,1.423614740371704,ok
n,13040,13040,20,0.6,normal,0.7,4282615791,0.004293172432765633,0.005079778377120423,0.0021080970764160156,0.003385131978080611,0.005210039657404366,0.10310792922973633,0.04656459792506969,0.0008410660339231914,1.427135944366455,ok
n,13040,13040,20,0.6,normal,0.7,3087626457,0.008616916521625788,0.00010753243040004193,0.0021295547485351562,0.010537431864834485,7.139014914017599e-05,0.13274097442626953,0.014005280594529903,2.4814549386750207e-05,1.4011929035186768,ok
n,13040,13040,20,0.6,normal,0.7,844598255,-0.04287326444829834,0.0009347358608353092,0.0018546581268310547,-0.0031485704330886997,0.0049418290886177815,0.14830255508422852,-0.053948719868966814,0.0003801718027766743,1.5202794075012207,ok
n,13040,13040,20,0.6,normal,0.7,1703569883,-0.019222739575135116,0.003035793712674487,0.002107381820678711,0.01354258489729753,0.007719970339341774,0.12676739692687988,-0.01910315576141128,0.003048985679817502,1.5458331108093262,ok
n,13040,13040,20,0.6,normal,0.7,533646470,-0.0020780711143550874,9.607479867398798e-05,0.003345012664794922,-0.006504683159645792,2.8892379818617937e-05,0.1338350772857666,-0.050213486191375056,0.0014694679399532603,1.5748159885406494,ok
n,13040,13040,20,0.6,normal,0.7,3359975563,-0.007994049699254484,0.0036350735381056355,0.0026345252990722656,-0.0028113021395648565,0.004286886395696492,0.17000889778137207,-0.017353537192179556,0.002594077134137265,1.5156776905059814,ok
n,13040,13040,20,0.6,normal,0.7,523298135,-0.02229301502944237,0.0004164318249708689,0.0021152496337890625,0.006112015854261343,0.002382581292779284,0.13069772720336914,0.0034589864479148773,0.0021306221483938974,1.6188480854034424,ok
n,13040,13040,20,0.6,normal,0.7,656589803,-0.01441657991758959,0.0023234612050450584,0.0023238658905029297,-0.04002221188817515,0.0005106091621469014,0.13893604278564453,-0.05076036993497122,0.00014062413101959386,1.5142173767089844,ok
n,13040,13040,20,0.6,normal,0.7,4012559980,-0.029795884157711797,0.001847244161828197,0.004698991775512695,-0.007117937724589258,0.004310910570857751,0.12080240249633789,-0.0015433715483815988,0.005074010793516676,1.3895204067230225,ok
n,13040,13040,20,0.6,normal,0.7,332455103,-0.02503432421925877,0.0035027173516463173,0.003538370132446289,-0.011606152427419917,0.0052724925206492764,0.11951947212219238,-0.03991370581198454,0.001962877874121962,1.4023547172546387,ok
n,13040,13040,20,0.6,normal,0.7,1338099747,-0.004959413452711515,0.004066680828051463,0.004482746124267578,-0.010917511193010621,0.004862081889094499,0.1294536590576172,0.017619028562753325,0.001696788326701167,1.5365171432495117,ok
n,14040,14040,20,0.6,normal,0.7,646397771,-0.00716229349861648,0.002419774950739296,0.002370119094848633,0.0016760458501881145,0.0033674283728683525,0.14421677589416504,-0.013420782868673178,0.0018432183344040069,1.5658724308013916,ok
n,14040,14040,20,0.6,normal,0.7,150134081,0.006239935186349136,4.4368701095628146e-05,0.0013942718505859375,-0.001666848478634195,0.00021221983997273813,0.1388554573059082,0.031600567168050736,0.00034967685359648114,1.6323902606964111,ok
n,14040,14040,20,0.6,normal,0.7,1542033262,-0.010210351198782884,0.00019268895437512328,0.0022385120391845703,0.03239440683944058,0.0008250402185866063,0.14435029029846191,-0.010685450292766125,0.00020610460708330662,1.6448135375976562,ok
n,14040,14040,20,0.6,normal,0.7,1838173148,-0.001707214102184575,0.0007942777540554761,0.0015363693237304688,-0.008690820007512834,0.0004494115005382687,0.15143275260925293,-0.0065425853437940966,0.0005451086745021297,1.456423282623291,ok
n,14040,14040,20,0.6,normal,0.7,748282804,0.026498790930851526,0.0015627382572092037,0.002149343490600586,-0.023694459941764088,0.00011367326476382291,0.14017510414123535,-0.007805310880069092,2.7325528513335584e-05,1.6130061149597168,ok
n,14040,14040,20,0.6,normal,0.7,3729274638,-0.02589853424713549,1.1404301766994715e-05,0.005476951599121094,-0.012927897583107617,9.203737363436542e-05,0.12570476531982422,-0.0011397174914365277,0.0004571809938874005,1.6380500793457031,ok
n,14040,14040,20,0.6,normal,0.7,3519267435,-0.01725593233242416,0.0005501505850321528,0.0021941661834716797,0.00912284138485646,0.002483433813195888,0.1710963249206543,0.02661178882157312,0.004532387704687292,1.5752747058868408,ok
n,14040,14040,20,0.6,normal,0.7,3166772364,-0.0006829123766892918,0.0012469272334771021,0.0022115707397460938,0.010634467271100059,0.0005757349357196668,0.12044382095336914,-0.014236998567986109,0.002387880388321959,1.7035481929779053,ok
n,14040,14040,20,0.6,normal,0.7,4064018027,-0.012230377627372946,0.000941226797082095,0.002235889434814453,-0.0004241242672932632,0.0018050324208426802,0.14783239364624023,-0.013986330342692201,0.0008365669461409922,1.72462797164917,ok
n,14040,14040,20,0.6,normal,0.7,1144338687,0.01668598438098627,0.00017368466859036941,0.0023107528686523438,-0.009835486815486114,0.0015761232789643334,0.12137174606323242,-0.02094980584621033,0.0025821376141722968,1.6818435192108154,ok
n,14040,14040,20,0.6,normal,0.7,3144836164,0.001448373804407311,0.0006250954926663091,0.0025730133056640625,-0.0023410638066622518,0.0004499689755338106,0.15283918380737305,-0.04483654647574593,0.000452966535933417,1.5939044952392578,ok
n,14040,14040,20,0.6,normal,0.7,904713768,-0.011420715526397148,0.0004699356466362348,0.002298116683959961,-0.004267098896029074,0.00021095768723410546,0.13005948066711426,-0.02810958424655856,0.0014720165492617357,1.6518957614898682,ok
n,14040,14040,20,0.6,normal,0.7,983257073,0.010957064271027488,0.00029670229571461646,0.002426624298095703,0.013224314416927792,0.00037994970637339216,0.18085408210754395,-0.03011852223427311,0.000568848163298387,1.5500853061676025,ok
n,14040,14040,20,0.6,normal,0.7,4244452150,-0.009527423525839688,0.00025649842746227166,0.004177093505859375,-0.0008737631966561665,5.419768873647952e-05,0.18414855003356934,0.0029228865391061863,1.2711066169157417e-05,1.6335513591766357,ok
n,14040,14040,20,0.6,normal,0.7,1364987265,-0.0017146241029857192,2.8338129199689855e-05,0.007466793060302734,0.0002964393964999584,1.0971287891478874e-05,0.15154337882995605,-0.02061702675826632,0.000586887428373554,1.5640206336975098,ok
n,14040,14040,20,0.6,normal,0.7,200106878,-0.025766998070033173,0.00027315668678442267,0.003984928131103516,0.0034568201147117585,0.002093178771053366,0.1500101089477539,-0.025311586197427342,0.00028841768296075453,1.5490343570709229,ok
n,14040,14040,20,0.6,normal,0.7,3409133805,0.0015855669901834327,0.00015864009033879516,0.0022721290588378906,0.0024741786063101566,0.00018181427547545398,0.19554853439331055,-0.00329385238941327,5.953389990290454e-05,1.625195026397705,ok
n,14040,14040,20,0.6,normal,0.7,583796232,-0.03335892893953931,0.0005125114049316013,0.004956960678100586,0.0013307459304872375,0.0032865442549055036,0.16525816917419434,-0.01581298808948115,0.001614806544629788,1.56764554977417,ok
n,14040,14040,20,0.6,normal,0.7,3221967790,0.015715231944338794,0.00046843175468316123,0.002080202102661133,-0.013106326822733763,5.152762452609949e-05,0.12161803245544434,0.011744973641528449,0.0003123358474013099,1.6675693988800049,ok
n,14040,14040,20,0.6,normal,0.7,1014287778,-0.016925178065829796,0.00030371847723966805,0.0042226314544677734,-0.011930538752803452,0.00015457653921924702,0.18216800689697266,0.02054142917338754,0.00040156498991181607,1.6977059841156006,ok
n,14040,14040,20,0.6,normal,0.7,2501495164,0.03303071958136323,0.0010105477824462025,0.0022830963134765625,0.0013011049160562165,0.004034628918313963,0.15096211433410645,-0.03656351799524916,0.01027858402009325,1.6933305263519287,ok
n,14040,14040,20,0.6,normal,0.7,475520944,-0.004296652301246993,0.0008470080548935554,0.0022029876708984375,-0.009916047606849651,0.0012056727087054007,0.11748361587524414,-0.013113103850631488,0.0014379153543404347,1.790268898010254,ok
n,14040,14040,20,0.6,normal,0.7,1582002519,0.0015451657886623696,0.0004768569396329291,0.006078004837036133,-0.011038129211812483,8.563206080562796e-05,0.15236473083496094,-0.028917709021615595,7.440477981848596e-05,1.503662347793579,ok
n,14040,14040,20,0.6,normal,0.7,3055630987,-0.006185002513603788,4.445413475457663e-05,0.0047686100006103516,-0.002748061805370721,0.00010209756777718698,0.15625929832458496,-0.012937597250806336,7.259267807264242e-09,1.5636837482452393,ok
n,14040,14040,20,0.6,normal,0.7,1831260958,-0.005248197562134002,0.000433578440175481,0.007307291030883789,-0.011361668416602954,0.0007255490275967631,0.14318490028381348,0.020891325543308067,2.8270240878851237e-05,1.653519630432129,ok
n,14040,14040,20,0.6,normal,0.7,1753277766,0.0075667100693016945,0.0003328302862344383,0.002448558807373047,0.0005326163544784124,0.000125653857741634,0.13372516632080078,-0.010511112395691432,2.7494416817030165e-08,1.532376766204834,ok
n,14040,14040,20,0.6,normal,0.7,4132142155,-0.0006552368893419672,0.0002623378334736762,0.0023081302642822266,-0.0020496158372168005,0.0003094512094227019,0.23258543014526367,-0.015225532620514428,0.0009466170352398142,1.4467778205871582,ok
n,14040,14040,20,0.6,normal,0.7,3451999487,-0.00019873522834259856,0.004673267135854619,0.002437114715576172,0.0003763588868359024,0.0047522262300698824,0.13967633247375488,-0.0051184492211381345,0.004024834647799499,1.5460612773895264,ok
n,14040,14040,20,0.6,normal,0.7,3131420146,-0.016276657821699902,0.00012403798273195584,0.002135753631591797,-0.010133813624066372,0.0002986011049386236,0.19755148887634277,-0.041176974346450186,0.00018942243865379953,1.3444616794586182,ok
n,14040,14040,20,0.6,normal,0.7,991066759,0.0270144567404688,0.0027514088631572777,0.0037908554077148438,0.023337779475360684,0.0031506387484595685,0.13232779502868652,-0.012666892594626966,0.008488899318495505,1.5636990070343018,ok
n,14040,14040,20,0.6,normal,0.7,1642489830,0.03158521313444015,6.658727521760489e-06,0.0027441978454589844,0.012702742332907073,0.00026575584860913913,0.1587381362915039,0.005033414371965989,0.0005746255120783791,1.5400280952453613,ok
