param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,13040,13040,20,0.6,binomial,0.7,2630878682,-0.005520473091944168,0.005210983146529211,0.0023937225341796875,-0.0007221142786291885,0.0045412477972930675,0.1281731128692627,-0.05496548139645239,0.014794379442448512,0.9092321395874023,ok
n,13040,13040,20,0.6,binomial,0.7,3615948290,0.02803767837396333,0.0056867582135130814,0.0017778873443603516,-0.01872908111730915,0.014927306558466389,0.07042169570922852,0.06748476683785573,0.0012933739813346657,1.25799560546875,ok
n,13040,13040,20,0.6,binomial,0.7,3919628378,0.03185786635383664,0.001565840700111639,0.0017919540405273438,-0.005289882041639159,0.005885721102860862,0.11055827140808105,0.004418142400125682,0.00449039759857636,1.1829242706298828,ok
n,13040,13040,20,0.6,binomial,0.7,3064498969,0.021356393412708216,0.0002458825844731953,0.0034084320068359375,-0.0028435384109965255,0.0015904602980662754,0.08678078651428223,0.0036978204017372824,0.0011115033658554295,1.1475014686584473,ok
n,13040,13040,20,0.6,binomial,0.7,4183962123,0.023736575435197818,0.007634309484581415,0.0018889904022216797,-0.0101730744504477,0.014709853667330589,0.08625674247741699,0.04654624022124566,0.0041686225530249725,1.0859508514404297,ok
n,13040,13040,20,0.6,binomial,0.7,2286517031,0.05166626552881026,0.0026813765941537094,0.0026137828826904297,0.00011302964971170946,0.01067817310976849,0.0615391731262207,0.03662993917721092,0.004464690117331045,1.0954055786132812,ok
n,13040,13040,20,0.6,binomial,0.7,1664721977,0.015510503157247455,0.016217166642854962,0.0027608871459960938,0.01038650378761538,0.017548470215489,0.10451626777648926,0.027900449245365257,0.013215041406152097,0.9533958435058594,ok
n,13040,13040,20,0.6,binomial,0.7,3333922188,0.006230925624630503,0.004250733018376133,0.002785921096801758,0.010374323543713346,0.003727621184785694,0.066070556640625,-0.011947878989227171,0.006951632484271622,1.0365626811981201,ok
n,13040,13040,20,0.6,binomial,0.7,2778177708,0.040860644390303257,0.010403285699496,0.002899169921875,0.020867664814575807,0.014881432753097933,0.1291353702545166,-0.015068083553110534,0.024940377136729776,1.1071162223815918,ok
n,13040,13040,20,0.6,binomial,0.7,1141000209,0.03779255411717506,0.004310673797842933,0.002670764923095703,0.017800810760163037,0.00733548827838219,0.10634827613830566,0.03418464408363646,0.004797450687138283,1.2289562225341797,ok
n,13040,13040,20,0.6,binomial,0.7,372699495,0.05904167579120454,0.007025032519481381,0.0026404857635498047,0.017067212309086727,0.01582310662728477,0.11343002319335938,0.04434020659950301,0.00970558672959186,1.247488260269165,ok
n,13040,13040,20,0.6,binomial,0.7,3193308060,0.02516844030438581,0.0021399997316268442,0.0034122467041015625,-0.010662304013113579,0.0067389118307822375,0.057564735412597656,-0.0014886582503306602,0.005316922384045755,1.1382575035095215,ok
n,13040,13040,20,0.6,binomial,0.7,3161840222,0.013683417942443063,0.003334502751136519,0.0034036636352539062,-0.011106556706816388,0.00681204737632488,0.1185920238494873,0.016855483386533532,0.002978221938444016,1.0804133415222168,ok
n,13040,13040,20,0.6,binomial,0.7,2176985659,-0.0011322176316241157,0.005265068109038189,0.0017881393432617188,0.021012144021088402,0.002541816152534002,0.07410335540771484,0.0512009567755745,0.0004091563945501348,1.1427810192108154,ok
n,13040,13040,20,0.6,binomial,0.7,402762008,0.02535317173816246,0.0021229424566309362,0.0017936229705810547,0.014180916536097671,0.003277293990687771,0.09882307052612305,0.015783960500049626,0.0030963227253865645,1.0507917404174805,ok
n,13040,13040,20,0.6,binomial,0.7,1936361869,0.02463748531561985,0.013975887429234963,0.003444671630859375,0.034578178878543815,0.011724334040278736,0.10026431083679199,0.0379580936589476,0.011003810522685375,1.1787912845611572,ok
n,13040,13040,20,0.6,binomial,0.7,368584701,0.016016702121371094,0.007644280086775085,0.0033195018768310547,0.01739868792088387,0.0074045315848477455,0.10617327690124512,0.05242122315532473,0.0026037601079368527,1.0642085075378418,ok
n,13040,13040,20,0.6,binomial,0.7,3866804770,0.021226795197638936,0.002520218336740615,0.00177001953125,0.015072907097535665,0.003175960902192373,0.08029747009277344,-0.028903662664969996,0.010066557198201188,1.1291944980621338,ok
n,13040,13040,20,0.6,binomial,0.7,1032906391,0.00837544087751755,0.000681592039742941,0.0033316612243652344,0.0004196896179897272,0.001160292669882686,0.09795260429382324,0.023080042690035767,0.00013002193059518448,0.9915323257446289,ok
n,13040,13040,20,0.6,binomial,0.7,3120665742,0.02374297710838294,0.006352934649414341,0.0033903121948242188,-0.007764751847801799,0.01236833753239648,0.16285204887390137,0.00491888323846917,0.009708041210775478,1.1508421897888184,ok
n,13040,13040,20,0.6,binomial,0.7,2323844010,0.02059187422208877,0.0068651832927257095,0.0032892227172851562,0.00158092829309114,0.01037695650073893,0.10462093353271484,0.008719864793283467,0.008973471863616802,1.1666743755340576,ok
n,13040,13040,20,0.6,binomial,0.7,1625584030,0.03432286234086126,0.00589643514920175,0.0033152103424072266,-0.002639064882725306,0.012939102538628719,0.1402132511138916,0.02554768695165982,0.007321099553890143,1.231966257095337,ok
n,13040,13040,20,0.6,binomial,0.7,2667669763,0.014791531282577609,0.014052158833440546,0.0027077198028564453,0.0007966615987054624,0.017565969354492502,0.1135408878326416,0.006832073594298653,0.016002568715562708,1.064460039138794,ok
n,13040,13040,20,0.6,binomial,0.7,2236137389,0.02753641986979618,0.0069847290160810925,0.0026111602783203125,-0.008624647262529823,0.014336651833310883,0.10399389266967773,0.0020245982655172972,0.011899867284811868,1.1031732559204102,ok
n,13040,13040,20,0.6,binomial,0.7,2205570475,0.03228387347391731,0.0015323073779610996,0.002905130386352539,0.006527439981141835,0.004212156863156531,0.0845332145690918,0.026466744451621605,0.0020215658851051705,1.087498664855957,ok
n,13040,13040,20,0.6,binomial,0.7,3315655125,0.033652560805776284,0.0048714418402191996,0.003678560256958008,-0.01424227755733916,0.013851066364166553,0.08360767364501953,0.015949983667375336,0.007655951136987981,1.2352476119995117,ok
n,13040,13040,20,0.6,binomial,0.7,3885986222,0.043327275078440156,0.016663329135820724,0.00211334228515625,-0.001960610408459559,0.030406432600133617,0.1210324764251709,0.0330220006960131,0.019430071790557474,1.236520767211914,ok
n,13040,13040,20,0.6,binomial,0.7,1636439691,0.04348454767786535,0.0007808684633800235,0.003651142120361328,0.006516420435116113,0.004213587346597137,0.07605266571044922,0.031234418756287352,0.0016155699090428786,1.1709778308868408,ok
n,13040,13040,20,0.6,binomial,0.7,607838908,0.04309024970357714,0.009953432969514986,0.0026137828826904297,-0.003617996801167221,0.021454966537921425,0.07989215850830078,0.04187210892806351,0.010197977077657294,1.1472878456115723,ok
n,13040,13040,20,0.6,binomial,0.7,4282615791,0.008987791933427743,0.004615202946624846,0.0033800601959228516,0.0034505648245142183,0.005398210034073435,0.10981225967407227,0.026954694956613335,0.0024968391963463986,1.1484425067901611,ok
n,13040,13040,20,0.6,binomial,0.7,844598255,0.04207181128554482,0.010157683059996942,0.003319978713989258,-0.0021347602902685313,0.02102265197830831,0.0681300163269043,-0.010677359028584098,0.023572843269298278,1.1715731620788574,ok
n,13040,13040,20,0.6,binomial,0.7,1703569883,0.034173802785400206,0.01615860960485492,0.0025861263275146484,0.0015124122617608997,0.025528980625869443,0.07901668548583984,-0.029099742996952505,0.03624837707064197,1.0572607517242432,ok
n,13040,13040,20,0.6,binomial,0.7,3087626457,0.02932248811772064,0.005494632408720177,0.0029311180114746094,-0.02238465852347299,0.015833927376076102,0.06600213050842285,0.0449158613333252,0.003426043550564692,1.0884580612182617,ok
n,13040,13040,20,0.6,binomial,0.7,533646470,0.051401247668095056,0.014644036152743402,0.0029020309448242188,-0.025176648235511318,0.039041982508524795,0.12192368507385254,0.00710707398698794,0.027326311385048284,1.1115806102752686,ok
n,13040,13040,20,0.6,binomial,0.7,523298135,0.04037804021505536,0.0009641354886415337,0.0033605098724365234,0.010072535590014649,0.00376456313382226,0.08026409149169922,0.004051765331135693,0.0045396339998914495,1.0630159378051758,ok
n,13040,13040,20,0.6,binomial,0.7,3359975563,0.025481960300085215,0.007332351468617387,0.003265857696533203,0.015419526898651429,0.009156879289090229,0.16535449028015137,0.01443357081769849,0.009346546797184389,1.01243257522583,ok
n,13040,13040,20,0.6,binomial,0.7,656589803,0.014990004119790288,0.0031853118798678155,0.0033829212188720703,0.003187153120346479,0.004656891172718135,0.14326882362365723,0.06520642808081992,3.8715067839967996e-05,1.086099624633789,ok
n,13040,13040,20,0.6,binomial,0.7,4012559980,0.03647706469868858,0.005570240883891614,0.003435850143432617,0.0037144930360412526,0.011534033573962385,0.13721823692321777,0.02647364825512386,0.007163500118698593,1.0903284549713135,ok
n,13040,13040,20,0.6,binomial,0.7,1338099747,0.04187273066250474,0.010197851506296563,0.003380298614501953,0.011846921241601693,0.01716367816775319,0.09435248374938965,0.021529556021897923,0.014720383327263886,1.0816593170166016,ok
n,13040,13040,20,0.6,binomial,0.7,332455103,0.027571516308109414,0.006978863899849678,0.0021800994873046875,-0.0040736818997827344,0.013267536540962419,0.08943057060241699,0.004736535795419016,0.011315550273593811,1.2046830654144287,ok
n,14040,14040,20,0.6,binomial,0.7,150134081,0.03965685054712775,0.0051057113527456024,0.0027976036071777344,0.0005721078625504413,0.01221887123918527,0.07683730125427246,0.022834318831247778,0.007792792055222107,1.1283771991729736,ok
n,14040,14040,20,0.6,binomial,0.7,646397771,0.02617612368941693,0.005970985501393489,0.0035049915313720703,0.01979644738934597,0.006997628406829867,0.1394059658050537,0.017428656181455508,0.00739937496999738,1.2029764652252197,ok
n,14040,14040,20,0.6,binomial,0.7,1542033262,0.04545061809712601,0.004311300342839565,0.0035054683685302734,0.010880334693387079,0.01004620854129975,0.15690231323242188,-0.0038932137884841772,0.013225994745611633,1.029855489730835,ok
n,14040,14040,20,0.6,binomial,0.7,1838173148,0.0067347917857615005,0.004185285124472444,0.0035448074340820312,0.023572743562455926,0.0022901802607512745,0.10732698440551758,-0.01495890435919062,0.007462795972981168,1.1262831687927246,ok
n,14040,14040,20,0.6,binomial,0.7,748282804,0.0457094132415382,0.007677951372253292,0.001905202865600586,0.012855776836754172,0.014514841619386414,0.07808804512023926,0.024962282187688103,0.011744284726412048,1.1477689743041992,ok
n,14040,14040,20,0.6,binomial,0.7,3729274638,0.03968026676833702,0.005102365523521596,0.0019440650939941406,0.0049928493122866815,0.011261085487203804,0.13674545288085938,-0.01813831289376521,0.016705413605592256,1.2567570209503174,ok
n,14040,14040,20,0.6,binomial,0.7,3166772364,0.04909971225178269,0.01520636253629109,0.0030393600463867188,0.002016642792995447,0.029035188833923017,0.06314730644226074,0.03491520364646055,0.018905862102661226,1.1878020763397217,ok
n,14040,14040,20,0.6,binomial,0.7,3519267435,0.032748251846628856,0.004998493395783806,0.003638744354248047,0.0064701217263458425,0.009404762379572069,0.1072232723236084,0.03029988556949514,0.005350687002394706,1.3048095703125,ok
n,14040,14040,20,0.6,binomial,0.7,1144338687,0.030210929427534443,0.0016988940121256456,0.0034303665161132812,-0.013122267761127068,0.0071488444076822505,0.15157341957092285,0.021780669010282017,0.002464914214535985,1.0095183849334717,ok
n,14040,14040,20,0.6,binomial,0.7,4064018027,0.033138561339082835,0.006079718517951401,0.003964662551879883,-0.00035050722474848687,0.012423692362048794,0.14363551139831543,0.011658684035062742,0.009890785251316684,1.1947977542877197,ok
n,14040,14040,20,0.6,binomial,0.7,904713768,0.03136788424120116,0.012429854786732317,0.003627777099609375,-0.0033492393653426137,0.0213763062025875,0.10818791389465332,0.06586914233260258,0.005927152224766604,1.2506210803985596,ok
n,14040,14040,20,0.6,binomial,0.7,3144836164,0.01826999671241245,0.013239571434339348,0.002901315689086914,0.003643715776820512,0.01681939690195455,0.07686352729797363,0.0032817253877783508,0.016913420729224332,1.2631442546844482,ok
n,14040,14040,20,0.6,binomial,0.7,4244452150,0.018044194821505787,0.002849891665725014,0.003457784652709961,-0.006657082622693722,0.006097369368613857,0.10886454582214355,0.01402308718323787,0.0032953896214412354,1.1735711097717285,ok
n,14040,14040,20,0.6,binomial,0.7,983257073,0.019025004444467787,0.007127288756849955,0.002840280532836914,0.005648490858431218,0.009564797946757764,0.11225008964538574,0.019612400880999234,0.0070284539338415514,1.1789815425872803,ok
n,14040,14040,20,0.6,binomial,0.7,1364987265,0.021177935575142946,0.006768408890926601,0.003473520278930664,-0.011823323807022874,0.013287541690271371,0.11871480941772461,0.013258545997552555,0.008134187373034441,1.2271373271942139,ok
n,14040,14040,20,0.6,binomial,0.7,200106878,0.01947255905094471,0.007051921013942135,0.0033576488494873047,0.01947576916515253,0.0070513818809636725,0.06516456604003906,0.010660294540902684,0.0086096094776571,1.1028895378112793,ok
n,14040,14040,20,0.6,binomial,0.7,3409133805,0.02784323781638756,0.005716121777888931,0.003457784652709961,0.012175897260199374,0.008330647095643018,0.10941910743713379,0.0350872508480478,0.004673229740967626,1.3170719146728516,ok
n,14040,14040,20,0.6,binomial,0.7,583796232,0.017677079865094886,0.002399979614988735,0.0019176006317138672,0.010482371120088025,0.0031566750660652946,0.10684418678283691,-0.033210589166105635,0.009975466232685047,1.0976512432098389,ok
n,14040,14040,20,0.6,binomial,0.7,1014287778,0.010109383481277706,0.0007250985260189831,0.001886606216430664,-0.00042315725846147256,0.0014032661566564784,0.14658212661743164,-0.0034336571363468562,0.0016378770868755465,1.1025941371917725,ok
n,14040,14040,20,0.6,binomial,0.7,3221967790,0.023183951686905076,0.0023275433340179796,0.0018913745880126953,0.013602611365018993,0.0033438416572715572,0.11237692832946777,0.013346751551294797,0.003373497800256403,1.2318575382232666,ok
n,14040,14040,20,0.6,binomial,0.7,475520944,0.03812511865872624,0.005326955094259556,0.0019059181213378906,0.014066394802510745,0.009417676963416692,0.08398008346557617,0.04368273927732934,0.004546585328154711,1.0861222743988037,ok
n,14040,14040,20,0.6,binomial,0.7,2501495164,0.03425497340361051,0.004787713105107712,0.004174709320068359,0.0021937048709606555,0.010252488146593389,0.09652423858642578,0.017806858966708916,0.007334452287844859,1.1565563678741455,ok
n,14040,14040,20,0.6,binomial,0.7,1582002519,0.021107312080733395,0.005725476951039942,0.00360107421875,-0.0034419210682665184,0.010043269628858237,0.15349316596984863,0.04782539693647427,0.0023959846897544,1.1160924434661865,ok
n,14040,14040,20,0.6,binomial,0.7,3055630987,0.02113915384736298,0.006774791566831755,0.002209901809692383,0.018186312615596632,0.007269602376642795,0.10430049896240234,0.03582191773939619,0.004573324312935988,1.2573158740997314,ok
n,14040,14040,20,0.6,binomial,0.7,1753277766,0.025615999700111854,0.006057863212551154,0.0034093856811523438,0.012804210343653172,0.008216346613706852,0.08209729194641113,0.0014776132990954559,0.010398016023531803,1.176697015762329,ok
n,14040,14040,20,0.6,binomial,0.7,1831260958,0.05700502797680081,0.005826010198600067,0.0019142627716064453,0.016109206233033056,0.013741495974427347,0.12831807136535645,0.01065028893142297,0.015051129383721102,1.2860279083251953,ok
n,14040,14040,20,0.6,binomial,0.7,3451999487,0.028817901132052116,0.006772172408657467,0.0030231475830078125,-0.002219602817907791,0.012843850719661078,0.1452326774597168,0.029011138598460787,0.0067404054865779104,1.0685956478118896,ok
n,14040,14040,20,0.6,binomial,0.7,4132142155,0.010079379526457447,0.003763723347042404,0.003801107406616211,0.006524288961659208,0.0042125658825447245,0.1495494842529297,0.034314588469876575,0.0013774477310582896,1.186152458190918,ok
n,14040,14040,20,0.6,binomial,0.7,991066759,0.034611646285398597,0.00974597149359036,0.0034253597259521484,0.011810862043442557,0.01476771102840232,0.15697407722473145,0.04425019729566061,0.007935805126306499,1.0655484199523926,ok
n,14040,14040,20,0.6,binomial,0.7,3131420146,0.01633855334792133,0.01600695349140288,0.003535747528076172,-0.01676435767276471,0.02547902343141926,0.12320089340209961,0.019471556544905587,0.015224002909614535,1.2305502891540527,ok
