param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,12040,12040,20,0.6,standard_t,0.7,2505444029,0.05043563892000813,0.050953098103480705,0.0048139095306396484,0.0173027757726509,0.06700890990938052,0.17267060279846191,0.07291642787606833,0.04130940009167783,1.1924548149108887,ok
n,12040,12040,20,0.6,standard_t,0.7,4150775615,0.00853952337748803,0.0018988368126120476,0.002213001251220703,-0.004603156827472811,0.0032169683820960897,0.14494824409484863,0.055925375180430184,1.4517678028159693e-05,1.4032478332519531,ok
n,12040,12040,20,0.6,standard_t,0.7,593412277,-0.1372486554511052,0.21176994529629226,0.008606910705566406,-0.019090850254038932,0.33448003720870134,0.11969971656799316,-0.07294703510445115,0.2750858856219441,1.2394967079162598,ok
n,12040,12040,20,0.6,standard_t,0.7,879247699,-0.08147434689670892,0.05047993299051509,0.002207517623901367,-0.0038247470730696917,0.09140161336877996,0.14845728874206543,-0.03187602839163353,0.07522716844276263,1.3537065982818604,ok
n,12040,12040,20,0.6,standard_t,0.7,2629708436,0.025293792978543957,0.014973155673376025,0.004945039749145508,-0.013138724531911937,0.025855792291643635,0.15192103385925293,-0.005077169882042046,0.023328227479016663,1.2452688217163086,ok
n,12040,12040,20,0.6,standard_t,0.7,3680982796,0.036506486466087285,0.01187450042898895,0.004601478576660156,-0.007561161603406898,0.023420577241206452,0.09017658233642578,-0.02593480605535936,0.029381893383491505,1.3021390438079834,ok
n,12040,12040,20,0.6,standard_t,0.7,2951302783,0.06775271668215065,0.0100234446357685,0.0022542476654052734,-0.0010709014970761092,0.028540984691326814,0.1346745491027832,-0.008052339359852737,0.030948624180596185,1.1930062770843506,ok
n,12040,12040,20,0.6,standard_t,0.7,2260060097,0.04624946401960094,0.01578591753277312,0.0018825531005859375,0.002790989335546366,0.028594977764157464,0.11438584327697754,0.008538064228117415,0.026684340203644498,1.407634973526001,ok
n,12040,12040,20,0.6,standard_t,0.7,481137401,-0.029675023717859007,0.007964717557694507,0.0015208721160888672,-0.005591804090871093,0.01284334572343886,0.12209820747375488,-0.03250731494489313,0.007467202261674236,1.274259328842163,ok
n,12040,12040,20,0.6,standard_t,0.7,1041704611,-0.02287466145001732,0.0017612099984555974,0.004488468170166016,0.012084138828050746,0.0059175437552786425,0.19108867645263672,0.011898763414306393,0.005889057899540765,1.2853894233703613,ok
n,12040,12040,20,0.6,standard_t,0.7,3222230696,-0.01795275674935173,8.632749214918088e-05,0.001920938491821289,0.0040953848107625635,0.00016273805492609625,0.15351009368896484,0.003341319236667033,0.000144067617739018,1.3663256168365479,ok
n,12040,12040,20,0.6,standard_t,0.7,3007561204,0.09489672514864675,0.10206820104835237,0.0018928050994873047,0.016874709847636966,0.15800876125215832,0.14789700508117676,0.0360749636402903,0.14311308793336236,1.422673225402832,ok
n,12040,12040,20,0.6,standard_t,0.7,4291021576,0.0003471840359448565,1.3447370925170985e-05,0.0016579627990722656,0.00939885492625167,0.00016176626072086282,0.10869002342224121,-0.014193687008964123,0.00011823964245048443,1.2215521335601807,ok
n,12040,12040,20,0.6,standard_t,0.7,4253131694,-0.019877927131138708,0.0009606794523999136,0.0019745826721191406,0.007357394226496352,0.0033907504626390396,0.11899518966674805,0.024021675931612366,0.005609176020839971,1.4635534286499023,ok
n,12040,12040,20,0.6,standard_t,0.7,327207776,-0.007683217121911053,6.800260586661062e-05,0.0021195411682128906,-0.004883214657851311,0.00012202232812456728,0.12978029251098633,0.05000535129361093,0.004347416005430131,1.4401702880859375,ok
n,12040,12040,20,0.6,standard_t,0.7,1721215275,-0.0435569876145667,0.015812279151434464,0.0021657943725585938,-0.019482471897354286,0.022446452189395987,0.10340142250061035,-0.026204410077915793,0.020477456251373254,1.3416004180908203,ok
n,12040,12040,20,0.6,standard_t,0.7,943495323,0.1283754406947489,0.17998420521953973,0.0019996166229248047,0.027379981273938175,0.27587801710620996,0.1595001220703125,0.05198528969539598,0.2506360089693178,1.2997713088989258,ok
n,12040,12040,20,0.6,standard_t,0.7,2272924597,-0.024503330429877825,0.008332704924202463,0.002707242965698242,-0.012499156016017964,0.010668374860973707,0.1442887783050537,-0.017456437558885835,0.009668895841066715,1.348855972290039,ok
n,12040,12040,20,0.6,standard_t,0.7,2497900072,0.030877631432600083,0.02245031847606158,0.0018620491027832031,0.010421371330578825,0.028998876018629605,0.10831212997436523,0.0034164265199633265,0.03143369726866257,1.3541197776794434,ok
n,12040,12040,20,0.6,standard_t,0.7,1590702770,0.05461851360864322,0.01862467421485549,0.0021424293518066406,0.02787097869465485,0.026640697224347094,0.12150382995605469,0.040942163363412686,0.022544601269702487,1.2246341705322266,ok
n,12040,12040,20,0.6,standard_t,0.7,1339990500,0.03250674351175737,4.25808188159332e-05,0.001962900161743164,-0.0022057579249118112,0.0007945128011968641,0.13800644874572754,0.0042475397336122975,0.0004723583144097171,1.3256165981292725,ok
n,12040,12040,20,0.6,standard_t,0.7,1626347852,-0.07569008648284026,0.08200133143505559,0.0018572807312011719,-0.02341317397521892,0.11467410924170106,0.11957788467407227,-0.07418690452345741,0.08286448959298386,1.4005780220031738,ok
n,12040,12040,20,0.6,standard_t,0.7,3263705762,0.02409251668056018,0.006120009202435811,0.0019092559814453125,-0.018327032900693804,0.014556431490810668,0.08789420127868652,0.011799972728100799,0.008194419255682666,1.222200870513916,ok
n,12040,12040,20,0.6,standard_t,0.7,1637223083,0.051502765122216555,0.022196587900338342,0.004027843475341797,-0.0019192769784858062,0.040968689048116416,0.1069645881652832,0.012779604372759663,0.035234426277851456,1.273202896118164,ok
n,12040,12040,20,0.6,standard_t,0.7,2587341888,-0.012094651389345136,0.0013019871804216706,0.0021238327026367188,-0.009411827824100128,0.0015027936871865601,0.15234041213989258,0.016072954649297384,0.004128148017780162,1.2585809230804443,ok
n,12040,12040,20,0.6,standard_t,0.7,531375390,-0.07390522413372351,0.062289620729985,0.0020368099212646484,-0.025518510676517166,0.0887834989290655,0.1307673454284668,-0.08103580107760541,0.05878118294592725,1.191537618637085,ok
n,12040,12040,20,0.6,standard_t,0.7,3010924633,0.026795789635845235,0.01684152759703828,0.002038240432739258,0.00541654156317623,0.022847579888804197,0.21152853965759277,-0.02517274582976244,0.03303068043400219,1.3751158714294434,ok
n,12040,12040,20,0.6,standard_t,0.7,858210110,-0.0931087140187047,0.15968725951293883,0.004340171813964844,-0.024718410033530525,0.21902323918324898,0.13997888565063477,-0.05986703260775648,0.1873596112629894,1.3883662223815918,ok
n,12040,12040,20,0.6,standard_t,0.7,3048116126,0.03579027116708836,0.017417002062146546,0.005585670471191406,-0.01142116677204915,0.032107238399693705,0.1434180736541748,0.010719806261485448,0.024662803771639135,1.2629730701446533,ok
n,12040,12040,20,0.6,standard_t,0.7,1632439216,0.061923831051924616,0.03444447208275438,0.0026397705078125,0.012948171438757334,0.05502209009341962,0.08288955688476562,0.01759959402618,0.05286157715952033,1.2666971683502197,ok
n,12040,12040,20,0.6,standard_t,0.7,4116390946,0.11433586881702794,0.11128349748589116,0.002068758010864258,0.0035163290289385823,0.19750145020086837,0.11832737922668457,0.08553778351504397,0.1313264381580489,1.1977283954620361,ok
n,12040,12040,20,0.6,standard_t,0.7,282691399,-0.1486024998761297,0.2954902002276306,0.005017518997192383,-0.03161385957803245,0.43636427627724256,0.1555311679840088,-0.08055627588924875,0.3740989966566194,1.2224643230438232,ok
n,12040,12040,20,0.6,standard_t,0.7,2480645529,0.015489732167165817,0.0038887320570262537,0.0052318572998046875,0.00845228374135398,0.004815964068230949,0.09853506088256836,-0.012139659966474082,0.008098036519675502,1.232356071472168,ok
n,12040,12040,20,0.6,standard_t,0.7,1634551372,-0.05316447561761799,0.036889689674183684,0.004082918167114258,-0.011397688223724061,0.05467818800166665,0.09423208236694336,-0.09063366882708475,0.023900447402113577,1.3918094635009766,ok
n,12040,12040,20,0.6,standard_t,0.7,2727163730,0.03135139451238256,0.0013024798624394283,0.003992795944213867,-0.00012348257722863325,0.00456499719440588,0.1403050422668457,-0.034451460289243264,0.010382130602506322,1.285182237625122,ok
n,12040,12040,20,0.6,standard_t,0.7,429908640,0.08092856054935393,0.024048768152578,0.005530118942260742,0.01649676163811053,0.04818396024375388,0.11585259437561035,0.08846534050104803,0.02176801399344674,1.2858712673187256,ok
n,12040,12040,20,0.6,standard_t,0.7,3860996669,-0.01058273875245321,0.00026499318078365507,0.0018551349639892578,-0.005249682483881015,0.00011980517153509896,0.12270331382751465,0.030535509632218655,0.0006170075782388736,1.3537931442260742,ok
n,12040,12040,20,0.6,standard_t,0.7,185112064,0.0612253774751602,0.036179604818786404,0.004725456237792969,-0.0001641556455196698,0.06330200855812755,0.11870384216308594,0.0007318798385909136,0.06285192834599329,1.309584617614746,ok
n,12040,12040,20,0.6,standard_t,0.7,2929636744,0.03008806788404027,0.0025635548458470938,0.0019812583923339844,0.0035659830267473973,0.005952684880956919,0.10775995254516602,-0.0003290202221940467,0.00656888332433307,1.3344886302947998,ok
n,12040,12040,20,0.6,standard_t,0.7,802692228,-0.021147963916031545,0.004380234567323572,0.0019443035125732422,-0.00229835689639981,0.007230602173621247,0.12151312828063965,0.00600123271504923,0.008710962498020511,1.3773009777069092,ok
n,12040,12040,20,0.6,standard_t,0.7,4077057923,0.022263155656888616,0.0032927995775237423,0.0019991397857666016,-0.0021188119009618142,0.006685496936802116,0.12944269180297852,-0.033879285726274966,0.012888007815263726,1.302783727645874,ok
n,13040,13040,20,0.6,standard_t,0.7,1548304997,-0.014575591752778607,0.003974158461275688,0.002019643783569336,0.020545041253065187,0.009635691838266316,0.07611799240112305,-0.02439015006217622,0.002833046310695353,1.3307621479034424,ok
n,13040,13040,20,0.6,standard_t,0.7,1273409177,-0.009731702189866104,6.473340811689203e-05,0.0066072940826416016,0.01314207633069127,0.0009560146117070182,0.1764829158782959,0.010153211078678235,0.0007801195728410943,1.4797120094299316,ok
n,13040,13040,20,0.6,standard_t,0.7,2349047107,-0.05521729697295534,0.015005238207957898,0.0029408931732177734,-0.005769311044408171,0.029564689648988514,0.14853715896606445,-0.012327946339068438,0.027352271259341067,1.3996479511260986,ok
n,13040,13040,20,0.6,standard_t,0.7,3504747436,-0.033196180365040455,0.025826108503451694,0.0023708343505859375,-0.009197128485201468,0.034115599973428536,0.1333475112915039,-0.02458800768507298,0.02866696253625205,1.5518560409545898,ok
n,13040,13040,20,0.6,standard_t,0.7,3875157589,0.11466999024621034,0.14439981295483423,0.002034425735473633,0.026019649334582295,0.2196329113555692,0.09124445915222168,0.055564202641386645,0.19281367656958304,1.6334764957427979,ok
n,13040,13040,20,0.6,standard_t,0.7,4106268225,0.09237442119716832,0.09746089560764418,0.0019850730895996094,0.016710971372105435,0.15042818590983117,0.11712861061096191,0.02078714306508335,0.14728290878201855,1.468336582183838,ok
n,13040,13040,20,0.6,standard_t,0.7,2751779740,-0.01608313162358471,0.002260912834479563,0.002176523208618164,0.01087115406433954,0.005550748091871763,0.09790420532226562,-0.0006624375864245046,0.003965189562752726,1.5317749977111816,ok
n,13040,13040,20,0.6,standard_t,0.7,3996306628,-0.11894334626641608,0.10849572798533465,0.004229068756103516,-0.025097646050266393,0.17912583143633046,0.1576228141784668,-0.06965901868394865,0.14339189640731212,1.6327698230743408,ok
n,13040,13040,20,0.6,standard_t,0.7,1819899361,-0.06573132993249955,0.07019390254367384,0.0022046566009521484,-0.0294869034946361,0.09071285328930889,0.11772608757019043,-0.008688448005581084,0.10367382568326547,1.5714867115020752,ok
n,13040,13040,20,0.6,standard_t,0.7,3615948290,-0.011535685104229356,0.017226399322638693,0.0018913745880126953,-0.002705333830224989,0.019622330657273195,0.09726500511169434,-0.019327835853125364,0.015241687052008799,1.5935161113739014,ok
n,13040,13040,20,0.6,standard_t,0.7,3761395684,-0.12511257116732546,0.1564663760357168,0.0021207332611083984,-0.045694544466346465,0.22560251973622975,0.11131000518798828,-0.048849175413891735,0.22261572133500823,1.5682733058929443,ok
n,13040,13040,20,0.6,standard_t,0.7,3919628378,-0.10564735389491108,0.10819572641038779,0.004421234130859375,-0.020188879694913314,0.1717187921020673,0.16287946701049805,-0.0308285365713286,0.1630140667635604,1.420236587524414,ok
n,13040,13040,20,0.6,standard_t,0.7,2630878682,0.06729613519945901,0.04214266340051557,0.006722927093505859,0.008010911951253983,0.06999834665262218,0.11765217781066895,0.03154431565121537,0.05809960806638484,1.3105196952819824,ok
n,13040,13040,20,0.6,standard_t,0.7,3064498969,0.09812144576676213,0.15005377238069856,0.0061321258544921875,0.05241746416920393,0.18755112318915756,0.11532902717590332,0.12263436666689444,0.1316636257277518,1.3689308166503906,ok
n,13040,13040,20,0.6,standard_t,0.7,4183962123,-0.03803156982312464,0.00769583279048077,0.0030472278594970703,-0.002924197627578247,0.015088011721660693,0.15828824043273926,-0.022038130914086858,0.010757700388428087,1.3537323474884033,ok
n,13040,13040,20,0.6,standard_t,0.7,2286517031,-0.05431057827288957,0.04106964859546267,0.0022830963134765625,0.0009525493424335875,0.0665225236226895,0.12138032913208008,0.007680375617801116,0.07003826388552972,1.342754602432251,ok
n,13040,13040,20,0.6,standard_t,0.7,3333922188,-0.09528425286171267,0.06524496184135964,0.0020914077758789062,-0.03473001648418451,0.0998466276476968,0.17720770835876465,-0.09201397123997306,0.06692631875881724,1.4648783206939697,ok
n,13040,13040,20,0.6,standard_t,0.7,1664721977,0.05004242456198341,0.02303248612260132,0.0022668838500976562,0.014124927032605412,0.035224560222375544,0.1025705337524414,0.054197130142043554,0.021788673450643753,1.6126501560211182,ok
n,13040,13040,20,0.6,standard_t,0.7,2778177708,-0.05266289845381806,0.004629497627972667,0.001920938491821289,0.00025012889966336715,0.014629734425383265,0.11196732521057129,-0.04389659126598224,0.00589927207045468,1.5731487274169922,ok
n,13040,13040,20,0.6,standard_t,0.7,1141000209,0.057590060390998385,0.028052146612477156,0.0025942325592041016,0.012710497491218057,0.04509987585760592,0.11641764640808105,0.01547796434023731,0.04393209573032564,1.6940312385559082,ok
n,13040,13040,20,0.6,standard_t,0.7,372699495,-0.02894428530747418,0.0018323988082836254,0.002026796340942383,-0.004563212831312595,0.004514173608881952,0.1213216781616211,-0.011219915812283647,0.003663989507552012,1.4316790103912354,ok
n,13040,13040,20,0.6,standard_t,0.7,3193308060,-0.09212083793569584,0.12326814911133864,0.002084016799926758,-0.021174518168900553,0.17811941662640948,0.09032845497131348,-0.0527073896032085,0.15249734883142113,1.4774971008300781,ok
n,13040,13040,20,0.6,standard_t,0.7,3161840222,-0.15663579166482394,0.15788311742790576,0.002180337905883789,-0.025385030606772125,0.27941356960625097,0.07412528991699219,-0.13044447134075715,0.1793830875453892,1.58443284034729,ok
n,13040,13040,20,0.6,standard_t,0.7,2176985659,0.06163768841615283,0.02949512197005771,0.0024650096893310547,0.027007802651316998,0.042589123805678135,0.19770431518554688,0.049435350338850895,0.03383531323285518,1.4324166774749756,ok
n,13040,13040,20,0.6,standard_t,0.7,1936361869,0.007060878696677912,6.085128304356896e-06,0.0043947696685791016,-0.002612684409694731,0.00014738854463026998,0.17420744895935059,0.0010249767461297955,7.229603029984574e-05,1.3373067378997803,ok
n,13040,13040,20,0.6,standard_t,0.7,402762008,-0.04255268245943591,0.03051616947078708,0.0032999515533447266,0.014670286577460463,0.053783058827447945,0.14061760902404785,0.0005439408765398908,0.04743048142361245,1.575814962387085,ok
n,13040,13040,20,0.6,standard_t,0.7,368584701,0.044236826614141925,0.011487300287008666,0.0020508766174316406,0.017789464689642286,0.017855957531048603,0.15768027305603027,0.018576685554797624,0.017646190604555773,1.5112097263336182,ok
n,13040,13040,20,0.6,standard_t,0.7,3866804770,0.027134097087669153,0.008855390511488282,0.0030367374420166016,0.012613341232345683,0.011799138692470073,0.13419866561889648,0.028217976039438923,0.008652572599908709,1.433197021484375,ok
n,13040,13040,20,0.6,standard_t,0.7,3120665742,-0.008589286974857207,0.001057334375478487,0.0021522045135498047,-0.015498579937127693,0.0015544072194462728,0.1654517650604248,-0.0005692285997845658,0.0006000843936321612,1.4491372108459473,ok
n,13040,13040,20,0.6,standard_t,0.7,1032906391,0.019128111290494736,0.009945420498555228,0.002151012420654297,0.009332123079325214,0.011995225608947058,0.15301895141601562,0.06978589423167902,0.0024077614779094664,1.352372407913208,ok
