param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4039339415,"[-0.05227541 -0.00186502  0.03684692  0.01992278 -0.06034237 -0.04218302
  0.10067778 -0.02071169]",0.01912160826292879,0.004835844039916992,"[-0.00098125 -0.08910289 -0.03224913 -0.03577602 -0.02637021  0.06909526
 -0.02041436 -0.0886085 ]",0.03003152979732094,0.019107818603515625,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3424457933,"[-0.02621448 -0.0588551  -0.02991586  0.07278027  0.04517848  0.02827007
  0.00834682  0.00910613]",0.03041980912669133,0.005597352981567383,"[-0.17446325 -0.08417387  0.06763455  0.02545953 -0.02026391 -0.14055869
 -0.05989737  0.10290424]",0.07887004043773291,0.030410289764404297,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2072362620,"[ 0.08458856 -0.04310075 -0.0750161   0.01905624 -0.00317837  0.02860188
 -0.01292496  0.00380978]",0.02525256578382279,0.004850625991821289,"[ 0.13007576 -0.03244003 -0.03501085  0.00484082 -0.02985551  0.07503468
 -0.03705083  0.08099615]",0.02760327825544695,0.02297520637512207,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1294388276,"[ 0.14510012 -0.1263235  -0.09796258  0.06662889  0.09770963 -0.07488759
 -0.02015321 -0.04160152]",0.049321996987949604,0.0034956932067871094,"[-0.05734328 -0.03919637  0.0401695  -0.036165   -0.03935215 -0.09841949
  0.00706316 -0.01362533]",0.04823956077762871,0.019635677337646484,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1949284224,"[-0.003214    0.00094207  0.07075075  0.03080311  0.00905941  0.07650884
  0.01197907  0.07941355]",0.01766540458389483,0.0031697750091552734,"[-0.09614599  0.12081101 -0.06490031 -0.04396209  0.01287472 -0.05551224
  0.05007358 -0.01177078]",0.03939409605840329,0.019292116165161133,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2099156396,"[ 0.05333158 -0.0275815  -0.1294595  -0.05823765  0.06250276 -0.03018032
  0.02624102  0.090663  ]",0.06782268024720549,0.009515047073364258,"[ 0.00743138 -0.10839686 -0.03548097 -0.04513678  0.06465093 -0.11638982
 -0.1733652  -0.07805288]",0.04229063088937875,0.025176048278808594,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3756464819,"[-0.04874395 -0.00700739  0.02524286 -0.04742109  0.06247674  0.07079251
  0.03685911  0.03625298]",0.0254232291488818,0.009874105453491211,"[ 0.15231151 -0.13992026 -0.02354745  0.00596806  0.04094264 -0.02244101
  0.00697098 -0.07258594]",0.08176236367383348,0.026268482208251953,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",911242799,"[ 0.08481781 -0.0714621  -0.02983332  0.14381831 -0.04976739  0.09060588
  0.05231457  0.07334188]",0.06483332603274126,0.009094715118408203,"[ 0.02664414  0.07142786  0.0758869  -0.01177516 -0.04161726  0.18638947
 -0.03936862 -0.08968651]",0.04038926809774029,0.036908864974975586,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3284619634,"[ 0.04817656 -0.08581049  0.03879301  0.02709282  0.0553674  -0.07651172
 -0.05475016  0.05678077]",0.04109607548352071,0.007117271423339844,"[-0.0899068  -0.07260579 -0.05927968 -0.02729642 -0.01564527 -0.00159984
  0.03842291 -0.01621876]",0.03124672929503847,0.019541263580322266,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3296186110,"[ 0.21290882  0.09155456 -0.01615024  0.0801424  -0.0069677   0.04527721
  0.02149257  0.07730489]",0.07102397947236937,0.01027679443359375,"[ 0.01546939  0.11990293  0.05087255 -0.05518664  0.06304018 -0.06503851
 -0.03812353 -0.01991527]",0.04663124959163269,0.02953171730041504,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4161884342,"[-0.06040813  0.05620395 -0.06860438  0.07313902  0.0656512  -0.0135283
  0.10557483  0.07141691]",0.0779080531372343,0.006218433380126953,"[-0.02713318  0.02719409  0.11306269  0.02440206 -0.02956122 -0.09497896
  0.07165328  0.00297075]",0.07789576075606758,0.0207822322845459,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2580794063,"[ 0.07821015 -0.04770407 -0.04804301  0.04308019 -0.02932988 -0.01352063
  0.06604442 -0.05613894]",0.03512816986097041,0.004206180572509766,"[ 0.01273341  0.04853345  0.06124416 -0.00520714  0.05114681  0.02805806
 -0.0436598   0.0325159 ]",0.027234957303020217,0.019008874893188477,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1644991604,"[-0.01810977 -0.06112546  0.03676861 -0.04003589 -0.00888757 -0.09416342
  0.07145981 -0.01369778]",0.037576922553310944,0.005635738372802734,"[ 0.01692727  0.00245746 -0.04972558  0.06098789 -0.0938448  -0.07472544
  0.03226715 -0.17905201]",0.08195849902123387,0.03087329864501953,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2557155077,"[ 0.09361174  0.10889838  0.09525376 -0.02857447 -0.0249782  -0.06267321
 -0.07532055  0.01664126]",0.029738883564778443,0.002512693405151367,"[ 0.12814903  0.03714678 -0.02763344  0.02860129  0.03065962  0.13001227
 -0.05273447  0.06010085]",0.05983188813246039,0.010521411895751953,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",177536276,"[ 0.02892848  0.04678457  0.07513612  0.12753137  0.09399788 -0.00905135
  0.05308321 -0.04763758]",0.04978964365266029,0.005135774612426758,"[-0.04556063 -0.0136893  -0.00198031  0.05173415  0.0741834   0.07962403
  0.04064643 -0.07999747]",0.032871410360398055,0.030927181243896484,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3989185666,"[-0.00691909 -0.01253397  0.07288275 -0.01601931  0.0117837  -0.04513607
 -0.00781772 -0.02695487]",0.02455778504358368,0.00878000259399414,"[ 0.07738375  0.01603971  0.09071975  0.01017515 -0.14076119  0.09024114
  0.08012883 -0.07172199]",0.05680588323133392,0.02298426628112793,ok
n,3240,3240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1891608276,"[-0.0401853   0.00953935  0.09889126 -0.0735711  -0.00393831  0.09804003
  0.09997901 -0.05623369]",0.03221823427626496,0.005308389663696289,"[-0.00224089  0.05103046  0.07557996  0.10982924 -0.06551247 -0.03231411
  0.01131358  0.23650481]",0.07865300041179019,0.02597808837890625,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",731682681,"[ 0.02395313 -0.0297355  -0.00989116 -0.0214184  -0.01061258 -0.15534488
  0.09014829  0.06485825]",0.043521986743586476,0.008129596710205078,"[-0.01601234 -0.00595048  0.05292934 -0.00364338 -0.11211098  0.07051224
  0.04617444 -0.01324459]",0.016165105075479313,0.03764843940734863,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3668784928,"[-0.0613789   0.01665186 -0.00858009 -0.05021421  0.05257565 -0.06435468
 -0.00528089 -0.04043067]",0.02204836810134526,0.008536577224731445,"[-0.02982442  0.10441643  0.07264781 -0.0692525   0.04292171 -0.01571211
 -0.051465   -0.00482525]",0.031933499540688665,0.027021408081054688,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",68160041,"[-0.05110616 -0.11938044 -0.04332524 -0.07843873  0.00646868 -0.01821538
  0.02109644 -0.00332249]",0.036725217269776296,0.007185935974121094,"[ 0.02678716  0.09854621  0.01338919 -0.01816911 -0.01170036  0.09532068
 -0.0068136   0.05153055]",0.019771029761300483,0.03619885444641113,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1653229771,"[ 0.00698585 -0.04656586  0.00537141 -0.04382643  0.07120575 -0.01215342
  0.02344849 -0.01917424]",0.011484589162658878,0.005198240280151367,"[-0.09360668  0.02917175 -0.05089722 -0.04400703 -0.02708979 -0.01203
 -0.02612749 -0.03879477]",0.036570410427485905,0.020882129669189453,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4049208799,"[-0.0321296  -0.10689192  0.03277121 -0.05816873 -0.12974415 -0.04759056
  0.07801042 -0.08612677]",0.06441620133786063,0.0063669681549072266,"[ 0.00483812 -0.11612046  0.01617962 -0.09671731 -0.0070395   0.03492577
  0.01531962  0.0576325 ]",0.05659402493646445,0.03423786163330078,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",195428936,"[ 0.08219677 -0.01483516 -0.03808187  0.06022425 -0.03785477  0.0320852
  0.15691347  0.00433078]",0.03946328621272538,0.0067675113677978516,"[ 0.11500198 -0.02800383  0.03529895 -0.02985394 -0.02699361 -0.15715128
  0.05667323 -0.02055568]",0.04127881546828432,0.03581643104553223,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3835752925,"[ 0.00948742  0.01492502 -0.06563154  0.01526038  0.03368244  0.08587337
 -0.05399631  0.01802272]",0.011798921507638649,0.006767749786376953,"[ 0.0879994  -0.11719637 -0.07720255 -0.06133355  0.11753631 -0.18058522
  0.00095152  0.02788485]",0.08355744948223472,0.019472599029541016,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",348997891,"[-0.08318802  0.0621427   0.05643317  0.1144256  -0.13674793 -0.09709855
  0.02036623  0.06791754]",0.05754018300378712,0.005041360855102539,"[ 0.03305078 -0.08963554  0.08474271 -0.00561076  0.0551127  -0.12634196
  0.07652212  0.07458961]",0.0642710446871571,0.028739213943481445,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1864751005,"[-0.13050649  0.01685814  0.01499696  0.02360094  0.0280515   0.07376349
 -0.13579857  0.00995172]",0.06586783373789992,0.005610466003417969,"[-0.06628816 -0.00031759 -0.03209384  0.05417899 -0.08159622 -0.07944927
  0.02258645  0.03188494]",0.02759923631365982,0.033101558685302734,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3816716879,"[-0.03660742  0.05870609  0.03041492 -0.0432587  -0.04835169 -0.09688008
  0.01254534  0.00718198]",0.03190312211785587,0.0073871612548828125,"[ 0.03248428 -0.03709291 -0.01905556 -0.05645194 -0.01268133 -0.05081839
 -0.02136755 -0.06870875]",0.054408170387558685,0.013073921203613281,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",891381198,"[ 0.04623074  0.04080252  0.02885456 -0.02051017 -0.01871164 -0.09581616
 -0.03811879  0.14716417]",0.05344288370434208,0.01025700569152832,"[ 0.02459582  0.05926068  0.02822584 -0.07524258  0.04358002  0.07274861
 -0.03800366  0.04578603]",0.04475121247917896,0.024929523468017578,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3872694805,"[-0.03944496  0.02152679 -0.08609412  0.06171553  0.08200144  0.08742351
  0.02856112 -0.06702684]",0.04772792967165988,0.007993698120117188,"[-0.02946704 -0.12406866  0.06124624 -0.07079494 -0.01806673  0.1109208
 -0.05232739 -0.10054269]",0.05173639146942527,0.023802518844604492,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3959675334,"[ 0.02132171 -0.00706109 -0.01151967 -0.04617137  0.0440634   0.0815429
  0.01770337  0.14173203]",0.043517108885912884,0.003983259201049805,"[ 0.10748133 -0.02882032 -0.11374438 -0.13618931  0.01696691  0.117699
 -0.05284086  0.09150236]",0.09575124376518747,0.025323152542114258,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4275389826,"[-0.0800144   0.01095463 -0.03093377  0.06651734 -0.00284262  0.03580797
  0.10488834 -0.04269716]",0.03902657109003081,0.007578134536743164,"[ 0.00326704 -0.07803889  0.0600806  -0.04831242 -0.0525766   0.12207043
 -0.10461559 -0.0034507 ]",0.09269625279005284,0.036339759826660156,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2509293977,"[-0.01918208  0.0070756   0.07850788  0.06399844 -0.06271858  0.02252153
 -0.08309389  0.01200056]",0.01617527396112948,0.006646394729614258,"[ 0.08125893  0.01854336 -0.02740304  0.09170565 -0.11745524 -0.07660366
 -0.01432979  0.05792856]",0.05058345395450024,0.03623175621032715,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3894894854,"[-0.03299077  0.00066737  0.02198145 -0.09277498 -0.00217739  0.06384677
  0.04227468 -0.00839649]",0.016402098627037145,0.006913423538208008,"[ 0.0966073   0.10009194 -0.10968617 -0.01468745 -0.04077019 -0.01448614
  0.05692751 -0.02415826]",0.04460474407951266,0.021342992782592773,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3880290940,"[-0.07654045 -0.04261338 -0.00237221 -0.14907515  0.05618549 -0.01735215
 -0.01211535  0.04344915]",0.06665816847130474,0.007397651672363281,"[ 0.06453687  0.02635816 -0.01709035 -0.06466886 -0.11154776 -0.03872552
 -0.02352288 -0.04582158]",0.03132345945522707,0.03592562675476074,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",508729448,"[-0.04607333  0.13485732  0.04651682 -0.05333114 -0.10203509  0.10017188
  0.074728   -0.06465918]",0.07760775558216407,0.007589817047119141,"[-0.14401962 -0.02426301 -0.03353365 -0.05036707  0.0486371   0.10197384
 -0.1003762   0.03684814]",0.04889580017652159,0.03685712814331055,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1679235767,"[-0.03350181 -0.07637764 -0.09746077  0.09489822 -0.05031491 -0.02019349
  0.03884641 -0.05445742]",0.023626004326952763,0.004984617233276367,"[-0.03233239 -0.04635952  0.03915859  0.04435455 -0.10065121  0.11366158
 -0.01364516 -0.0182993 ]",0.04190372903302509,0.023656845092773438,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",440163363,"[ 0.02702441  0.06807702 -0.00469806 -0.03176331  0.02686386 -0.0756932
 -0.04348682 -0.04546423]",0.015403964165788708,0.006387472152709961,"[ 0.00750304 -0.10971789  0.05412236  0.05401975  0.12132173  0.09286593
 -0.01156998  0.12124394]",0.09708862246887455,0.024628639221191406,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2492571066,"[-0.09760397  0.01154916 -0.00445014  0.09102143  0.09405306 -0.00206974
  0.06774617 -0.02161367]",0.030673541189172943,0.004183053970336914,"[-0.01419416 -0.09048522  0.04597591 -0.1248775  -0.00499584  0.00239295
  0.02983366 -0.02193433]",0.06114708886198782,0.028745174407958984,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436501957,"[-0.00170499  0.02122604 -0.00294718  0.00895985  0.03850744 -0.01471795
 -0.13410392 -0.01898035]",0.03335902930335121,0.0068738460540771484,"[ 0.09045558  0.0861077   0.05483917 -0.02167865  0.05134652 -0.03890785
  0.04510786  0.01252017]",0.02479201212593318,0.03130054473876953,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1786053875,"[-0.0419272  -0.13046147 -0.05678961 -0.13668234 -0.00899621 -0.10548941
 -0.00454831 -0.07040543]",0.04694146166892194,0.006750583648681641,"[ 0.05912064 -0.11150545 -0.03926996 -0.05037408  0.04242452  0.05922688
  0.01874615  0.117205  ]",0.04744453032666189,0.035356998443603516,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2880590537,"[ 0.00084999 -0.10269809 -0.01045167 -0.05218416 -0.08722367 -0.00139902
 -0.00187256  0.16717429]",0.05450030317340575,0.005745887756347656,"[ 0.03598803  0.0736408   0.01604766  0.01618925 -0.0702329  -0.0384238
  0.03292966  0.00406185]",0.02675678363792267,0.034655094146728516,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2249456830,"[ 0.01592273  0.01962843  0.03140431  0.02079266  0.01894812 -0.01847137
 -0.04417462  0.01767206]",0.02901226354195361,0.005095720291137695,"[ 0.00951297 -0.09146747 -0.1210063  -0.12017243 -0.05682844  0.03370085
  0.10699368  0.08633976]",0.06041795293566837,0.03440976142883301,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2226816222,"[ 0.03740051 -0.05232786  0.08089665  0.06408795  0.10496792 -0.05821988
  0.01567182 -0.05896191]",0.07312129420757733,0.007055759429931641,"[-0.01764919 -0.02798448  0.01871574  0.07786899  0.07279417  0.03572493
  0.04502536  0.10097471]",0.06824031250470924,0.028780698776245117,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3177572194,"[ 0.14547531  0.09107549  0.01802424  0.04971973 -0.0633261   0.07090643
  0.04892821  0.03732587]",0.06971885871251145,0.008920431137084961,"[ 0.00846296 -0.01247234 -0.00720552 -0.01257184 -0.04557605  0.05721016
  0.07220247 -0.02065708]",0.031573465598800705,0.03450322151184082,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1752380818,"[-0.04041235  0.05062694 -0.00819441 -0.03018902  0.01391808  0.03221634
  0.03199721  0.07841061]",0.012613061651339038,0.0036754608154296875,"[-0.09116535  0.0188848   0.14164026  0.00827049  0.0584166  -0.07296482
  0.01223353 -0.02130564]",0.026298605273720327,0.013252973556518555,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",724993673,"[-0.01251467 -0.04807674 -0.15459078 -0.08822978 -0.10741795 -0.00709465
  0.0512688   0.05973522]",0.05410273106371922,0.006607770919799805,"[-0.06113661  0.04722021 -0.03989457  0.06311491 -0.13899866 -0.00703927
  0.02028866 -0.0037099 ]",0.030468064805796228,0.03445768356323242,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1313426725,"[ 0.06767548  0.04107844  0.04973236  0.10736472 -0.00183498 -0.00452735
 -0.07196468 -0.0094585 ]",0.05176328599311623,0.005246877670288086,"[ 0.0336848  -0.01565688 -0.02112046 -0.0931401  -0.01367235 -0.05569678
 -0.02617186  0.03208028]",0.049081571074503484,0.022689104080200195,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4178908020,"[-0.03991465  0.08256979  0.10004833  0.07118323 -0.01282629 -0.02285043
 -0.01306598  0.12709327]",0.03956381289150879,0.0044956207275390625,"[-0.02816114  0.04629645  0.00355916 -0.03925474  0.0258209  -0.03165573
 -0.0852111  -0.09281837]",0.0362314102119457,0.01739668846130371,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",398544342,"[-0.00798941  0.04084878 -0.00134431 -0.08076075  0.08423025  0.00061344
  0.05106552 -0.00402941]",0.015851525961508253,0.005823373794555664,"[-0.05290212 -0.00015104  0.01792652  0.00939495  0.14900286 -0.04939308
  0.07851761 -0.05685786]",0.03230503086800222,0.03701448440551758,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",243897745,"[-0.10106979  0.04391823 -0.03955779 -0.04083632 -0.03808274  0.03063571
  0.02779566 -0.00861307]",0.029301335039512183,0.006541728973388672,"[ 0.05427825 -0.0227257  -0.05515724 -0.05584728 -0.04903346  0.08847074
 -0.08552659  0.0072394 ]",0.06247907433377034,0.03032660484313965,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2148333446,"[ 0.04375676 -0.13777363  0.05575541 -0.01776235 -0.06920405  0.05607909
  0.0367291  -0.05647781]",0.04408725189785683,0.008176803588867188,"[-0.12782285 -0.05943933  0.15481256 -0.00790021 -0.06036313 -0.00623171
 -0.05239926  0.096801  ]",0.03900666318300225,0.029633522033691406,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1982109810,"[ 0.09902168 -0.00085934  0.03571095  0.04155269  0.07308829 -0.12615077
 -0.01668446 -0.09022527]",0.03559606159250241,0.0071201324462890625,"[ 0.02156036 -0.09699223 -0.05483509 -0.07354391 -0.00176555  0.00393188
  0.08659659  0.02290828]",0.05640621408106947,0.0261380672454834,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2234843385,"[ 0.02930698 -0.01052253 -0.02600394 -0.02505383  0.0097919  -0.00429608
  0.02567112  0.00896295]",0.025259635083493583,0.00797581672668457,"[-0.05209382  0.07076881 -0.10935775  0.02176955  0.01354733 -0.0628725
 -0.1314548  -0.03051077]",0.04312649894245552,0.03745222091674805,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1264806741,"[-0.03982895 -0.02287091  0.06508958  0.00848577 -0.0912757   0.00158264
 -0.11765458  0.04740389]",0.06019322464740296,0.007375478744506836,"[-0.01345509  0.0441994   0.01415513 -0.10571709 -0.00823321 -0.0173509
 -0.03240511  0.03153298]",0.039116509711975056,0.03570270538330078,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",784987714,"[ 0.07085968 -0.04653708  0.0378121   0.02904788  0.00329507 -0.01313542
 -0.040542    0.02586351]",0.028291976189639932,0.005410671234130859,"[ 0.01610996 -0.07779633 -0.06502106 -0.08767627  0.09494916  0.00942985
  0.01453508 -0.04659119]",0.05310486245533738,0.02845907211303711,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",253820438,"[-0.09816745 -0.01315673  0.02797785  0.01145337 -0.07638812 -0.13619443
 -0.08318171 -0.03978758]",0.057545601187184756,0.006217479705810547,"[-0.12008593  0.06320198  0.01600178  0.04033549 -0.09261373 -0.06762721
  0.02356186 -0.02061154]",0.05073259442340943,0.01662445068359375,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243520159,"[ 0.0008156   0.04642247  0.00234941  0.02809728  0.02691305 -0.03269618
  0.02963142  0.07040873]",0.03404929826050474,0.004037380218505859,"[-0.0758575  -0.03739385  0.08950097 -0.08187456  0.01500533  0.0861742
 -0.09277074  0.00459664]",0.01106727120219573,0.020379066467285156,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4249645313,"[-0.01006689 -0.02852494 -0.00925349 -0.00257502 -0.03145728  0.00998886
  0.09679974  0.0575109 ]",0.03305133614509326,0.003867626190185547,"[ 0.05080428  0.04797583  0.05671487  0.09817629  0.01440557 -0.04480799
  0.06470677  0.10031305]",0.034379730352402126,0.022609949111938477,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",471244397,"[ 0.02890408  0.09585334 -0.13301532  0.01352712 -0.00385471  0.02842078
 -0.01685428 -0.01361195]",0.03603736743149159,0.007992029190063477,"[ 0.02228749 -0.04345929  0.12835831  0.01644743 -0.00509897 -0.02993501
 -0.02576124  0.04415691]",0.024404569074304525,0.03511238098144531,ok
n,3640,3640,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1605649521,"[-0.07372743 -0.10298734 -0.00932025  0.05374913 -0.15191102 -0.09517751
  0.14172177  0.02529901]",0.048196375411009976,0.008534431457519531,"[-0.01629681 -0.00365553 -0.00671815  0.07170761 -0.02039478  0.05733632
 -0.03454399 -0.03209673]",0.05225426987254351,0.021960020065307617,ok
