param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1198973423,"[-0.40443265 -0.40377157 -0.3644623  -0.43452631 -0.37186199 -0.41136044
 -0.43347182 -0.36986791]",1.946337592492316,0.10521483421325684,"[-0.13904571 -0.16956983 -0.14015361 -0.11184448 -0.15012935 -0.11040708
 -0.13348482 -0.19597469]",4.484805678399743,0.21581459045410156,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2646006507,"[-0.36658728 -0.38944867 -0.41052959 -0.41102849 -0.37969625 -0.44631633
 -0.36802116 -0.37833507]",1.9932646085254704,0.14047837257385254,"[-0.07121587 -0.12333256 -0.13907304 -0.12611368 -0.11324419 -0.04277199
 -0.11220132 -0.09648196]",4.992493872446774,0.2085890769958496,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",402868865,"[-0.4079188  -0.37304618 -0.36418232 -0.45782605 -0.44535171 -0.39559901
 -0.40902417 -0.38367443]",1.9501846912326206,0.1187744140625,"[-0.17873793 -0.14048684 -0.14666309 -0.15330344 -0.17914993 -0.16937164
 -0.14848992 -0.12394509]",4.412889222863719,0.24197912216186523,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689525694,"[-0.39657664 -0.40294522 -0.38488491 -0.41539683 -0.42355665 -0.42987259
 -0.41728763 -0.40686673]",1.886501329694272,0.11943173408508301,"[-0.15568637 -0.07465666 -0.11173961 -0.07150491 -0.10640904 -0.11889603
 -0.16228392 -0.14766727]",4.831370153187579,0.24674344062805176,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",825153116,"[-0.41267884 -0.38776465 -0.39351436 -0.37362455 -0.3620963  -0.47222679
 -0.4560594  -0.37537594]",1.9407437923242428,0.14007282257080078,"[-0.1542523  -0.13657987 -0.08503846 -0.116887   -0.12670104 -0.1371308
 -0.25259102 -0.11005214]",4.578455633712513,0.25180888175964355,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2072859852,"[-0.42610957 -0.42675266 -0.40577316 -0.38762067 -0.41579516 -0.40580494
 -0.37693658 -0.41654715]",1.9014426773061026,0.13519787788391113,"[-0.13068249 -0.03094108 -0.18980092 -0.14293245 -0.08769953 -0.09226852
 -0.07516372 -0.12935279]",4.946658364181426,0.21144986152648926,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",387289652,"[-0.38463883 -0.43461891 -0.40108505 -0.37511665 -0.38297214 -0.38753756
 -0.39501144 -0.40974322]",1.9921250262323147,0.1277930736541748,"[-0.12708032 -0.1209155  -0.09265973 -0.09466669 -0.18448854 -0.07230693
 -0.09450468 -0.17881864]",4.808284868193187,0.24280214309692383,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2451855548,"[-0.36049878 -0.4104465  -0.43962642 -0.44219312 -0.37544503 -0.39273341
 -0.40221909 -0.3706957 ]",1.9328235293866962,0.13063693046569824,"[-0.1181318  -0.1719268  -0.09238145  0.00665915 -0.05751534 -0.04859496
 -0.16245961 -0.04934845]",5.187870100298176,0.27687835693359375,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",416750430,"[-0.33471003 -0.47189981 -0.42503111 -0.42485834 -0.38439613 -0.39308015
 -0.42475472 -0.42080955]",1.8916569309388243,0.12398886680603027,"[-0.16626334 -0.15064219 -0.14629819 -0.15706067 -0.06570981 -0.16039392
 -0.168539   -0.14434765]",4.5107677985377626,0.21410393714904785,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",602143314,"[-0.41021271 -0.39367849 -0.44988261 -0.40588901 -0.39724032 -0.37571174
 -0.32196777 -0.38540422]",2.051975250902486,0.11728525161743164,"[-0.11943557 -0.09142654 -0.12220248 -0.11592791 -0.18677633 -0.1645723
 -0.20346436 -0.09637476]",4.632615329569853,0.2071092128753662,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",144617178,"[-0.3374779  -0.40326887 -0.35957631 -0.42066149 -0.42462728 -0.37155775
 -0.43530866 -0.39984649]",2.0189296602718914,0.1355743408203125,"[-0.09911185 -0.12174669 -0.13740862 -0.10947963 -0.16321628 -0.06501386
 -0.15802876 -0.09765505]",4.827606774178509,0.24476003646850586,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3383657820,"[-0.41271363 -0.43242016 -0.42145602 -0.366234   -0.41424985 -0.42123545
 -0.40342339 -0.44951271]",1.8846852223115367,0.10574078559875488,"[-0.19712739 -0.14600173 -0.1297739  -0.06282717 -0.16995005 -0.13813208
 -0.14209352 -0.07527945]",4.724651760409611,0.292708158493042,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2388021675,"[-0.41973083 -0.43388051 -0.40008293 -0.37629504 -0.35020999 -0.44415471
 -0.41026655 -0.40237416]",1.930851134312708,0.08884358406066895,"[-0.11297023 -0.19899024 -0.14434047 -0.21680351 -0.0718944  -0.09010011
 -0.14058594 -0.14498665]",4.5824926713519405,0.24013376235961914,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2581486151,"[-0.33980643 -0.3388377  -0.42605912 -0.40966667 -0.45033512 -0.35744594
 -0.38896463 -0.32850772]",2.15604420521065,0.15131306648254395,"[-0.17540118 -0.09179491 -0.15947955 -0.08113879 -0.09751736 -0.1342358
 -0.05362167 -0.16568207]",4.851167241187191,0.19122815132141113,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",592142153,"[-0.37324125 -0.4636316  -0.40585987 -0.39314493 -0.40651403 -0.41421916
 -0.36446609 -0.4625002 ]",1.9393544965247853,0.10874414443969727,"[-0.16528335 -0.14734759 -0.10265892 -0.06706164 -0.14628348 -0.12011735
 -0.13227078 -0.19711819]",4.717298266393798,0.22994613647460938,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3574014583,"[-0.38799351 -0.38917459 -0.3822852  -0.42703208 -0.38123699 -0.3835428
 -0.39019249 -0.40203713]",2.0390158259876556,0.13654232025146484,"[-0.1624053  -0.09108582 -0.14934728 -0.22310306 -0.17118884 -0.17062655
 -0.05653439 -0.11849823]",4.574527580924987,0.25060009956359863,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",677708735,"[-0.41982031 -0.3721755  -0.38993662 -0.40121316 -0.4072238  -0.31380595
 -0.35877605 -0.39544254]",2.111517630606482,0.11325550079345703,"[-0.1921461  -0.11607422 -0.19305681 -0.08770646 -0.09442453 -0.1633804
 -0.18556991 -0.10954828]",4.541970556158782,0.21948504447937012,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1738508688,"[-0.39979536 -0.42058276 -0.41799202 -0.38231849 -0.37818914 -0.35140438
 -0.39961703 -0.40562023]",2.0268658009271876,0.13257980346679688,"[-0.08424445 -0.21370905 -0.078939   -0.12380098 -0.11605604 -0.22352753
 -0.06784405 -0.06245667]",4.852565056859153,0.24532151222229004,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3681152078,"[-0.41402795 -0.39735091 -0.37158441 -0.43716103 -0.41203427 -0.45123049
 -0.38847144 -0.39587663]",1.9326875721776369,0.12078642845153809,"[-0.18649136 -0.11982821 -0.04771614 -0.1529194  -0.14514569 -0.14894289
 -0.15309617 -0.09171914]",4.7380922178674725,0.22819185256958008,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3932955265,"[-0.44539394 -0.41225159 -0.40850874 -0.44254103 -0.3999981  -0.37190849
 -0.40882463 -0.3928764 ]",1.8645997052021084,0.1324138641357422,"[-0.04315482 -0.08979062 -0.11160036 -0.171139   -0.0916478  -0.20792932
 -0.09839901 -0.1473883 ]",4.791728153597929,0.2558729648590088,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4130983892,"[-0.37731633 -0.36681047 -0.41329119 -0.44400765 -0.46379621 -0.41918371
 -0.38223405 -0.39018695]",1.9447668679015941,0.10183286666870117,"[-0.11513408 -0.07079477 -0.06384747 -0.11921524 -0.10810167 -0.09849406
 -0.12551125 -0.11410984]",5.089678669011571,0.20334768295288086,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3365433654,"[-0.41291393 -0.38036866 -0.39548722 -0.36816419 -0.39951762 -0.40149238
 -0.38792663 -0.44634269]",2.005786919857952,0.0907888412475586,"[-0.07078978 -0.11506462 -0.12972523 -0.14683242 -0.13019466 -0.15838738
 -0.17667506 -0.10252987]",4.757245989019692,0.2545030117034912,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2315641142,"[-0.42629597 -0.39301026 -0.37548404 -0.38514077 -0.41000873 -0.40096943
 -0.41894745 -0.45177445]",1.9056815094767667,0.09941601753234863,"[-0.14597502 -0.1644882  -0.04832153 -0.11973489 -0.12826522 -0.1426257
 -0.08333726 -0.02909661]",4.97627475400812,0.22836637496948242,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3032117763,"[-0.42870491 -0.39097112 -0.40101433 -0.43866332 -0.39900745 -0.37359107
 -0.40296246 -0.35217471]",1.9216242320686023,0.10659503936767578,"[-0.17077118 -0.15299434 -0.09908245 -0.11453592 -0.15686603 -0.10262193
 -0.17521033 -0.18372213]",4.422249049805116,0.253739595413208,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2618635675,"[-0.37340466 -0.45593332 -0.34001383 -0.35045853 -0.37632442 -0.41161993
 -0.41545217 -0.42921638]",2.040821903519092,0.11977696418762207,"[-0.02127542 -0.1433101  -0.21349041 -0.19909253 -0.09882254 -0.14203255
 -0.10786652 -0.19600871]",4.619022694829127,0.26735901832580566,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2337308173,"[-0.42944218 -0.40372674 -0.38341653 -0.37218029 -0.40397844 -0.40093032
 -0.47765686 -0.40174522]",1.9083090406037415,0.12122702598571777,"[-0.19203368 -0.10667808 -0.18891004 -0.06402382 -0.09656878 -0.03238416
 -0.09058707 -0.1296684 ]",4.938879511162186,0.24601078033447266,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3679740235,"[-0.41346241 -0.38494368 -0.43779252 -0.39683367 -0.41548406 -0.47171041
 -0.3485762  -0.31963056]",2.013124293830199,0.13733148574829102,"[-0.06911107 -0.08394884 -0.21033269 -0.09751064 -0.11307309 -0.11767453
 -0.05439433 -0.10644806]",5.0352762493084136,0.23134136199951172,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",337406568,"[-0.40720941 -0.44017846 -0.3736898  -0.40112412 -0.35955811 -0.42529909
 -0.40334195 -0.42003633]",1.9812872081509094,0.11980414390563965,"[-0.09144663 -0.22406469 -0.10310143 -0.12385354 -0.14271438 -0.16663779
 -0.01372138 -0.12505793]",4.857542593349821,0.276782751083374,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3424457933,"[-0.3741142  -0.35447035 -0.44222795 -0.44811549 -0.37754005 -0.35110929
 -0.38255363 -0.33651754]",2.1385659370474395,0.11250448226928711,"[-0.19689569 -0.16343201 -0.16343204 -0.02922166 -0.15870057 -0.11668837
 -0.15524641 -0.16625959]",4.586109478991209,0.2754547595977783,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4158472018,"[-0.37296821 -0.4033625  -0.41062359 -0.4609929  -0.39198087 -0.38956896
 -0.38041643 -0.3747875 ]",2.0180923436062597,0.1482546329498291,"[-0.1818674  -0.11155267 -0.11826692 -0.090241   -0.02947835 -0.08168444
 -0.11494891 -0.10027495]",5.0780424769359405,0.28003668785095215,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4039339415,"[-0.4095442  -0.36134736 -0.47407076 -0.34914889 -0.43534291 -0.38119304
 -0.4563517  -0.43883831]",1.9049402935419735,0.1104435920715332,"[-0.14003739 -0.17398589 -0.18378048 -0.13884541 -0.19172973 -0.1301803
 -0.11805687 -0.15273434]",4.454131214328923,0.27014946937561035,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2072362620,"[-0.36623005 -0.45120515 -0.4296953  -0.39438164 -0.4098514  -0.40362692
 -0.41572205 -0.38898116]",1.9741517962037538,0.14468145370483398,"[-0.13778732 -0.17896288 -0.09536618 -0.12234105 -0.05372762 -0.12081828
 -0.13328395 -0.11296039]",4.928170861493888,0.24215078353881836,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1294388276,"[-0.41167726 -0.37027212 -0.434034   -0.4057338  -0.38042588 -0.38480458
 -0.39900208 -0.36422582]",2.0539305963927146,0.12270069122314453,"[-0.02965863 -0.10041563 -0.19492724 -0.12709248 -0.14529072 -0.11046797
 -0.17117514 -0.10913597]",4.840941413465503,0.19174742698669434,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1949284224,"[-0.43674011 -0.3499975  -0.43451235 -0.41947928 -0.36835855 -0.37897312
 -0.37007652 -0.35611712]",2.0348132910736663,0.08466649055480957,"[-0.17234488 -0.09054564 -0.09921194 -0.13272277 -0.14643176 -0.14260526
 -0.10108841 -0.12375751]",4.706161639853712,0.21542692184448242,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2099156396,"[-0.39336417 -0.34229244 -0.44749646 -0.50851126 -0.42221521 -0.40123284
 -0.41808419 -0.36833009]",1.8780947619473134,0.1277754306793213,"[-0.1432306  -0.11408582 -0.09563082 -0.15668838 -0.16447408 -0.11343993
 -0.14482958 -0.05544093]",4.770309130543426,0.27060389518737793,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",911242799,"[-0.41088051 -0.40172839 -0.37263825 -0.46536269 -0.33523399 -0.3795035
 -0.43312607 -0.37798865]",1.9748117697667837,0.1359708309173584,"[-0.11540118 -0.11996565 -0.09268932 -0.19913604 -0.04505358 -0.08440431
 -0.07722883 -0.17507943]",4.873797072416705,0.2751295566558838,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3756464819,"[-0.34470574 -0.33952992 -0.4824905  -0.36634966 -0.37965181 -0.37522514
 -0.42275921 -0.35909582]",2.1260434793004372,0.11310839653015137,"[-0.17481684 -0.08171005 -0.15384083 -0.12448352 -0.03612713 -0.11444779
 -0.12385226 -0.11154307]",4.908775039673068,0.2797055244445801,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3296186110,"[-0.37629318 -0.35453441 -0.44167267 -0.35662435 -0.32919627 -0.44825964
 -0.43252507 -0.38716742]",2.047090571329091,0.11913895606994629,"[-0.09069819 -0.14934689 -0.15164661 -0.14830539 -0.1696397  -0.17832651
 -0.15979493 -0.19235155]",4.388862030632489,0.1889207363128662,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3284619634,"[-0.40872197 -0.40944758 -0.37282316 -0.47343242 -0.40766899 -0.39984307
 -0.40058238 -0.40286283]",1.9114957210637937,0.11388444900512695,"[-0.17542952 -0.12431441 -0.06960167 -0.09948948 -0.16912422 -0.03723255
 -0.11506707 -0.1265017 ]",4.9194954696500615,0.19321155548095703,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4161884342,"[-0.42928666 -0.37508781 -0.43534396 -0.4295607  -0.43303158 -0.39835221
 -0.38535141 -0.37937699]",1.8612384220040543,0.11659765243530273,"[-0.13540705 -0.1166824  -0.1306023  -0.08866405 -0.16199702 -0.08911608
 -0.13923894 -0.17300041]",4.636965098304981,0.23520326614379883,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1644991604,"[-0.40847449 -0.39541879 -0.41169108 -0.4078586  -0.38115315 -0.36628417
 -0.45095291 -0.39900923]",1.9576563614992208,0.12227535247802734,"[-0.08470957 -0.09723509 -0.09106383 -0.17470677 -0.12849765 -0.01681548
 -0.14016078 -0.12501657]",5.000989448717141,0.2841212749481201,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2580794063,"[-0.39967    -0.37625636 -0.45949514 -0.40969757 -0.3615241  -0.37796008
 -0.41913261 -0.40031674]",1.975945181718283,0.13863778114318848,"[-0.07623572 -0.10578138 -0.13614913 -0.09126989 -0.09630401 -0.06299879
 -0.03263636 -0.15075449]",5.166361554357311,0.2276909351348877,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",177536276,"[-0.43391079 -0.39419901 -0.39747918 -0.45732179 -0.38747419 -0.38536286
 -0.43957117 -0.33236925]",1.9437655694240807,0.14207172393798828,"[-0.15264143 -0.12443856 -0.14940179 -0.1036114  -0.16608404 -0.1049176
 -0.15574466 -0.07283335]",4.706335810541656,0.27228522300720215,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2557155077,"[-0.39223734 -0.38252908 -0.45368988 -0.40694067 -0.39208343 -0.43795442
 -0.41487672 -0.44795813]",1.8740888365290855,0.13054156303405762,"[-0.11144847 -0.12842718 -0.16842762 -0.20873001 -0.12969395 -0.18307488
 -0.10427526 -0.21465787]",4.431923500650285,0.2192988395690918,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3989185666,"[-0.38738556 -0.42259773 -0.38935563 -0.3803489  -0.38922886 -0.4671485
 -0.4692946  -0.37783667]",1.8722618180410795,0.1264338493347168,"[-0.11349929 -0.13111825 -0.14346251 -0.15188344 -0.18270638 -0.13537636
 -0.13652002 -0.05699268]",4.642957854246805,0.23780322074890137,ok
m,321,8000,321,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1891608276,"[-0.44760689 -0.34858138 -0.3457657  -0.39397108 -0.47602901 -0.3559534
 -0.39220351 -0.41590308]",2.0209442763808627,0.1203157901763916,"[-0.17348674 -0.15873229 -0.13270518 -0.13679061 -0.17372591 -0.1672117
 -0.07482188 -0.14398662]",4.535616633491936,0.27347230911254883,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",731682681,"[-0.46449911 -0.40155166 -0.34088158 -0.37189396 -0.40878705 -0.40706184
 -0.46200612 -0.3922951 ]",1.9246468040704061,0.10804104804992676,"[-0.1061191  -0.13711251 -0.14060021 -0.11090266 -0.10591703 -0.12907542
 -0.18705178 -0.11726768]",4.696911910059866,0.2154710292816162,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3668784928,"[-0.42910251 -0.42322964 -0.40304019 -0.41793615 -0.32729517 -0.34641499
 -0.35744029 -0.33394662]",2.1916210126752658,0.13408398628234863,"[-0.11057753 -0.18237136 -0.14191065 -0.17085342 -0.20528996 -0.03290922
 -0.16428565 -0.09747656]",4.6853576571321085,0.23290157318115234,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4049208799,"[-0.39025399 -0.36371592 -0.36962603 -0.38994299 -0.39013736 -0.3786561
 -0.44616333 -0.42643915]",2.050883292306106,0.17963051795959473,"[-0.11770583 -0.0868629  -0.17013475 -0.15744466 -0.12717315 -0.14293623
 -0.15583873 -0.12095215]",4.688366265103205,0.20879626274108887,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",68160041,"[-0.41404522 -0.50077979 -0.40257371 -0.44604621 -0.36984003 -0.39167095
 -0.34717818 -0.38274006]",1.961673594732032,0.13451218605041504,"[-0.08385375 -0.08484383 -0.07301179 -0.18678666 -0.16444036 -0.14416246
 -0.1317753  -0.15422319]",4.781847654898106,0.28316664695739746,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",195428936,"[-0.42190559 -0.45639419 -0.39792202 -0.40183646 -0.40689253 -0.42738644
 -0.40241462 -0.4374822 ]",1.8287367871248013,0.14458894729614258,"[-0.15448892 -0.12632115 -0.13952526 -0.14872706 -0.15974772 -0.22853266
 -0.14850514 -0.15346932]",4.380822002622962,0.3012866973876953,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1653229771,"[-0.38910554 -0.40169783 -0.41825325 -0.4114385  -0.44243515 -0.38924339
 -0.40127921 -0.35214919]",1.9938054628907866,0.14940857887268066,"[-0.22901003 -0.03842353 -0.13859195 -0.13814403 -0.08680356 -0.19424367
 -0.1379904  -0.21887269]",4.548572785834655,0.27820563316345215,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",348997891,"[-0.42087016 -0.41748201 -0.44596818 -0.40632479 -0.36979592 -0.35490831
 -0.42801487 -0.39310642]",1.9304926078774065,0.11997509002685547,"[-0.05129347 -0.07564762 -0.14466001 -0.07873145 -0.17550946 -0.12800632
 -0.13161576 -0.10183393]",4.932070623433085,0.28284168243408203,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3835752925,"[-0.41152298 -0.39462086 -0.40573308 -0.41265951 -0.39154742 -0.42541321
 -0.4091032  -0.32655125]",2.005127659281218,0.1352999210357666,"[-0.15797056 -0.10496623 -0.18014812 -0.1889652  -0.11743693 -0.09370471
 -0.17589748 -0.04422254]",4.682906368229507,0.2927703857421875,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1864751005,"[-0.44064187 -0.46001429 -0.39470161 -0.35983324 -0.46255363 -0.43372758
 -0.39716355 -0.32781242]",1.8999779335113673,0.12107014656066895,"[-0.12002069 -0.15774895 -0.12470766 -0.13441164 -0.18155594 -0.11825416
 -0.1114936  -0.23312119]",4.483121225808921,0.22764086723327637,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",891381198,"[-0.43048131 -0.49131658 -0.42847274 -0.44583336 -0.36257845 -0.38184109
 -0.43571602 -0.40690325]",1.7932263047235175,0.12695813179016113,"[-0.0572079  -0.18088373 -0.05832057 -0.13702062 -0.20136088 -0.12943413
 -0.08756282 -0.20588251]",4.6840454310875215,0.2577700614929199,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3872694805,"[-0.43577663 -0.41900093 -0.40295604 -0.41273615 -0.4383065  -0.40098462
 -0.38218525 -0.3854162 ]",1.84737978501771,0.1415717601776123,"[-0.08132232 -0.20398819 -0.06666636 -0.20337555 -0.17859621 -0.10988405
 -0.16051826 -0.12513205]",4.5061840817143635,0.24046921730041504,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3816716879,"[-0.42469466 -0.36399498 -0.4193213  -0.40715121 -0.42399512 -0.36502218
 -0.40407187 -0.38720047]",1.9668191488285875,0.1297163963317871,"[-0.06776471 -0.13521958 -0.20487189 -0.17661439 -0.24628528 -0.1187321
 -0.07886265 -0.1980413 ]",4.427687611127899,0.23927640914916992,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4275389826,"[-0.33114108 -0.40577612 -0.35361787 -0.40956901 -0.39412537 -0.38197848
 -0.44578794 -0.43843078]",2.0449052965223036,0.14964747428894043,"[-0.11884564 -0.21374396 -0.14266248 -0.12918988 -0.07657624 -0.22308247
 -0.13290327 -0.13852416]",4.543074995440188,0.24825644493103027,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3959675334,"[-0.39315634 -0.44424176 -0.36228715 -0.42240548 -0.38486308 -0.43698705
 -0.40564796 -0.45793063]",1.8609114068328394,0.11985516548156738,"[-0.19132006 -0.13149024 -0.10300245 -0.08719317 -0.16800737 -0.13007622
 -0.14205084 -0.14025598]",4.607590436917319,0.23775982856750488,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2509293977,"[-0.39802992 -0.44597421 -0.36389626 -0.42785203 -0.42678669 -0.35119913
 -0.38790665 -0.40731019]",1.9710340130264585,0.1549994945526123,"[-0.15426742 -0.13495062 -0.2148352  -0.12067253 -0.14834028 -0.18993472
 -0.12027159 -0.07161824]",4.545845676643483,0.27804040908813477,ok
m,361,8000,361,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3894894854,"[-0.42048544 -0.36064209 -0.39966847 -0.44487225 -0.4621723  -0.41882113
 -0.32516486 -0.42029765]",1.9005172361220253,0.16390585899353027,"[-0.20707384 -0.21081462 -0.18562515 -0.17290561 -0.09947507 -0.11955732
 -0.14601344 -0.10075127]",4.365735398958511,0.23468756675720215,ok
