param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3042432617,"[-0.04269085  0.01948928  0.02575537 -0.05703982 -0.03130488 -0.03157686
  0.03716863 -0.01564792]",0.010922494835893698,0.13370704650878906,"[-0.05807751 -0.0342957  -0.0173775  -0.02758899  0.01729262  0.03647281
 -0.00671827 -0.02428325]",0.01957851115912559,0.21674299240112305,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",257609021,"[-0.09249085 -0.05319938  0.06643181 -0.00497112 -0.00703473  0.00838723
  0.03712674 -0.04903712]",0.00881897448802682,0.10285830497741699,"[-0.03002078  0.03292555 -0.01307867 -0.01202185  0.12300734  0.00254668
  0.0123009  -0.00915897]",0.02945016263128131,0.24887967109680176,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2445822241,"[-0.01906517 -0.03955376 -0.00162077 -0.03744109 -0.01743547  0.00376532
  0.0602196  -0.00912905]",0.005400888270928394,0.13183045387268066,"[-0.01206717  0.00203353 -0.05115313 -0.10291246 -0.03558802  0.04507846
  0.01115458  0.08721426]",0.03124907849687791,0.2247326374053955,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3675304712,"[ 0.00806703 -0.03025213 -0.01431659 -0.00602677  0.05186409 -0.0058466
 -0.00361126 -0.07619854]",0.02139379620687619,0.14213228225708008,"[-0.02290344  0.01008037  0.03069269 -0.04703657 -0.00893357  0.02937537
  0.08777413  0.00585401]",0.018249318443749288,0.2515997886657715,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",218545861,"[-0.04508529 -0.02397289  0.00147782  0.09700372  0.05929952 -0.01759997
 -0.05559609 -0.03207821]",0.02066292505881724,0.10835433006286621,"[ 0.01903472  0.00585534 -0.00080792 -0.06485999 -0.0283587   0.06713471
 -0.05308972  0.050351  ]",0.018642697003378613,0.18552708625793457,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",47315238,"[ 0.00567442 -0.01765006 -0.01358982 -0.0039244  -0.04365889 -0.04492642
 -0.04695785  0.00207442]",0.01214538842189777,0.13717865943908691,"[ 0.01526468  0.01664494  0.03785962 -0.00878137 -0.04482839  0.01817558
 -0.00410734 -0.02314145]",0.011633131766808098,0.26531481742858887,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",405568960,"[ 1.15321217e-02  5.46793001e-02  3.16247358e-05 -5.84869752e-02
  1.16854285e-02 -8.78299557e-02  1.47844137e-02 -2.61280966e-02]",0.011343397346927785,0.12296724319458008,"[-0.01830543  0.02786248 -0.01354402 -0.00577211  0.06319062 -0.05951006
 -0.01205152 -0.06804676]",0.008601416029930937,0.19518661499023438,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2077636716,"[ 0.01751155 -0.05208301  0.13413247 -0.00558113  0.0155948  -0.0226367
 -0.02902176 -0.01847481]",0.006571301181019253,0.11714959144592285,"[-0.11589347  0.01393708 -0.01907361 -0.03483967  0.00520907  0.03946268
 -0.07389518 -0.00232249]",0.038245003145142495,0.22308349609375,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2386045776,"[-0.0181656   0.01041604  0.05499497 -0.00323515  0.02022075 -0.01033515
  0.00283778 -0.02670004]",0.0023516170213361176,0.10921192169189453,"[ 1.81473716e-03 -5.62716893e-02 -6.62395351e-05 -4.09795679e-02
 -8.22410289e-02  6.72031500e-03 -7.88689899e-02 -1.11346471e-01]",0.029372913523800413,0.1823558807373047,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3491851556,"[ 0.01497902 -0.05258233 -0.01142928 -0.05007711  0.01560798  0.01653237
 -0.07122008 -0.01835076]",0.014549222373633508,0.10178899765014648,"[ 0.02898042 -0.01027141  0.0695568  -0.09639116 -0.030428   -0.05804587
 -0.01691162  0.02934287]",0.023242522384753696,0.2323780059814453,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",747088105,"[-0.00659425 -0.03411143 -0.03924165 -0.01211102 -0.02815375  0.05723846
  0.05646434 -0.02106036]",0.014782846464933542,0.09993982315063477,"[-0.00643631 -0.03917182 -0.00516242  0.05121012 -0.00601243 -0.04757884
  0.02138216  0.011269  ]",0.033122592260264684,0.24547171592712402,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2822830091,"[-0.02936153  0.02818517 -0.0103297   0.0102517  -0.02399925  0.02426276
 -0.07367158  0.01591119]",0.01403544086203375,0.10612607002258301,"[-0.06997512 -0.0513863   0.12868804  0.01395899 -0.00079807  0.04284587
 -0.01567619 -0.03803924]",0.01799297745985504,0.19052624702453613,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1566607104,"[ 0.01560713 -0.0540564   0.0148373  -0.00868945 -0.06896385  0.01931368
 -0.00240532  0.0766599 ]",0.010862525837499394,0.12453556060791016,"[ 0.02344433 -0.03759093 -0.02279675  0.08806982 -0.07262932 -0.06495317
 -0.04773739 -0.03406007]",0.018778191187483924,0.2843449115753174,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",693211193,"[ 0.03083301  0.04971991 -0.0080129  -0.05821157  0.03203566  0.02473752
 -0.05636727 -0.02618251]",0.016783680551249736,0.11667823791503906,"[ 0.00796323 -0.02047701  0.04977391 -0.01176984 -0.05745585 -0.01502573
  0.02872461 -0.02130418]",0.01954265703564361,0.196671724319458,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2976612033,"[-0.01577464  0.01648158 -0.02868531 -0.02560379 -0.04360766  0.04341305
  0.03116802  0.06443503]",0.018243992341152246,0.11470389366149902,"[-0.00264256 -0.08474915  0.02902552  0.02616195 -0.05036121  0.09603323
  0.0610065  -0.05808528]",0.030794172492293322,0.1574230194091797,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4053985930,"[ 0.01547519 -0.02254581 -0.0733261   0.03742614 -0.00937508 -0.02532118
  0.03694224  0.01510934]",0.006986070104398937,0.08394360542297363,"[ 0.05638358 -0.04403025  0.01173657  0.04658965  0.01421895 -0.03332221
 -0.01720843 -0.03872406]",0.007511112065300204,0.18484163284301758,ok
m,281,8000,281,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",141577416,"[-0.0006814   0.00563095 -0.00821639 -0.03393249  0.02653631 -0.05203062
 -0.07074987 -0.03842264]",0.019134471576668952,0.09327125549316406,"[ 0.00969613  0.01249979 -0.01895645  0.04765018  0.02200332  0.01897806
 -0.02248787  0.03709057]",0.005422373744626157,0.2399148941040039,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1299537539,"[-0.05444594  0.02508695  0.01853645  0.02119874 -0.07003137 -0.03766624
  0.04767943 -0.0356098 ]",0.01654111121636014,0.13269925117492676,"[-0.01938226  0.02061058  0.03617709  0.01973524 -0.09312732 -0.00730047
  0.03784187  0.03706603]",0.01537907505990799,0.22612500190734863,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",292484253,"[-0.03342743 -0.02863835  0.03017779 -0.01354745  0.00434886 -0.05068951
 -0.03871847  0.06591619]",0.01759838019559488,0.1368398666381836,"[ 0.04643843  0.0455866  -0.04749226  0.02375627  0.01730808 -0.01404968
  0.06862671  0.02117279]",0.03093155665015355,0.33003902435302734,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",700997805,"[ 0.01122944 -0.08500741  0.02780906 -0.02258918 -0.00412869  0.01105839
 -0.00852607 -0.06302091]",0.012114479360628603,0.15649771690368652,"[ 0.03267547 -0.00619174 -0.00157489  0.02875232 -0.01974051  0.01701447
 -0.03816696 -0.01390851]",0.015753452348419482,0.2562367916107178,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2244544455,"[-0.03642804  0.02326995  0.04293093 -0.00886706  0.0017439   0.04487644
  0.0341847  -0.02142655]",0.01750870062550586,0.15752625465393066,"[ 0.02626626  0.02853148 -0.03273942  0.06994057 -0.02940104 -0.02648626
 -0.01993649 -0.09971123]",0.044679140901080425,0.27979373931884766,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1198973423,"[-0.0416502   0.01428904 -0.09753273 -0.00601418  0.03596624  0.01380035
  0.01466836  0.01492119]",0.009458045421837234,0.12798428535461426,"[ 0.06331103 -0.05363631 -0.03034086 -0.08658986  0.00079452  0.01267449
 -0.06207676  0.01024293]",0.029952096367258593,0.2512037754058838,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2646006507,"[-0.06300567  0.0165306  -0.02260697 -0.03573355  0.00535671 -0.03336109
  0.07979152 -0.03691065]",0.012763223354092294,0.13909053802490234,"[ 0.0118991  -0.05446331 -0.06736977 -0.02315391  0.04870199 -0.0383435
  0.00308634  0.00851461]",0.02255873804852582,0.23994183540344238,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689525694,"[ 0.01820849 -0.00489188 -0.05056795 -0.00796539  0.03885186  0.03026149
 -0.03504249 -0.0088968 ]",0.01024119524226615,0.13142991065979004,"[-0.03260487  0.00608835  0.01801548 -0.00721973  0.03094501 -0.04804534
 -0.02114784 -0.05966657]",0.007588462986294345,0.2586355209350586,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",402868865,"[ 0.00565285 -0.03650435 -0.02551872 -0.00940892  0.0226006  -0.01609933
  0.04290948 -0.01913808]",0.009146886197142651,0.13023924827575684,"[-0.05977171 -0.05095708 -0.04524829  0.04037718 -0.03443166 -0.04183699
 -0.06824234 -0.02496368]",0.01571905596612982,0.24411916732788086,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",825153116,"[ 0.04133152 -0.00256512 -0.0376258  -0.03262868 -0.02136979  0.00515683
  0.02534146  0.01811897]",0.012044985564356304,0.14703059196472168,"[-0.01014685 -0.04377979  0.00053286 -0.02051339  0.02270589 -0.0208806
 -0.03268764  0.04092785]",0.00560096761306721,0.3333566188812256,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",387289652,"[-0.01208538  0.01719734  0.00862772 -0.05475248 -0.05317931  0.01609007
 -0.02817437 -0.04969828]",0.007338180783587676,0.15315628051757812,"[-0.07695108 -0.01910356  0.05501296  0.02074841  0.09791687 -0.00567506
 -0.04995302 -0.01383398]",0.018210102438543808,0.2460317611694336,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2072859852,"[ 2.63676322e-05  2.25599902e-02 -2.60469677e-02  3.63949719e-02
 -9.26360202e-03  1.59618339e-02  5.80731551e-02 -4.27785561e-02]",0.01351170889917888,0.14909076690673828,"[-0.0442689  -0.00385271  0.02673467 -0.00609024 -0.04106652  0.03983498
 -0.0170278  -0.07640286]",0.016775240904924094,0.31159234046936035,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2451855548,"[ 0.03868139 -0.11230977 -0.05482683 -0.00775037  0.01499664 -0.0007928
 -0.0022874  -0.00660875]",0.032377905573131686,0.16466712951660156,"[ 0.02106219 -0.02639583 -0.04076416 -0.04294277  0.06419823 -0.01350614
  0.0231558   0.02862593]",0.021957368913571734,0.23780393600463867,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",416750430,"[ 0.0170976   0.04917845 -0.03013055 -0.03754572 -0.04201195  0.02305711
 -0.06691359  0.0941798 ]",0.011644635953744108,0.12683486938476562,"[ 0.00095771  0.0494835  -0.0644522   0.05427505 -0.0670041  -0.00342529
  0.00642966 -0.00997392]",0.02320496025649613,0.21428847312927246,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3383657820,"[ 0.01248581  0.04056313  0.07093182  0.02997878 -0.0149994   0.02951266
 -0.04064892 -0.05099105]",0.015919826122686265,0.1275324821472168,"[-0.02877742  0.02823225  0.08000463 -0.00066929 -0.04830382  0.0059009
 -0.0305352  -0.00445677]",0.014030490835425602,0.24753737449645996,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",144617178,"[-0.09380271 -0.00042279 -0.02202777 -0.04376405 -0.04616126 -0.01141673
  0.00519223 -0.08084433]",0.008879572509251943,0.12312769889831543,"[-0.02755913  0.03850213 -0.02018878 -0.07026853 -0.05123435  0.03589442
  0.00611541  0.04052684]",0.013409368795279902,0.24737548828125,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",602143314,"[-0.02976044 -0.05685452  0.00039966 -0.00094889  0.03242179  0.02665103
  0.04886668  0.00688924]",0.022138557267185874,0.12278127670288086,"[-0.08896236 -0.01279582  0.02447654 -0.06911397  0.01267506 -0.06888835
  0.07141236  0.03233759]",0.05973748907613584,0.26424646377563477,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2388021675,"[-0.01322292 -0.04551122 -0.06475823  0.04259716 -0.02183621 -0.00618692
 -0.04620058 -0.03301295]",0.010622215660648705,0.15666818618774414,"[ 0.00926586  0.06651875  0.01458689 -0.00070104 -0.07377305 -0.01375973
  0.00724852  0.03506255]",0.014970137460067786,0.2769780158996582,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2581486151,"[-0.03448931  0.03835879  0.01266606 -0.04870587  0.0271392   0.04646873
  0.01467443  0.03149223]",0.0069404977873961755,0.14526987075805664,"[-0.05875235 -0.03033535 -0.0232359   0.03792595 -0.01105938 -0.03720543
 -0.03094647  0.08571584]",0.032733223815224886,0.2822144031524658,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",592142153,"[-0.04982949 -0.02561927 -0.05783381  0.00148492  0.06654618 -0.02424235
 -0.02755657  0.01294552]",0.014087346709344679,0.1647801399230957,"[-0.01434627  0.03879144  0.04633925  0.0044662   0.02225852 -0.02196151
 -0.08464466 -0.06694779]",0.008571365625670712,0.2512075901031494,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3574014583,"[ 0.06591178 -0.00874061 -0.01007868 -0.03558492 -0.02269764  0.01345653
  0.07863496  0.05325796]",0.013964411205038529,0.13853788375854492,"[-0.03393285  0.06761806  0.00318808  0.01661791 -0.01764772  0.03480342
  0.06215388 -0.06537551]",0.030669116158010924,0.2466142177581787,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",677708735,"[ 0.00133063  0.0060733   0.0091167  -0.12172361  0.00858099 -0.07164935
 -0.01449261  0.00616611]",0.009724901168232955,0.10942745208740234,"[ 0.01055434 -0.03140405  0.01142119 -0.04304131  0.00694775 -0.03418277
  0.03669177  0.10581211]",0.024737004500909123,0.24605751037597656,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1738508688,"[-0.05974667  0.01330964  0.06412388  0.04565764 -0.06106827  0.08918478
 -0.03997662 -0.02854661]",0.022518650696016423,0.1459503173828125,"[ 0.01538841  0.03853438 -0.01168324 -0.01276679  0.05112492 -0.01609065
  0.05064608 -0.06259817]",0.03865444925678813,0.2177114486694336,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3681152078,"[ 0.00298251 -0.01539163  0.0205997  -0.0482805  -0.07020814 -0.01985142
  0.03976269 -0.00610178]",0.013228705577439543,0.12579989433288574,"[ 0.06757976  0.02200511  0.07951412  0.05135966  0.03521028 -0.05724851
  0.04050799 -0.02963918]",0.023421223489729307,0.230668306350708,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3932955265,"[-0.03211255 -0.04632939  0.03607131  0.00217527 -0.05848768  0.00992575
 -0.03851234  0.05062344]",0.018105661522717264,0.12927627563476562,"[-0.04220471 -0.00846747  0.09717033 -0.01601607 -0.01940546 -0.04107802
 -0.0555315  -0.03485688]",0.009761672538689398,0.2029709815979004,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4130983892,"[-0.03763371 -0.02277673  0.06231397  0.08692521 -0.00141152  0.00474901
 -0.05322314  0.04608209]",0.015999952595604355,0.15643095970153809,"[-0.00881532 -0.0555774   0.03194144  0.01682887 -0.01536509  0.02090899
  0.04164494 -0.08493124]",0.019236627497030756,0.24515151977539062,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3365433654,"[ 0.00911336  0.1097929   0.02653529  0.00351746 -0.0154617  -0.06870253
 -0.05792057 -0.04017738]",0.02006437489473266,0.15928006172180176,"[ 0.01379649 -0.01903857  0.03397624  0.06526691 -0.02520891 -0.06059083
 -0.00161605  0.04584799]",0.015544658206289556,0.26958465576171875,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2315641142,"[-0.07211174 -0.00433045 -0.01729716 -0.0552489   0.00297383 -0.01013646
  0.00298434  0.03774841]",0.006177642323733695,0.156904935836792,"[-0.02374237  0.00071617  0.00041256  0.09137554 -0.02080241 -0.03710877
 -0.01111105  0.0559352 ]",0.018202674315013948,0.25023818016052246,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3032117763,"[ 0.05112677  0.05635447  0.01782995 -0.01183939 -0.05051379 -0.0364351
  0.04865161  0.02169347]",0.013527948863075389,0.11836767196655273,"[ 0.05867886 -0.00375001 -0.01896411 -0.03072541  0.02300464  0.05425332
 -0.06595673  0.12592719]",0.024646923645574245,0.21646809577941895,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2618635675,"[ 0.00052875  0.05915139 -0.01410668 -0.00592056  0.06922541 -0.00018576
 -0.0588872  -0.03546953]",0.012321696287871227,0.12176680564880371,"[-0.00034097  0.02567918 -0.0616835   0.02620056  0.01709894  0.0292566
 -0.02001382  0.03163538]",0.011589948389483132,0.23697376251220703,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2337308173,"[ 0.00305108 -0.0945143  -0.01335126 -0.04213086 -0.02084248 -0.00679451
  0.07370276 -0.01214973]",0.021657333469846322,0.11838722229003906,"[ 0.02441678  0.03191824 -0.02140428 -0.07662853  0.01927403 -0.06570618
 -0.00683706  0.024614  ]",0.02676577090150845,0.27559399604797363,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3679740235,"[-0.00952138  0.04126005 -0.00539348 -0.00647091 -0.00413116  0.01829475
 -0.08279845 -0.01321798]",0.013426013452042668,0.13888311386108398,"[-0.01577893  0.07060724  0.01889027  0.08525116  0.0079275  -0.03138203
  0.01369297 -0.01622769]",0.019187816644698225,0.23659610748291016,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",337406568,"[ 0.07981558 -0.02138815  0.01553218  0.02527122 -0.0506894  -0.0023906
  0.08647511 -0.01855717]",0.01527717128894554,0.12653827667236328,"[ 1.00079906e-02 -8.72860818e-06  7.80062522e-04  1.45075756e-02
 -7.16733969e-02  2.82890761e-03  6.62311566e-02  3.15452571e-02]",0.012114665655346985,0.25434041023254395,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3424457933,"[-0.00413448  0.05785269  0.02432344 -0.03026543  0.02869568 -0.01191654
 -0.0514242   0.09797892]",0.023099467702690408,0.14979100227355957,"[ 0.03390401  0.02145521 -0.08407163 -0.03626185 -0.0243227  -0.02349849
  0.00137711 -0.00414262]",0.00843946821864462,0.2803976535797119,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4158472018,"[-0.01644741 -0.03992209 -0.01572288  0.05168208 -0.04627413  0.06160221
 -0.00810736 -0.03496401]",0.00856871809817773,0.14967823028564453,"[ 0.02871034  0.02989443 -0.02236714 -0.0013115   0.01529996 -0.10415892
 -0.02466293 -0.00092725]",0.019828522803271995,0.23644042015075684,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4039339415,"[-0.01524525 -0.04470221 -0.02546184 -0.01673176  0.02873336  0.02894106
  0.01646048  0.02211151]",0.005691691815230633,0.15993380546569824,"[-0.03889292 -0.00269018 -0.01620569  0.04654827 -0.1190916  -0.06113945
 -0.07268386  0.01993305]",0.05092200523885939,0.1904618740081787,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2072362620,"[ 0.00053661 -0.04759678  0.0033922  -0.00267251 -0.00722083 -0.01946002
  0.05022557 -0.02834619]",0.012090241588730425,0.12352442741394043,"[ 0.03273537 -0.02219647  0.0868111   0.03123746  0.09666484  0.0193945
  0.0240797  -0.05408931]",0.02640513354054949,0.1893296241760254,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1294388276,"[ 0.02014088 -0.00727663 -0.00114971  0.04290903  0.05988652  0.03366497
 -0.01248026 -0.03220113]",0.014252024720958675,0.1564960479736328,"[-0.00247202  0.02429036 -0.03293657 -0.01967399  0.03585091  0.03623356
 -0.02027073 -0.02321112]",0.007952475796213186,0.22238969802856445,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1949284224,"[-0.0070429   0.08248963  0.0078094   0.04540281  0.02905514 -0.01544831
 -0.00195779 -0.04107176]",0.017325843951304955,0.1152801513671875,"[ 0.00878026  0.08395692 -0.00687265 -0.08707302  0.01587552  0.01244902
 -0.02472387 -0.04286296]",0.03504304433986344,0.17645502090454102,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2099156396,"[-0.04928756 -0.07507575  0.00998364 -0.00245402  0.04169233  0.01195987
 -0.04283607 -0.01913997]",0.017770972254349142,0.1053628921508789,"[ 0.06423248  0.02351885  0.06291128 -0.02043304 -0.04887212  0.06604518
  0.02988674  0.01788863]",0.02007087603647299,0.2310032844543457,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",911242799,"[-0.02097456  0.02660005  0.001679    0.06433057  0.03387529  0.00162269
  0.07368562 -0.0194616 ]",0.011539061069085893,0.13060379028320312,"[-0.02253598  0.03988044  0.02209972 -0.0514101  -0.01538645 -0.00635599
 -0.00249997  0.09239136]",0.03880460778142787,0.24352693557739258,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3756464819,"[-0.00544168  0.07390563 -0.01105624 -0.00502404  0.04225672  0.03710004
 -0.03450138 -0.07531825]",0.01643169118064297,0.15109467506408691,"[ 0.03531879 -0.09069015  0.02632172 -0.00825901 -0.03468594 -0.02796111
 -0.0159164   0.0309224 ]",0.018502838443607256,0.33149290084838867,ok
m,321,8000,321,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3296186110,"[-0.04561787  0.00821649 -0.06385565 -0.03052695 -0.0911881   0.0120783
 -0.06192983  0.02769606]",0.01944686928191323,0.15148353576660156,"[-0.05148313 -0.00539865 -0.02850922 -0.02346068  0.02153023  0.07418383
  0.00257592 -0.02732436]",0.011589403599125222,0.25739455223083496,ok
