param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,1.7789473684210528,8000,40,1.7789473684210528,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2551855106,"[ 0.10804009  0.07011362 -0.09109319  0.04135423  0.03751244  0.06499515
  0.02012528 -0.05312491]",0.021095976392997193,0.014565467834472656,"[ 0.03447662  0.03265996  0.02413336 -0.06297678  0.02885581  0.06629992
  0.04589472  0.09167973]",0.01936401590422141,0.06691241264343262,ok
alpha,1.7789473684210528,8000,40,1.7789473684210528,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1920709490,"[-0.01650117 -0.00778191 -0.06665    -0.06573305 -0.00732839 -0.02844307
  0.03608563 -0.06286154]",0.013904010364930698,0.01987624168395996,"[-0.07103945 -0.10059712 -0.0408113   0.04974014  0.02550807  0.03087291
  0.04754662 -0.0276203 ]",0.018962573629184402,0.10975432395935059,ok
alpha,1.7789473684210528,8000,40,1.7789473684210528,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1523381094,"[-0.04819678 -0.07216755  0.04182631  0.02832976 -0.08419433  0.0634364
 -0.05605549 -0.01497453]",0.014761863493361454,0.013199567794799805,"[ 0.00863041 -0.02605909  0.0517552   0.02099427  0.04849102  0.10057279
  0.0365012  -0.0958844 ]",0.031445095848309686,0.1126413345336914,ok
alpha,1.7789473684210528,8000,40,1.7789473684210528,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2429318060,"[-0.05995047  0.05710067 -0.01373272  0.01386254 -0.05226413 -0.04956249
 -0.02212399  0.02219212]",0.0038810283245697217,0.0223541259765625,"[-0.06503662  0.02564946 -0.01869436 -0.06002538  0.06197465 -0.02776901
  0.0341448   0.03179761]",0.0187539556012401,0.1316814422607422,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3437786620,"[-0.01534345  0.03201567  0.03531742 -0.07346027 -0.0402428  -0.02369958
  0.01475263 -0.03334234]",0.0120247191684653,0.02073955535888672,"[-0.034295    0.04981028  0.02639233  0.00248735 -0.0631491  -0.02132789
 -0.02292615 -0.00476164]",0.01701496660885305,0.11971330642700195,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3031521641,"[ 0.02571564 -0.00504509  0.0134443  -0.04367665 -0.05294454  0.09276832
  0.00061223  0.02629992]",0.004920190215183014,0.025041818618774414,"[-0.05344519 -0.07903061 -0.05544601 -0.05372526 -0.02705947  0.0544305
 -0.06189108  0.00038902]",0.013130320352442494,0.1276111602783203,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2747561990,"[ 0.03926242 -0.03220701 -0.05481939  0.035708    0.0273818   0.01954736
 -0.04090437 -0.00552513]",0.009267103936156575,0.024393320083618164,"[-0.03908379 -0.00673559 -0.01551427  0.01921078  0.01980636 -0.10606869
  0.03402957 -0.04575933]",0.0179830885820403,0.10993409156799316,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",653328058,"[-0.07088531  0.0036518   0.08616402 -0.03612702 -0.02127433 -0.04260458
 -0.07174558 -0.01712644]",0.015241310726681563,0.01782846450805664,"[ 0.01666946 -0.0157703  -0.00659891  0.01663447 -0.02795808  0.04198233
 -0.07398694 -0.09445852]",0.029353767019489028,0.07776236534118652,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3029965517,"[ 0.04298057 -0.07337929  0.08977415 -0.02269034 -0.01085348  0.05836956
 -0.00687064  0.04064734]",0.02428507218501494,0.0191805362701416,"[-0.06164024 -0.02575388  0.01696011 -0.03862573 -0.04359637  0.01949767
  0.00418681  0.00776189]",0.007406436081928463,0.1144719123840332,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3797856279,"[-0.04541351 -0.00273063 -0.0260697   0.0271671  -0.03509821 -0.00198848
  0.04030216 -0.041289  ]",0.00534757226113644,0.01799798011779785,"[-0.04766918 -0.01778636 -0.07331701 -0.0032761  -0.03984432 -0.02493152
  0.07920284 -0.04230447]",0.008911320196473048,0.08136343955993652,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2480112896,"[-0.02250272  0.05362063 -0.01471148  0.03767813 -0.04354754 -0.02467921
  0.0365559  -0.02424723]",0.00993320825423985,0.016518115997314453,"[-0.01409825  0.01911037 -0.05356312  0.03638901  0.01724133  0.01257643
 -0.03835997  0.04381571]",0.02076847486337249,0.11620163917541504,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3877955567,"[-0.0179991   0.06014895  0.00654653 -0.02099     0.04405053 -0.01766559
 -0.02191235  0.05569025]",0.009252783135434563,0.024975061416625977,"[ 0.01188234  0.0472742   0.02219058  0.03377897  0.01349377  0.02942362
 -0.01512904 -0.02353434]",0.012960156966845611,0.13363075256347656,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2705022390,"[ 0.02777168 -0.00151498  0.00040352 -0.0710647   0.0345321   0.02577075
 -0.05879109 -0.01203144]",0.004186237694592751,0.027214765548706055,"[ 0.03448108  0.05815788  0.03962611 -0.07141165  0.05514957  0.00559372
 -0.02476587 -0.02564674]",0.011682550635013578,0.13924050331115723,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2505444029,"[ 0.04330254 -0.05753452 -0.0331055   0.06958529  0.03133025 -0.01535707
 -0.00130484 -0.01014673]",0.009670606187742622,0.02658843994140625,"[-0.10129699  0.07698265 -0.06363534  0.05812484  0.01016386 -0.0690612
 -0.02361887  0.00630264]",0.04616512165233342,0.09070825576782227,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2629708436,"[-0.04643266 -0.0648287   0.06951415 -0.03214067 -0.06278377  0.04693149
 -0.02021095  0.0235748 ]",0.006165767820151626,0.017338275909423828,"[ 0.07521794 -0.04724155  0.01946627 -0.02840814 -0.02327272  0.00657609
  0.04538405  0.03357391]",0.045394880141143165,0.06386804580688477,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4150775615,"[-0.00853586 -0.055166   -0.05982664 -0.04808928 -0.02628748 -0.00342628
  0.00604312 -0.01776987]",0.01127758555142183,0.022650718688964844,"[-0.01303534 -0.07007632 -0.02580132 -0.00999417 -0.06027139  0.00458911
 -0.05809762 -0.04344629]",0.01694207700484326,0.13794589042663574,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",879247699,"[-0.04595358 -0.0160902  -0.02079338  0.03554153  0.03132473 -0.02274399
  0.01182622 -0.04639253]",0.006343065527111575,0.022584915161132812,"[-0.06513731 -0.01801967 -0.01517314 -0.03448221 -0.0365885   0.01953816
 -0.00373848  0.01849962]",0.02394201990545919,0.10113143920898438,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",593412277,"[-0.09575043  0.02722505 -0.07017724  0.04740683  0.02157506  0.02783932
 -0.00287067  0.09613491]",0.004212288258469196,0.016851186752319336,"[ 0.01390943  0.04344635  0.03069556  0.07853884 -0.05643126  0.08037979
  0.02513863  0.03471544]",0.025824905768673925,0.1401822566986084,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3680982796,"[-0.01450933 -0.09276333  0.02766653 -0.04818968  0.02380975 -0.03460451
  0.05596357  0.03562445]",0.013712726840946198,0.017638683319091797,"[ 0.01779583 -0.036236   -0.01155335  0.06412602  0.01591439  0.03473904
  0.01916188  0.02747518]",0.02453332175622402,0.0732729434967041,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2951302783,"[-0.00647639 -0.01638336  0.00573775  0.09538815 -0.01149696 -0.01424588
 -0.05599249  0.00329432]",0.003013137128599904,0.023046016693115234,"[-0.01341308 -0.02352036 -0.02546706  0.07997738 -0.04147363  0.00864952
 -0.04439389 -0.07192805]",0.008961972441741965,0.08435606956481934,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260060097,"[-0.01155454  0.00910473 -0.01968502 -0.01130804  0.0185061  -0.01616485
 -0.02039696 -0.02745045]",0.0013500556728732762,0.031183242797851562,"[-0.00183188  0.07160958  0.01615339 -0.07957778 -0.00891093 -0.06650511
 -0.03099073  0.02049493]",0.0205614030833175,0.10503530502319336,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1041704611,"[-0.05065776 -0.05989399  0.04368593 -0.06980053 -0.02497347 -0.04784886
  0.02469931 -0.04964633]",0.006016145348012716,0.019579172134399414,"[-0.01650944  0.02295519  0.02672618  0.05200157  0.03956961 -0.06036874
 -0.00859743 -0.03787509]",0.025366951343184074,0.11976194381713867,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",481137401,"[-0.06814188 -0.04746685 -0.01362572 -0.01677458  0.01020031  0.00463131
 -0.00486743 -0.01457984]",0.011837366514132497,0.01897573471069336,"[ 0.0491432  -0.00406241 -0.08403972  0.04923865  0.02193204 -0.03438612
  0.00492452 -0.0606515 ]",0.03382198872964054,0.11133694648742676,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3007561204,"[ 0.02166006  0.04767311  0.05548233 -0.0377961  -0.01314557 -0.04897321
  0.00261194  0.01994706]",0.006764688839125778,0.017680883407592773,"[-0.00321154 -0.04401701  0.02883446  0.04420685  0.00288658  0.00481776
  0.04177258 -0.00896573]",0.012082397379424861,0.11287856101989746,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3222230696,"[-0.01613867  0.02743197 -0.00117646 -0.01402517 -0.00065263 -0.00670641
 -0.03323978 -0.00979868]",0.003989531023431805,0.014354467391967773,"[-0.03055378  0.03250302 -0.0190213   0.0119315   0.03273934 -0.03814721
 -0.02331155  0.05730534]",0.00965142625111746,0.13112735748291016,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4291021576,"[ 0.09046043 -0.11150037  0.03481405 -0.0092803   0.03320923 -0.01118647
  0.02473761 -0.00404572]",0.0037274605988960336,0.013253927230834961,"[-0.05767477  0.00391244 -0.02597957  0.04486984 -0.00999602 -0.03176474
 -0.02745327 -0.04533861]",0.03276980572290156,0.1089942455291748,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4253131694,"[-0.00083704 -0.0024327   0.01320203  0.00387051  0.05519868  0.00779297
  0.02346917 -0.020527  ]",0.008794964282238119,0.018273353576660156,"[ 0.05843688  0.05795286  0.01430624 -0.02930116 -0.00221301 -0.05572654
  0.04570357  0.10708483]",0.022348725244508292,0.0736691951751709,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",327207776,"[-0.06739835  0.03741412 -0.04334336 -0.00511929 -0.02674476 -0.02860625
 -0.02380378 -0.00400434]",0.010938455012479508,0.015378475189208984,"[ 0.0741006  -0.04031669 -0.06496489 -0.00951418  0.01404135  0.01950059
 -0.02223738  0.0441231 ]",0.02076839340416662,0.11377501487731934,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2272924597,"[0.00746162 0.00992699 0.01152442 0.01840908 0.0118351  0.00735278
 0.07942001 0.07598081]",0.00827978191790848,0.02061176300048828,"[ 0.02679329  0.05331175  0.02298701  0.1067622   0.10991254 -0.00865566
  0.02959026  0.00067025]",0.02629070663212956,0.07486939430236816,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",943495323,"[ 0.02898586 -0.03689534 -0.05372014 -0.03602555 -0.06544981  0.04669638
  0.02085661 -0.00198226]",0.010327348792288272,0.02112436294555664,"[-0.01527656 -0.01343331 -0.00492198 -0.0014813   0.00702301  0.03901929
 -0.03123944  0.05647487]",0.012294870104814127,0.11414384841918945,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2497900072,"[-0.00074885  0.02261336  0.05262693 -0.0689541   0.00769674 -0.04686676
 -0.00524974 -0.03468745]",0.003030596586835371,0.022015094757080078,"[ 0.0617016  -0.05663878  0.05732316  0.03599423 -0.02653926  0.03135313
 -0.0105176   0.0424777 ]",0.039793050315072666,0.07300019264221191,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1339990500,"[-0.03222451  0.00310939  0.00865737  0.06111371  0.04993676 -0.00960053
  0.03507856  0.01838035]",0.0028176400176719266,0.013056516647338867,"[ 0.08121684 -0.00723177 -0.06863843  0.02802157 -0.09234586 -0.09345464
 -0.05111999 -0.04523   ]",0.05474257196278067,0.07371830940246582,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1721215275,"[-0.01687763  0.01804027  0.00293937 -0.06081171 -0.05754572 -0.02910938
 -0.01330019 -0.0063263 ]",0.007307261293546023,0.0240323543548584,"[-0.03617928 -0.01081483  0.09246696  0.04745515 -0.12604669  0.03132344
 -0.01879816 -0.06716306]",0.029239335306591244,0.1398472785949707,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1626347852,"[-0.01996355 -0.02354913 -0.04862786 -0.08291468  0.09939257 -0.01885912
  0.00053015 -0.07304896]",0.011302082043605074,0.01886582374572754,"[-0.0407765  -0.04606294  0.01497554 -0.01888721  0.09890966 -0.0177517
  0.04745592  0.00696056]",0.011354437174613853,0.12119483947753906,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1590702770,"[-0.06288511  0.00276821  0.04448793 -0.06777834  0.04704123  0.0430239
  0.00645704  0.05159504]",0.004006722828760618,0.018629789352416992,"[ 0.00292397 -0.04554786  0.08905027  0.04618826  0.05792723  0.00210341
  0.0177793  -0.00032856]",0.025545964776741936,0.12241721153259277,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1637223083,"[-0.00266035 -0.01491905 -0.01511394  0.01443899  0.04631414 -0.03285474
  0.00834136 -0.01321046]",0.010796817484138342,0.021497011184692383,"[ 0.13570351 -0.05639475 -0.02373495 -0.02370535  0.01689292  0.06377117
 -0.03062523  0.02446168]",0.0328754332338681,0.14237356185913086,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3263705762,"[-0.02850033 -0.02355246  0.03497731  0.04075066 -0.09515717 -0.05257364
  0.0050973  -0.0217457 ]",0.013235723532690227,0.026586532592773438,"[-0.02971079 -0.04807122  0.05571761 -0.03095348 -0.05514883  0.02281051
  0.01666877  0.01730391]",0.016115763346060633,0.11023616790771484,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3010924633,"[ 0.08460616 -0.03783933 -0.00201918 -0.00993035  0.00861839  0.00153155
 -0.0008306   0.02004707]",0.008533120102413225,0.02318596839904785,"[-0.0501829  -0.06491249  0.01445952 -0.06526291 -0.09836515  0.0777127
 -0.01174795 -0.02382975]",0.03472512462544858,0.11274886131286621,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",531375390,"[-0.05433205  0.05090791  0.02938491 -0.04576774 -0.0297494  -0.00941255
 -0.02132597  0.01343247]",0.008118248594985087,0.019428253173828125,"[ 0.01275469 -0.04959047  0.01724177  0.00656898 -0.00074745  0.01977954
  0.0037351   0.01248069]",0.023505158636568248,0.10445666313171387,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2587341888,"[ 0.01564952 -0.06138501 -0.02067115 -0.07350769  0.03592316 -0.03373826
 -0.02704152 -0.02347131]",0.013647380959767474,0.02352738380432129,"[ 0.05362965 -0.02650989 -0.0306764   0.00583845  0.01508651  0.02307303
  0.0079843   0.0368153 ]",0.017408512566635906,0.13451790809631348,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",858210110,"[-0.04201068 -0.07291229 -0.01366552  0.03217293 -0.04499533  0.01797788
 -0.11229863 -0.02545348]",0.014132618269750027,0.016971111297607422,"[ 0.07330649 -0.03654322  0.05854067  0.0220736  -0.05870926 -0.05643294
 -0.08640366 -0.04124171]",0.03087892815348357,0.13121247291564941,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3048116126,"[-0.00584453  0.07093433  0.04591283 -0.02730069 -0.00054601 -0.10094273
 -0.02495508  0.04021145]",0.003993423364698999,0.01378011703491211,"[-5.35368848e-02 -2.48885708e-02  1.33962004e-02  3.02461566e-02
 -8.82219311e-03 -1.50645093e-02 -1.44449457e-02 -1.71572870e-05]",0.01272154398144075,0.07177472114562988,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1632439216,"[ 0.03056511 -0.01366187 -0.01116191  0.01244292  0.10060996  0.03154683
 -0.11876019  0.01984674]",0.014308703090496745,0.017331600189208984,"[-0.00851956  0.02080554  0.02714856  0.00629711 -0.01957958 -0.01435877
 -0.00542541 -0.03810385]",0.014254648102291854,0.1303267478942871,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",282691399,"[-0.06704777  0.07470342 -0.06110867 -0.00812363 -0.001947   -0.09648705
 -0.08396354  0.06886428]",0.008955199107324901,0.023818254470825195,"[-0.01084074  0.06438695  0.06368661  0.00660575  0.08813546  0.01100024
  0.05157416  0.06579111]",0.05586634503786395,0.14505815505981445,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2480645529,"[ 0.0349276  -0.01921219  0.02693232  0.01694496 -0.01075372 -0.01754686
 -0.0071855   0.05708336]",0.008928413737736915,0.03040623664855957,"[-0.00342866 -0.0114347   0.01269188  0.00722509 -0.03354743 -0.03830707
 -0.04163646 -0.01392539]",0.015386098590274493,0.1152651309967041,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4116390946,"[ 0.09577647 -0.01606548  0.05201796 -0.0647253  -0.08492172 -0.04097133
 -0.01029777 -0.03393269]",0.004098984227630985,0.023980140686035156,"[ 0.02560652 -0.00828175  0.0746207  -0.02651302  0.00538258  0.0124819
 -0.01954976  0.02633066]",0.009649095993193777,0.1156148910522461,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1634551372,"[ 0.00060599 -0.0238355   0.02824769 -0.01406907  0.05716526 -0.00284688
  0.02324648  0.01067497]",0.007001405857948292,0.028151988983154297,"[-0.00658207  0.02026048  0.0591688  -0.07037609  0.00351293 -0.02659514
  0.00493695  0.03534005]",0.014685718065144572,0.12246036529541016,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2727163730,"[ 0.0138576  -0.05609162 -0.04931114  0.01565328 -0.02598975 -0.08889572
  0.04013275 -0.06626986]",0.00553639559743428,0.026230335235595703,"[-0.07079598 -0.05321465  0.03271756  0.04561318 -0.03657775 -0.13339644
  0.02819694 -0.08024812]",0.008436230700869223,0.11699509620666504,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3860996669,"[-0.04506588 -0.0063795  -0.016594   -0.06790778 -0.03199122 -0.02313534
 -0.04285695  0.03943497]",0.007370308619833194,0.026840686798095703,"[-0.02599096 -0.04729928 -0.00344599 -0.00808027 -0.03350371  0.01718141
 -0.00917507  0.01589215]",0.008918134690297471,0.13247251510620117,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",429908640,"[ 0.08309594  0.05063218 -0.05075792  0.04724974  0.00664463  0.02832461
 -0.06490043 -0.00945069]",0.007822194462828516,0.02313375473022461,"[ 0.00335351  0.03084597  0.04544019  0.02422201  0.04828823  0.00671297
 -0.07185862 -0.00754272]",0.006105470500302204,0.12028694152832031,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",185112064,"[-0.08995235 -0.059974    0.03066607  0.03100258 -0.00795683 -0.02159944
  0.00525031  0.05268017]",0.008362503695855212,0.018465280532836914,"[-0.07733048  0.00979175 -0.0457271  -0.01568566  0.05665666  0.05136038
  0.02374196  0.02877027]",0.027730533038805506,0.11487507820129395,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2929636744,"[-0.04137298 -0.07464511 -0.02115359 -0.03065934 -0.02276689 -0.05173808
  0.06422822  0.06806964]",0.007454028055452427,0.02879619598388672,"[-0.02324981 -0.08654786  0.06609872 -0.02686523 -0.04298587 -0.04028467
  0.06043579  0.01688605]",0.016953099257047903,0.1464366912841797,ok
alpha,1.931578947368421,8000,40,1.931578947368421,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",802692228,"[ 0.01507433  0.03915394 -0.02518293  0.02094096  0.04610833 -0.05044196
  0.01628082  0.00971857]",0.003908742090990635,0.027988433837890625,"[ 0.01767561  0.02563429 -0.0038484  -0.01590822  0.0542753  -0.04863642
  0.05341478 -0.0344781 ]",0.009798779206140917,0.10358715057373047,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1273409177,"[ 0.0203574  -0.01620364  0.03050405  0.01393664  0.04503139 -0.09530226
  0.07189765  0.05157385]",0.015950727312019176,0.024240732192993164,"[-0.04039194  0.06631311  0.00706666 -0.02092035 -0.01926882  0.03432156
 -0.05757224 -0.09025468]",0.0378232135645778,0.15063834190368652,ok
