param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1582234959,"[-0.04178268 -0.0167419   0.02004843 -0.01559915 -0.1039006  -0.08258541
 -0.0011561  -0.02128819]",0.014425436475467197,0.00425267219543457,"[-0.00206235 -0.01956081  0.14913551 -0.11708717 -0.14330811  0.02174493
 -0.13085713 -0.00772626]",0.06954180350490058,0.026965856552124023,"[-1.14405713e-01  5.59376403e-01 -5.03204073e-04  4.32771508e-02
 -6.35538719e-01  5.54562100e-01  3.69052905e-01 -1.39662116e-01]",1.2785158919898238,1.8788316249847412,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2186292471,"[0.03547543 0.15833223 0.0937143  0.16092795 0.103562   0.02464405
 0.08724648 0.1048473 ]",0.01850137353294144,0.005990743637084961,"[-0.04179942  0.0140994   0.0092469   0.08910977 -0.11745651 -0.0812339
  0.01203932  0.05574921]",0.0983449398975423,0.044664859771728516,"[-0.78764663  0.89081368  0.95563716 -0.5446892   0.57244991 -0.2913356
 -0.47408377 -0.30529668]",3.4065359307578107,1.723238468170166,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3157912102,"[ 0.01129807  0.0139931  -0.02868188  0.04585751  0.01517625 -0.01478511
  0.03666648 -0.10864086]",0.024311852652873122,0.005219221115112305,"[-0.01104965  0.09705677  0.10329416 -0.02292482 -0.00925353 -0.0844397
 -0.04236555 -0.02090547]",0.04030280261704649,0.02357029914855957,"[ 0.53204759  0.3347869  -0.70424134 -0.18212624  0.10517092  0.35549048
 -0.11304623  0.38397162]",1.2803989302958343,1.531590461730957,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3841969846,"[-0.63748944 -0.53715561 -0.61918254 -0.48445825 -0.53009691 -0.54633947
 -0.57795131 -0.56607659]",0.10165104225368844,0.005397319793701172,"[-0.12518252 -0.07970306 -0.27277444 -0.1710192  -0.10573144 -0.01866093
 -0.10606388 -0.13404987]",2.3578028155765205,0.02648186683654785,"[ 0.14947064 -0.69303085 -0.46290847 -0.44382202 -0.82571188 -0.36081577
 -0.12502123  0.15895665]",1.843451148559198,1.4157319068908691,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2780719163,"[0.05592264 0.18388658 0.1424901  0.08779813 0.1311867  0.24511489
 0.17544152 0.17621733]",0.029646681680910537,0.00403594970703125,"[-0.05771412  0.00513349  0.09135742  0.02558594 -0.01337141  0.14326983
  0.08173719 -0.05289016]",0.208808778609968,0.026933908462524414,"[-0.27504609  0.60514581 -0.47249399  0.29317743 -0.16810693 -0.10827342
  0.43186541 -0.06329964]",1.1408800853418533,1.7053909301757812,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3612021925,"[-0.06942816 -0.08026474 -0.11310592 -0.06120304 -0.0944467  -0.16158566
 -0.16742477 -0.12108025]",0.017931179519778538,0.003446817398071289,"[ 0.0619724  -0.06008031  0.00802115  0.08997762  0.10623632  0.02389751
 -0.1358156   0.06291084]",0.24436430443617554,0.017974138259887695,"[-0.73853936  0.12949351 -0.21637871 -0.36445695  0.23980006 -0.60287852
  0.7029121   0.11766878]",1.6206114662059872,1.5634379386901855,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235841317,"[-0.0971662  -0.08937369 -0.12689004 -0.08114925 -0.14410435 -0.06670027
 -0.02233591 -0.03376471]",0.014647933363948944,0.0034852027893066406,"[-0.00147315 -0.01523651 -0.01693204  0.10728455 -0.00694337 -0.06782692
  0.01728853 -0.03756254]",0.0939721883428295,0.0354156494140625,"[-0.26953622 -0.18195888 -0.30247213  0.07075905 -0.76956061 -0.45271427
 -0.16530936 -0.10947693]",0.6829304271452198,1.5726056098937988,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167538314,"[0.37366422 0.35562023 0.33940887 0.28097949 0.36115776 0.34947951
 0.3090397  0.31804308]",0.08897246533726903,0.004116535186767578,"[ 0.08671568  0.02209102  0.12176745 -0.05413711  0.12878429  0.07130873
  0.11621667  0.06309928]",1.1088112529732048,0.018368959426879883,"[0.24851    1.04681783 0.59134386 0.12712402 0.89046353 0.41236936
 0.89675319 0.49368703]",0.9472738574094655,1.538144588470459,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1005840860,"[0.3637569  0.31420691 0.38908043 0.29767652 0.38686985 0.30839065
 0.28888825 0.38101115]",0.01308093676661628,0.0014495849609375,"[ 0.17544431  0.10879405  0.08035032  0.04547302  0.02635991 -0.03626995
  0.12639993  0.06557719]",0.5811377789422663,0.018040895462036133,"[-0.47948037 -0.29381283 -0.02709724  0.42094764  0.59149852  0.27804677
 -0.88593912  0.63162372]",2.8527630496137024,1.4112436771392822,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",376828154,"[-0.07750468 -0.0119937  -0.02221701 -0.09284164 -0.15007164 -0.14495153
 -0.02526941 -0.15643075]",0.02921163841021815,0.0034189224243164062,"[ 0.006882   -0.12417503 -0.09906588  0.01558876 -0.05118507 -0.07108351
 -0.03612816 -0.06363684]",0.0384187652646414,0.01757526397705078,"[-0.05634189  0.41026659  0.18522067  0.59086916 -0.20546498  0.0705602
 -0.33177674  0.03430013]",0.9497503878797974,1.507446050643921,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652310996,"[-0.11394519 -0.15361992 -0.07176773 -0.049345   -0.18160599 -0.11778354
 -0.1353011  -0.18015448]",0.02374147236218355,0.0034780502319335938,"[-0.15561312 -0.09598012 -0.0429553  -0.14851446 -0.02093294 -0.01809899
 -0.08095434 -0.14937656]",0.060175804837594916,0.017932415008544922,"[ 0.36429391  0.14158115 -0.27169861  0.04797789  0.15307854 -0.45252209
  0.35604572 -0.20483648]",0.8643481014578095,1.5309150218963623,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2974066273,"[-0.11336614 -0.09665358 -0.08025616 -0.13529309 -0.06960673 -0.11792515
 -0.09112407  0.01075908]",0.015509861735526872,0.0070209503173828125,"[-0.13526991 -0.06797485 -0.26692058  0.14174738 -0.14832545  0.12320204
  0.02861548 -0.02920258]",0.1626677929078188,0.04592084884643555,"[-0.19555609  0.22770771  0.05277923  0.01067042 -0.14691175 -0.83347135
 -0.55277861  0.30110633]",1.0579003483804792,1.7424001693725586,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1551218136,"[0.11385036 0.0865913  0.15862224 0.16595801 0.08321287 0.14870303
 0.12233658 0.10560079]",0.020491704223544002,0.003582000732421875,"[-0.04649962  0.05972899 -0.02816318 -0.04016542  0.07221315  0.00873085
  0.10541988 -0.01864762]",0.20328271337491985,0.02918410301208496,"[-0.53213113  0.1514428   0.18317703  0.50581422  0.11458394 -0.42690477
  0.54594943  0.48611738]",1.2032553706676696,1.673436164855957,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",801631225,"[-0.00646979  0.02934322 -0.05365045  0.01719285  0.09542437 -0.06080308
  0.02545577  0.07695229]",0.021733803482014407,0.004068136215209961,"[ 0.02022796 -0.06194127  0.09687458  0.05295843  0.03565715 -0.0289719
 -0.07283891  0.03320332]",0.025197970841265214,0.022792816162109375,"[-0.16677208 -0.00387856  0.2197689   0.44595346 -0.24044508 -0.1165693
 -0.15701553 -0.08855996]",0.38655923184571894,1.62752366065979,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3437786620,"[0.47403718 0.3753501  0.35965023 0.44047611 0.40345451 0.40458497
 0.44566402 0.36837404]",0.12397716649081643,0.007135868072509766,"[0.07554093 0.26861074 0.01053878 0.07088791 0.09616575 0.144549
 0.12282422 0.05468489]",1.466015104146614,0.061595916748046875,"[ 1.17520187 -0.12517985  0.19125177 -0.24328912  0.08997232  0.20775004
  0.70105161  0.21708226]",1.972221546789162,1.3712413311004639,ok
alpha,3.515789473684211,2000,20,3.515789473684211,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2021288505,"[-0.42460676 -0.35462085 -0.36122364 -0.36979759 -0.39585157 -0.46072738
 -0.3732426  -0.38006828]",0.07232618071414035,0.005082130432128906,"[-0.08019587 -0.08211996 -0.12548177 -0.22525363  0.01942752  0.01721912
 -0.17030071 -0.04247417]",1.2859100116945452,0.02703380584716797,"[-0.41437891 -0.31882564 -0.61272962 -0.26288548  0.18132025 -0.76197485
 -0.32268982 -0.8667281 ]",0.7852088096725979,1.4553542137145996,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3031521641,"[ 0.12261274  0.12074887  0.12314914  0.09826812 -0.00448578  0.09134323
  0.1408598   0.21732074]",0.033626495019818604,0.003493785858154297,"[ 0.1026289  -0.03058224  0.12642519  0.11721258  0.0340376   0.04496436
  0.01888922  0.17506806]",0.07149168251517948,0.02828073501586914,"[ 0.05584556  0.21394545  0.11830599  0.62441006  0.40188532  0.39779992
 -0.16409603 -0.01842256]",0.4965478040136314,1.484807014465332,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2747561990,"[-0.20912341 -0.15399453 -0.18674733 -0.15298364 -0.18840204 -0.21331209
 -0.09231944 -0.16299062]",0.04278693923094856,0.0049190521240234375,"[-0.03190978 -0.19205383  0.01271288 -0.02357182  0.00329593 -0.09979218
 -0.09310747  0.04343181]",0.31698255966385114,0.030038833618164062,"[-0.34013073 -0.29748019 -0.98394434 -0.59231589  0.10272491  0.30220036
 -0.15100969 -0.20397997]",1.1151602240069474,1.6573750972747803,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3029965517,"[-0.42034595 -0.35026592 -0.41456972 -0.28317122 -0.37815417 -0.39466244
 -0.36501134 -0.46035874]",0.1015259273456915,0.010040521621704102,"[-0.17188343 -0.06121292 -0.12636006 -0.13431843 -0.14358279 -0.17840537
 -0.18624147 -0.14857841]",0.9385936711540257,0.021495342254638672,"[-0.73297888 -0.69260035 -0.28412251 -0.66696123 -0.72091805 -0.78500542
  0.124991   -0.54192148]",0.6996072732082604,1.556300163269043,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",653328058,"[-0.51063105 -0.56773101 -0.48351581 -0.55663251 -0.51326814 -0.5460705
 -0.4942427  -0.52638311]",0.16344034088991038,0.01024007797241211,"[-0.08581044 -0.1598363  -0.10580896 -0.06215053 -0.28673272 -0.05865915
 -0.14113948 -0.14176213]",2.3254483240852584,0.03878211975097656,"[-0.75317197 -0.16299891 -0.15781945 -0.31326758 -0.09954608 -0.55247512
  1.21005703 -0.44199719]",4.538442879048106,1.515563726425171,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3797856279,"[0.23058674 0.28393772 0.34979688 0.39622214 0.30961372 0.34051527
 0.25215447 0.27391465]",0.07568879720173502,0.00461125373840332,"[ 0.07427416  0.05245894 -0.03253354 -0.05025558  0.07917886  0.14026722
  0.03745453  0.01236452]",0.9951299087108884,0.017997026443481445,"[ 0.49312833  0.00699376  0.22174267 -0.06029888  0.48307403  0.60516092
 -0.17762091  0.92095631]",1.0437954321707168,1.6262965202331543,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2480112896,"[-0.2622186  -0.41752561 -0.38231424 -0.34778722 -0.27463266 -0.37127251
 -0.37898249 -0.35885632]",0.15498380604721002,0.003447294235229492,"[-0.15031154 -0.10858455 -0.03193169 -0.16497062  0.0072141  -0.11504416
 -0.08627586  0.06563114]",1.3629396967005294,0.02137446403503418,"[-0.25359154  0.13686878 -0.39339617 -0.57895764  0.02869523  0.01910945
 -0.64071023  0.2408858 ]",1.4972992900017454,1.503680944442749,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3877955567,"[-0.1878568  -0.25656401 -0.33027006 -0.19505379 -0.30073182 -0.3470973
 -0.20135877 -0.23923046]",0.03243602735216198,0.003681182861328125,"[-0.10912654 -0.17075919 -0.06032922 -0.0023424  -0.17756084  0.05844849
 -0.05251978 -0.06069096]",0.39903550046604297,0.018899917602539062,"[-0.14726971 -0.16626698  0.00716206 -0.8857072   0.20259935 -0.21402966
 -0.48112534  0.34960838]",1.1581960224958285,1.5058314800262451,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4150775615,"[-0.27484156 -0.38461377 -0.26033336 -0.34373744 -0.33907037 -0.40859772
 -0.33560902 -0.30763546]",0.1176464542724282,0.003628969192504883,"[-0.04806853 -0.07288516 -0.02861061  0.04820308 -0.07337641 -0.09175023
 -0.13743417 -0.19981549]",1.1214282446963957,0.02442312240600586,"[-0.48249299  0.14547329 -0.47206291 -0.3079237  -0.16753092 -0.82709659
 -0.05892199 -0.32016764]",0.754031735229175,1.5021746158599854,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2705022390,"[0.20830085 0.27759319 0.25929393 0.27319763 0.2807889  0.16271389
 0.25441053 0.22293199]",0.034967703438944335,0.0036437511444091797,"[ 0.10549797  0.14818126 -0.03353508  0.04707643  0.03511628  0.18750775
 -0.02708379 -0.14172209]",0.6045375970414824,0.0183408260345459,"[-0.54754457  0.39576215  0.05394723  0.34744826  0.47834941  0.44118665
  0.1801933   0.49500956]",0.8901093260070108,1.6695537567138672,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2505444029,"[-0.26365425 -0.19272862 -0.35452634 -0.36390714 -0.31520976 -0.34166544
 -0.28264615 -0.26066124]",0.04622668077714226,0.008057355880737305,"[-0.12838957 -0.13087692 -0.17099196 -0.0532486  -0.03090677 -0.03815942
 -0.1348336  -0.10187379]",0.5242784798770128,0.024700164794921875,"[ 0.0705163   0.08884552 -0.13021535 -0.26816765 -0.39569819  0.41134958
  0.21666998 -0.35190003]",1.3274254837506396,1.6103250980377197,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",593412277,"[-0.14679535 -0.18963799 -0.22378494 -0.10371386 -0.1421261  -0.07269394
 -0.12027008 -0.06661947]",0.02268462570896315,0.009202718734741211,"[-0.00453004 -0.21294257 -0.0223351  -0.06833716  0.01391413 -0.13892492
  0.12304975 -0.13339989]",0.14782634243660303,0.014234542846679688,"[ 0.09171792  0.95115463 -0.07538502 -0.53514055  0.16276605  0.58914015
 -0.31077028  0.39191736]",2.3817078754248504,1.5776865482330322,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",879247699,"[0.50401301 0.51253927 0.49855269 0.49617868 0.49344325 0.55732025
 0.49717396 0.5560503 ]",0.20962770025457222,0.005917072296142578,"[0.04301436 0.28447517 0.16341921 0.16588628 0.30369166 0.18591867
 0.18353527 0.18103087]",1.9303009265489786,0.02748584747314453,"[ 0.42844867  0.68812246  0.53163295  0.3230905   0.42249844  1.14738545
 -0.06824896  0.3655835 ]",1.1383552099154624,1.4029219150543213,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2629708436,"[-0.60113189 -0.58798469 -0.53038851 -0.5636603  -0.51127998 -0.58388653
 -0.53794763 -0.60496692]",0.1329628236336375,0.003481149673461914,"[-0.0157583  -0.25138201 -0.05403039 -0.25867765 -0.287644   -0.08487067
 -0.05038043 -0.12142236]",2.496492577288809,0.017656564712524414,"[ 0.1197433  -0.13714728 -0.37692897 -0.49308488 -0.62529274  0.18435278
 -0.1545801  -0.32842118]",2.2829837673991475,1.6104071140289307,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3680982796,"[0.17011146 0.14126522 0.22160377 0.01647855 0.07425055 0.16622668
 0.16685228 0.10993151]",0.03384240508014221,0.003442049026489258,"[ 0.06414784  0.13458922 -0.01339361 -0.03628853  0.08736307  0.05275429
  0.07725439  0.06620703]",0.1069470617792197,0.023706674575805664,"[ 0.52682421  0.21178774  0.08902405 -0.23415342 -0.194775    0.45447443
  0.457565   -0.1845549 ]",0.7168071082149552,1.723203182220459,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260060097,"[ 0.05777078  0.06112296  0.05228594  0.07782552  0.11856541  0.0815605
 -0.02234595  0.17813763]",0.02485045080283371,0.002733469009399414,"[ 0.01991116  0.12276383 -0.08795436 -0.06512305 -0.12453606 -0.07529006
 -0.07673839  0.13306048]",0.16569186222826418,0.0315093994140625,"[ 0.57006391  0.22983341 -0.2392799   0.48475049 -0.21075382  0.47532203
 -0.29721972 -0.29205598]",1.0491014701649357,1.6671674251556396,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2951302783,"[0.6193547  0.61300765 0.53626888 0.64358691 0.65634874 0.62753321
 0.61729799 0.62996778]",0.3489394786307103,0.006350278854370117,"[ 0.13769856  0.26842861  0.05729524  0.18975556 -0.02614732  0.18896582
  0.1836069   0.1381288 ]",3.776721680144139,0.028901100158691406,"[0.77736108 0.26583382 0.9215037  0.4017766  0.33153188 1.20516789
 0.74086932 0.48146346]",1.0136699525371575,1.5677027702331543,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",481137401,"[0.19961881 0.21694909 0.28486456 0.38356535 0.32285353 0.24354551
 0.24984495 0.2020519 ]",0.03264110073250747,0.003728151321411133,"[ 0.11427708  0.1080771   0.09724199  0.19083084 -0.00112758  0.09784749
  0.13866247 -0.0383767 ]",0.34507851942906564,0.020731449127197266,"[ 0.39815281  0.32614578  0.24815759  0.16500808 -0.04782887 -0.43637475
  0.08058436 -0.27803961]",1.0174549132055764,1.6136586666107178,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1041704611,"[0.60620932 0.6135515  0.52339838 0.6609415  0.54178814 0.5310006
 0.64294239 0.59764245]",0.26361186691095817,0.0020351409912109375,"[0.22385308 0.1309395  0.07693962 0.13446993 0.24625947 0.04718748
 0.31391414 0.00404358]",3.128428230619933,0.014858245849609375,"[0.16785926 0.20796669 0.67648277 0.06840555 0.511907   0.45929128
 1.5777743  0.07107811]",2.457507309708437,1.6117138862609863,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3222230696,"[-0.4790136  -0.64737499 -0.49638609 -0.5945248  -0.55511544 -0.5582942
 -0.5262133  -0.53863798]",0.17387918432616448,0.0036630630493164062,"[-0.15483501 -0.21861072 -0.10485635 -0.08493377 -0.17477824 -0.09476839
 -0.1811854  -0.06903704]",2.4641679743610685,0.027994871139526367,"[-1.03988725 -0.40992724 -0.50786991 -0.79649888  0.03906525 -0.15460984
  0.08540817  0.16881285]",2.391134810390731,1.6248302459716797,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3007561204,"[-0.23421209 -0.18630352 -0.21643542 -0.16252071 -0.19428281 -0.20147889
 -0.17001305 -0.21278039]",0.020858067970057098,0.005576610565185547,"[-0.06171037 -0.08638517 -0.02756068  0.08592345  0.03679401 -0.07185696
 -0.0041225  -0.05791806]",0.4111123644346765,0.013216018676757812,"[-0.38441405 -0.17568651  0.04089547 -0.16770536 -0.50586657 -0.45546844
  0.21869879 -0.10411023]",0.4575444189525475,1.589383840560913,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4291021576,"[0.08890356 0.08252086 0.01043316 0.12314    0.05487426 0.01718587
 0.17410181 0.11025408]",0.024885544833247175,0.007196187973022461,"[ 0.03555882  0.00771598  0.07699476 -0.01990673  0.037915   -0.0291868
 -0.10464555 -0.0655206 ]",0.12530409166387638,0.031332969665527344,"[ 0.65346497  0.28997754  0.02187188 -0.38027641  0.6218252   0.78288851
  0.14859653  0.20211832]",1.316917079090151,1.5611591339111328,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4253131694,"[-0.15125662 -0.06339388 -0.07922623 -0.19497203 -0.11732433 -0.03892018
 -0.16578747 -0.22613588]",0.04123420651752898,0.003741025924682617,"[ 0.0633668  -0.08252382 -0.02351591 -0.02035194  0.03322028  0.05197595
 -0.111238    0.08838198]",0.2559343601581213,0.021997690200805664,"[ 0.08337838 -0.10996097 -0.05404645  0.15454349  0.96830922 -0.06902511
  0.38346549 -0.08866517]",1.7844304311310193,1.3913061618804932,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1721215275,"[0.08293856 0.16673828 0.12192341 0.14593293 0.06021201 0.10820123
 0.0731981  0.12137452]",0.01782235074911134,0.00400853157043457,"[ 0.07954566  0.080504    0.11299953  0.1065605   0.00886168 -0.00971763
  0.00018001 -0.0147673 ]",0.09615138509520335,0.03386354446411133,"[-0.0099989   0.71008058 -1.1759145   0.38217806 -0.08950474 -0.05491181
  0.51013459 -0.06306725]",2.411475068077654,1.503396987915039,ok
