param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3681152078,"[0.13076649 0.2295247  0.25617125 0.33818251 0.26764163 0.24213048
 0.14763165 0.19498687]",1.2660071273988933,0.05513405799865723,"[ 0.08649421  0.12422256  0.00648264 -0.04024741  0.05191721  0.11818747
  0.16894394  0.14583022]",2.334235400638639,0.08701229095458984,"[ 0.56676007 -0.25296437  0.57179643  0.70214507  0.66489643  0.39231573
  0.01670147  0.15007975]",1.4069613361948219,8.182798147201538,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",677708735,"[-0.09285764 -0.17518625 -0.07568303 -0.25322115 -0.22160178 -0.19919832
 -0.02115773 -0.22750848]",1.2403309886898322,0.062484025955200195,"[-2.32758345e-01 -4.97078438e-02 -1.25519149e-01 -1.58024333e-01
 -1.98941543e-01 -4.88225782e-05 -8.32743978e-02 -1.79949309e-02]",1.5698129820943374,0.08896422386169434,"[-0.02626392  1.06450594  0.34317358  0.08311675  0.40447324  0.00283865
 -0.5428      0.81374341]",7.078944325100976,9.36582064628601,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3932955265,"[-0.10684199  0.12274445 -0.11501751  0.13118971 -0.18024124 -0.06000221
 -0.02914692  0.00754825]",0.6275128245264107,0.050824880599975586,"[-0.05017335  0.08146556 -0.0316963  -0.08287975 -0.07976104 -0.29572769
 -0.06378442  0.01098239]",0.48598589389928337,0.09966087341308594,"[ 0.24816026 -0.09650284  0.42970484  0.70394178  0.09114504 -0.40891548
 -1.1639647  -0.35252405]",2.7550610762431456,9.136903762817383,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4130983892,"[ 0.03371642  0.03139107 -0.02138755  0.04336412  0.16141546 -0.07326121
 -0.04088447 -0.04186544]",0.03888646703089155,0.04623556137084961,"[-0.0191502   0.07070974 -0.01625755  0.02792549 -0.05784896 -0.02118132
  0.05796929 -0.05570386]",0.01679046860735234,0.09206151962280273,"[-0.3310471  -0.30398773 -0.35297289  0.53460972  0.1386335  -0.61290416
  0.83492916  1.07134457]",2.847211356467145,8.787302255630493,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3365433654,"[-0.05829871 -0.11060871 -0.08532829 -0.07344942  0.02412263  0.07956067
  0.06368905 -0.10504054]",0.13440176032115958,0.03757500648498535,"[ 0.01623397 -0.01329794 -0.06972553 -0.00360212 -0.1083686  -0.05664425
  0.00531186  0.02987549]",0.09556270799863249,0.054863929748535156,"[-0.40784911  0.82625273 -0.18383772  0.35559335 -0.2713974  -0.11920229
  0.1222266  -0.68990678]",1.687475661285662,8.602307558059692,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2315641142,"[-0.06579263 -0.10554743  0.17919181 -0.12753552 -0.05834972  0.00690449
 -0.1926333   0.0009374 ]",0.5093802912570915,0.050374746322631836,"[-0.03053933 -0.0800825  -0.12266496 -0.11272903 -0.18290746 -0.14358574
  0.00426058  0.0178025 ]",0.3363651362337431,0.10395097732543945,"[-0.10906542 -0.02214508 -0.68821902 -0.03512689  0.40621745  0.22699119
  0.46960656 -0.58250091]",1.6843289524625478,9.149187803268433,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3032117763,"[-0.14540664 -0.08979555 -0.0495246   0.04221594 -0.14388073 -0.08364609
 -0.01870478 -0.0764775 ]",0.027735364399417005,0.05732870101928711,"[-0.01088995 -0.06568538 -0.0586178   0.06338195 -0.05542825  0.02476905
  0.11446579 -0.03304378]",0.07406219327206255,0.07219791412353516,"[ 0.12652705  0.76214407  0.37575123 -1.0815025   0.52138005  0.58763183
 -0.23073814 -0.06556861]",2.783439709222366,8.658331871032715,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2618635675,"[0.01793265 0.13264751 0.07522841 0.15877134 0.10283169 0.11049751
 0.15571449 0.16758274]",0.5077555769201502,0.05131697654724121,"[0.18033259 0.11140822 0.18668256 0.18154881 0.11176548 0.06113328
 0.13406096 0.05606011]",0.46012249088517176,0.07624268531799316,"[-0.0809576   0.62395373 -0.94040114  1.00307426  0.72257308  0.15909991
 -1.00527579 -0.25046138]",4.791103931627627,8.733349561691284,ok
m,565,2000,565,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2337308173,"[-0.07047052 -0.15313676 -0.09110194 -0.09323874  0.02175294 -0.15584949
 -0.17802215 -0.24552323]",1.164699113598108,0.0598149299621582,"[-0.17783659 -0.17239488 -0.13035191 -0.25112032 -0.17303614 -0.05638451
 -0.04803328 -0.02177439]",1.1152029345900036,0.09566640853881836,"[-0.2117614   0.56603765  0.47490159  0.587996    0.54982203 -0.88303893
 -0.58587202  0.06291583]",4.878783350668598,9.14877700805664,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",731682681,"[-0.31729959 -0.16298275 -0.24762074 -0.18782955 -0.19828646 -0.2283673
 -0.16881602 -0.14980466]",2.371348009775841,0.04127073287963867,"[-0.15194048 -0.14569292 -0.21417044 -0.14667764 -0.11148176 -0.0424403
 -0.11485564 -0.07445135]",3.1381896997659067,0.08427810668945312,"[-0.11762039 -0.51649113 -0.25285261  0.13074952 -0.84654854 -0.20296274
  0.84499036 -0.22525105]",4.601472328245845,9.89979600906372,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3668784928,"[-0.03263511  0.02154342  0.10790449  0.129907    0.12597585  0.07582064
  0.01870214  0.15431291]",0.17625796073774927,0.05549335479736328,"[-0.13807436 -0.00204152  0.10986013  0.09004643  0.05222048  0.22548694
  0.04510788  0.20185227]",0.24320035272493906,0.08859658241271973,"[ 0.74921398  0.4663417   0.65178241 -0.22959659  0.33532434 -0.37874673
 -0.54909459  0.38740098]",1.7149666974945827,10.70788860321045,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",68160041,"[ 0.08798994  0.05430083 -0.10901398  0.04339707 -0.02612343  0.09999538
 -0.07277527  0.0153105 ]",0.2749003749184532,0.04293990135192871,"[-0.00709874  0.02953567  0.0509636   0.04838931  0.19431407  0.04798204
 -0.07940948  0.10442461]",0.18893562970626787,0.1034383773803711,"[ 0.42607727  0.20200457 -0.75963307  0.95827554  1.06884778 -0.38714721
  0.52148141 -0.62554138]",3.427176890399602,10.188588380813599,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4049208799,"[ 0.06282628  0.01976075  0.034094    0.1893712  -0.02059002 -0.11439609
 -0.01929897  0.11854758]",0.12390866017907888,0.04556441307067871,"[ 0.00235639  0.08904768  0.09297765  0.05112239  0.00583691  0.08969495
 -0.0848892   0.05025601]",0.08519481941465609,0.08999395370483398,"[ 1.03010097  0.38679251 -0.48634804  0.13116534  0.88103423 -0.5094875
 -0.18622295  0.27247026]",2.3563497604855566,10.295208215713501,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",195428936,"[-0.09915169  0.02581772 -0.01928409 -0.21980421 -0.13462882  0.09142685
  0.02671671 -0.22454253]",0.24341701431092583,0.08361029624938965,"[ 0.0563928   0.00901541 -0.06955439 -0.01598905 -0.03516086  0.11616719
 -0.14064392  0.00797666]",0.34583671859844267,0.08375167846679688,"[ 0.3389892   0.31232135 -0.3071244   0.04209972  0.02057086  0.32864639
 -0.14923893  0.20616139]",1.1368674080448746,10.543975830078125,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1653229771,"[-0.07681717 -0.07911826 -0.1589129  -0.14568181 -0.09616216 -0.01654164
 -0.07801562 -0.22551831]",0.6268140030945321,0.03844571113586426,"[-0.09552469  0.09336586 -0.18764183 -0.085722   -0.06615295 -0.09377582
 -0.15335923 -0.10736085]",0.7486471627315467,0.08422517776489258,"[-0.20458486 -0.05878887 -0.28756711 -0.00908894  0.1349318  -0.19568142
 -0.39507049  1.17521106]",3.0170809509929035,10.406010150909424,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3835752925,"[0.18948776 0.0209701  0.12290059 0.16455781 0.04827073 0.12713094
 0.09292448 0.10426282]",0.9095584006348665,0.033241987228393555,"[ 0.23972112  0.12973555  0.10355181  0.11873928 -0.01279906  0.0525208
 -0.04327299 -0.04033581]",1.1837473655198394,0.11123466491699219,"[ 0.63958949  0.15230048 -0.03960419  0.10979267 -0.48046107  0.15809233
  0.28291939  0.317232  ]",1.4373650032245346,9.669851779937744,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",348997891,"[ 0.10663813 -0.07202489 -0.04330802 -0.04394099  0.16070162 -0.14941304
 -0.00644894 -0.16266023]",0.14780792336900458,0.043404340744018555,"[-0.16423225  0.10001782 -0.01979919  0.12258478 -0.0441974   0.00563714
 -0.01794727 -0.02144667]",0.14617138206543395,0.11020827293395996,"[ 0.33152526 -0.63744688 -0.13121044  0.61162387  0.23477328  0.08276654
  0.0500464  -0.49561973]",1.3278452960299458,9.584794521331787,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1864751005,"[0.14543262 0.00042596 0.06592842 0.01501786 0.14248813 0.12978741
 0.0646734  0.09206234]",0.41165353370369523,0.0443117618560791,"[ 0.02097058 -0.08720481  0.07855486  0.14847491  0.05333277 -0.01877398
  0.02049274 -0.06403647]",0.6852666503121773,0.0968930721282959,"[-0.51155035  0.16216371 -0.05002537 -0.15275276 -0.01424135  0.51712256
 -0.64307162  0.91936887]",2.435970825678014,9.0101900100708,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",891381198,"[-0.04375462  0.1279839   0.09729483  0.14987527  0.13055455  0.11476443
  0.14332533  0.09124184]",0.16235398925388403,0.06144356727600098,"[ 0.05571669 -0.07469315  0.00343271  0.0212263  -0.0784159  -0.06723601
  0.08467567  0.0816742 ]",0.4500665941072545,0.10829281806945801,"[-0.2289738  -0.2184764   0.51717766  0.03882471 -0.43000267  1.13706486
 -0.02433119  0.41177202]",1.8887911793932728,8.716527700424194,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3872694805,"[0.20228138 0.19907681 0.17413956 0.12937391 0.22682476 0.30047597
 0.2016786  0.245251  ]",1.0664726410766916,0.040899038314819336,"[0.05124877 0.16743052 0.09317138 0.16163347 0.12010301 0.05178019
 0.20835313 0.11054944]",1.6522071781798413,0.10388660430908203,"[-0.23257172 -0.10376226 -0.17333766  0.61722347 -0.31890896  0.29583793
  0.30429981  0.53569323]",2.6041818547667073,7.688488960266113,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3816716879,"[-0.00214286 -0.03413749 -0.14586792 -0.01199647 -0.07894794 -0.00525331
 -0.163478    0.10931397]",0.2133965615047965,0.06161046028137207,"[-0.08395144  0.05206746  0.07296379 -0.09259689 -0.01413046 -0.00986173
 -0.12282883 -0.10919474]",0.20596843004883308,0.05872750282287598,"[-0.4551499  -0.41520074  0.50201451 -0.17718778  0.04785539 -0.8609511
  0.39934203  0.18060957]",1.581299763669134,7.677706956863403,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4275389826,"[ 0.17792018  0.10479549 -0.01587119  0.28288613 -0.00458955  0.11691859
  0.06962869  0.261944  ]",1.0138634372266175,0.04592251777648926,"[0.05545983 0.0903736  0.08030663 0.09759852 0.1266045  0.17763985
 0.19622494 0.0068506 ]",1.0682278154041362,0.07813882827758789,"[-1.15716421  0.11197383  0.79086622  0.11631844 -0.4042054   0.20010268
  0.40355834 -0.7509556 ]",5.288707169037652,7.509572267532349,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3959675334,"[0.11060005 0.10139947 0.18250378 0.04246552 0.08722722 0.25202386
 0.03759929 0.14623353]",0.958624877746288,0.03652215003967285,"[ 0.22990743  0.14098663  0.15910033  0.06134071  0.11467808  0.0178987
 -0.02311598  0.20489932]",1.0148363164371053,0.04949164390563965,"[-0.1395716  -0.49348845 -0.21193733 -0.71645547 -1.20976094 -0.00930265
  0.20909587  0.19524132]",6.240058787693373,8.02481484413147,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2509293977,"[-0.0506202  -0.11465469 -0.03516227 -0.05950666 -0.07123674  0.01520381
 -0.09965207 -0.15800228]",0.30371704521219794,0.03984689712524414,"[ 0.13341341 -0.11152452  0.05170846 -0.01350385 -0.02713755  0.05106181
 -0.06476811  0.04953655]",0.6203939857692629,0.05687975883483887,"[ 0.65884955 -0.17471426  0.05572027  0.52201067 -0.86825459 -0.24325872
 -0.6570999   0.25719628]",2.3587736691578005,7.170952558517456,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3894894854,"[-0.20778157 -0.13153008 -0.12757154 -0.02739575 -0.08299585 -0.18557264
 -0.18802533 -0.20826475]",0.04794548452068571,0.04548835754394531,"[-0.07546127  0.06326048  0.07717154  0.00685295 -0.14556541 -0.00894333
 -0.13352305  0.00539743]",0.27085108858911316,0.07680940628051758,"[-0.22367591 -0.56156299  0.19287121 -1.44941912 -0.64690907  0.56000673
 -1.58974846 -0.06190146]",4.606407583735888,7.4448935985565186,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3880290940,"[ 0.06097377  0.09504137 -0.01108935  0.02528333  0.08536743  0.15996406
  0.04981617 -0.04150821]",0.3311184712857383,0.03498721122741699,"[ 0.09241474 -0.00978673  0.03886667  0.09756579  0.00656348  0.07926388
  0.00646963 -0.02724609]",0.37649596264073876,0.07322525978088379,"[ 0.40802136  1.31960288 -0.179019    0.30019768 -0.34699994  0.18431986
 -0.24208423 -0.1757608 ]",2.1362596023019544,7.3343095779418945,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",440163363,"[-0.18565104 -0.01076084  0.03119433 -0.14586009 -0.05559581 -0.15124441
 -0.02614412 -0.06007541]",0.1050288110405972,0.032717227935791016,"[ 0.06924342 -0.0166353   0.04889669 -0.09112867 -0.03974742 -0.01746328
 -0.08351056 -0.00576178]",0.19672496564305458,0.05291581153869629,"[-0.45073524  1.04399461 -0.11313916  0.36890848  0.23573083  0.5374935
  0.4652994  -0.12629446]",2.881647939621464,7.230923652648926,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",508729448,"[-0.17471778 -0.11061267 -0.21638207 -0.10603535 -0.10584711 -0.1035223
 -0.17558735 -0.02672274]",0.07750957516681813,0.04420661926269531,"[ 0.06167773  0.09305182 -0.18832973 -0.02972206 -0.25599859 -0.05850914
  0.00516947 -0.03161477]",0.2990473634912095,0.05968809127807617,"[-0.0387197   0.03657776 -1.13751582  0.14187599 -0.20697287  0.07074834
  0.93562303 -0.55381214]",2.581725667814321,7.486407518386841,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1679235767,"[ 0.06090689 -0.03275835 -0.10336477 -0.09651807 -0.13391713 -0.20835376
  0.005803   -0.16371119]",0.05910735065062887,0.04702258110046387,"[-0.08326538  0.02578375  0.10939492 -0.08984064 -0.09194894  0.04377925
 -0.03628477  0.04835549]",0.10970448842293887,0.09707117080688477,"[ 0.12274135 -0.42734399 -0.32764094 -0.53218749 -0.44639825 -0.27426671
  0.38885898 -0.18843274]",0.7891355513304449,7.871029853820801,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2492571066,"[-0.18756532 -0.21035057 -0.11345609 -0.20710628 -0.2795434  -0.10496408
 -0.28955817 -0.18102162]",2.2800057383743595,0.040849924087524414,"[-0.09435235 -0.31334185 -0.11333205 -0.0775699  -0.12503709 -0.23394302
 -0.1381185  -0.18284668]",2.616737035220175,0.06377792358398438,"[-0.1773199  -0.18183312 -0.41623467 -0.17814005 -0.03593272 -0.46312681
 -0.19944847 -0.1735263 ]",2.1278672215918797,7.696732044219971,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",436501957,"[-0.278415   -0.28170978 -0.27413237 -0.39964603 -0.18374863 -0.30577963
 -0.19344303 -0.26185479]",2.4913151200806287,0.03538966178894043,"[-0.33377131 -0.13210244 -0.04243675 -0.13092387 -0.18576851 -0.05340745
 -0.15990561 -0.22008386]",3.6474020278959056,0.07785391807556152,"[-0.50134659 -1.07395672 -0.98826924 -0.39275912  0.19791732 -0.46048769
 -0.1347382   0.40116553]",3.5527822868076013,7.734236717224121,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1786053875,"[-0.20365486 -0.12018374 -0.12378752 -0.05620539 -0.25455348  0.10231231
 -0.19922279 -0.00332745]",0.4306078541559171,0.040827274322509766,"[-0.12190755 -0.23704227 -0.15525298  0.0212467  -0.04652019 -0.19096919
 -0.04436595 -0.17354044]",0.35166746229893986,0.07119274139404297,"[-0.47576754 -0.1198353  -0.98641439 -0.99331447  0.33667817 -0.47397171
 -0.18544623  0.58419804]",2.2487856417389263,7.581950426101685,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2880590537,"[ 0.1376704  -0.05096035  0.02950693 -0.08585623 -0.03741969 -0.10789027
 -0.08837051 -0.09319834]",0.050459920270895145,0.03750038146972656,"[ 0.04950809 -0.0865329  -0.11381319 -0.08832903 -0.03080591  0.08882279
  0.05363926  0.08333356]",0.0674128577879226,0.07895326614379883,"[ 0.58835662  1.43167536  0.14541504  0.62010407  0.64644135 -0.36721176
 -0.27197992 -0.78095681]",4.275577470441935,7.793404817581177,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3177572194,"[0.15063956 0.00191552 0.09315323 0.18844021 0.26318865 0.19788191
 0.16129028 0.1247798 ]",1.4292318383560156,0.031870126724243164,"[0.13460991 0.14879039 0.20096047 0.16891367 0.17481763 0.10371159
 0.01716554 0.06402549]",1.5570645724846222,0.061154842376708984,"[ 0.72651557 -0.77871761  0.03824576  0.41348838  0.35632137  0.3650161
  0.3035376   0.12116935]",2.475095472349237,7.947554588317871,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2226816222,"[0.00300985 0.00132278 0.05640136 0.03409388 0.10357582 0.05483449
 0.0308379  0.06571874]",0.014234762038409992,0.04400348663330078,"[-0.01081866  0.08350158 -0.02449312  0.03493216 -0.03274493 -0.00905768
 -0.06873131 -0.04973194]",0.06918617555207796,0.07744932174682617,"[ 1.02756453 -0.46829189  0.08732002  0.79050663 -0.07152079 -0.55533365
  0.36244195 -0.86816964]",3.1036551793501284,8.477943658828735,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",724993673,"[ 2.62790471e-02 -1.19687076e-05 -3.64259075e-02 -4.19913025e-02
  1.91057871e-01  7.23596658e-02  9.66531286e-03  1.74241637e-01]",0.5010419645060065,0.043628692626953125,"[ 0.0941116   0.11938931  0.14979768 -0.08154445  0.10209946  0.04328729
  0.00331693 -0.01152831]",0.4761633356104808,0.06759333610534668,"[ 0.25188528  0.32320702 -0.23758775  0.20146657  0.00755942 -0.17367853
 -0.38371631  0.43517449]",1.0402353441506185,8.053684949874878,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2249456830,"[-0.07139434 -0.06390594 -0.05484414 -0.19287205 -0.03646724  0.08543978
 -0.01803663 -0.11705872]",0.7007233394798333,0.04014778137207031,"[-0.04879638 -0.25350994 -0.16402766  0.05626271 -0.02225082 -0.16805885
 -0.01486525  0.01138928]",0.6615194184361887,0.07770371437072754,"[ 0.79763331  0.03675839 -0.20967484  0.32888391  0.1767551  -0.13527004
 -0.20825495 -0.17470476]",2.2879667522995883,8.650257587432861,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1752380818,"[-0.07782928  0.03535717 -0.02855722  0.0608878  -0.04072997 -0.01010676
  0.00132022  0.14095536]",0.038132836333766316,0.04318571090698242,"[-0.04350592 -0.04219012  0.06399485  0.15920161 -0.00329775 -0.17653562
 -0.0573357   0.01783454]",0.08443384874370784,0.07335257530212402,"[ 0.42483632  0.23835079  0.36133944  0.42014014  0.41341998 -0.21896369
 -0.14578289  0.38910539]",0.8095312473038043,8.531679391860962,ok
m,635,2000,635,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",398544342,"[-0.10315705 -0.10289257 -0.09872342 -0.04561128 -0.06600665  0.02199861
 -0.0482271  -0.02446553]",0.4064537854216103,0.04504585266113281,"[-0.06585622 -0.22666777 -0.00067018 -0.23597592 -0.17864668 -0.06384907
 -0.08514609 -0.04496049]",0.27887139435076197,0.0866849422454834,"[ 0.46275065 -0.20994618 -0.54400034 -0.12292946 -0.68154774 -0.2509776
 -0.04685839 -0.1918337 ]",0.8751650336352881,8.326487064361572,ok
m,705,2000,705,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1782322949,"[-0.1678639  -0.11204373 -0.22295733 -0.11737677 -0.22413403 -0.16904669
 -0.014932    0.06242615]",0.37013245134723066,0.05244159698486328,"[ 0.0057463  -0.15928175 -0.09197299 -0.0676245  -0.033529   -0.0222945
 -0.06908396 -0.13767853]",0.49202234595063066,0.09285092353820801,"[ 9.16786733e-01 -1.96362189e-01  3.86550690e-01 -8.67617260e-01
  5.14683337e-05 -1.59385912e-01 -6.31579065e-01 -2.21697442e-01]",2.5587647866353667,9.249938249588013,ok
m,705,2000,705,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3267313666,"[-0.10134104 -0.24753063 -0.10110986 -0.12386656 -0.15290091 -0.09812329
 -0.13645379 -0.18256216]",0.3937615398406022,0.06300783157348633,"[-0.06145631 -0.18694587 -0.18060531 -0.06294842 -0.15423464 -0.13033769
 -0.06328628 -0.05417861]",0.5144297549619661,0.12011504173278809,"[-0.22161128  0.94387762 -0.22867192 -0.66883659  0.14774243 -0.31841155
  0.39437319 -0.06980286]",2.7422266439049974,9.394129037857056,ok
m,705,2000,705,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3201122094,"[-0.03933462  0.0206076   0.16434995  0.10165274 -0.06468268  0.07082473
 -0.02525845  0.07428618]",0.08026239188029893,0.05513119697570801,"[-0.2799953  -0.17653484  0.05696811  0.06086248 -0.01102497  0.02782685
 -0.07006259  0.01949303]",0.1074892303449028,0.08605265617370605,"[-0.36784517 -0.10306557  0.19862978 -0.01264847 -0.2933822  -0.3760506
  0.16678556 -1.05301408]",1.4457381934547022,9.074155569076538,ok
m,705,2000,705,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2936368754,"[ 0.01512635  0.21701541  0.06986674 -0.02239454  0.14344601  0.07225931
  0.09959818  0.28024287]",0.42941073885358694,0.052385568618774414,"[ 0.02763401 -0.08053987 -0.02339873  0.07092399  0.10031711  0.11097868
  0.00394926  0.11417332]",0.6645206031074881,0.08176136016845703,"[-0.38899665 -0.5179629   0.6540364   0.61192894  0.25659882  0.55094884
 -0.33069545 -0.08462472]",2.0497416204079806,8.878644466400146,ok
