param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3797856279,"[ 0.05436751 -0.05726647  0.05361634 -0.00401786 -0.04331624  0.01055167
  0.01719059 -0.0213083 ]",0.011863168966277393,0.004913330078125,"[-0.04827968 -0.05324947  0.04226777 -0.07020415  0.00541037  0.04341888
 -0.03628606  0.02783179]",0.01588878900226745,0.02458786964416504,"[-0.10338148  0.8062498   0.41392617  0.31424922 -0.13112649 -0.75002468
  0.11842585 -0.11472899]",1.5377237600751021,0.9187231063842773,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",653328058,"[-0.06191751 -0.07272966 -0.036201   -0.03076827 -0.01195337  0.06501837
  0.0510707   0.15415389]",0.04212258049858472,0.00199127197265625,"[ 0.02056699  0.11453456 -0.03465001 -0.05468951 -0.12093318 -0.09546932
  0.11727872  0.20145248]",0.09580959268753013,0.01069021224975586,"[ 0.44823624 -0.76308418 -0.1297022   0.63932387 -0.43280213  0.47541583
 -0.12569125 -0.20597562]",1.6803328582358272,1.0841188430786133,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3877955567,"[ 0.01694792  0.05518729 -0.06026405  0.06821324  0.01346905 -0.06329427
  0.1727251  -0.00741275]",0.045693893309562215,0.001989603042602539,"[-0.06578306 -0.03185568  0.02360251 -0.06759633 -0.02742576  0.01702542
 -0.22453594  0.06642582]",0.06633977409519216,0.008063793182373047,"[ 0.56937903  0.87967547  0.20691899 -0.12980953  0.00769702 -0.25656433
 -1.04016383  0.09827967]",2.315171141520094,0.9681367874145508,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2480112896,"[ 0.03774    -0.015855    0.0435479   0.02775031 -0.01803235 -0.000854
  0.10652435  0.04703553]",0.018227194830268537,0.0053708553314208984,"[-0.10799401 -0.00066359  0.13514309 -0.05003396 -0.12168425  0.04113074
 -0.17081281 -0.0520258 ]",0.08081365244959524,0.024144649505615234,"[-0.05029958  0.42728206  0.27349698 -0.01065672 -0.40439602 -0.38655341
 -0.02710276 -0.53805897]",0.8632179643394677,1.1104743480682373,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2705022390,"[-0.04064712 -0.01611814  0.05207378 -0.02983097 -0.09992396  0.06209295
 -0.05480376 -0.03662698]",0.023698546294551794,0.003146648406982422,"[-0.00131243  0.00045431 -0.03618817  0.09324506  0.05836411  0.12441274
  0.0723773  -0.02227726]",0.03462636846699434,0.014317035675048828,"[ 0.03431844 -0.64893594 -0.14358228 -0.05507334  0.25152942 -0.31277092
 -0.70153309  0.45989464]",1.3106868209853348,1.0642385482788086,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2505444029,"[-0.04188681  0.04218252  0.05157424  0.00463126  0.0183924  -0.05270206
 -0.01867969  0.02423279]",0.01026736942099563,0.003275156021118164,"[-0.04965897  0.07732747  0.053602    0.06138465 -0.04678869 -0.08507465
  0.1195203  -0.06226255]",0.04267590575072476,0.019174814224243164,"[-0.48452771  0.42022722 -0.4557168   0.31767985 -0.28774958  0.09869615
  0.4769355  -0.12766899]",1.0562636001426289,1.0898237228393555,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4150775615,"[-0.08353258  0.05741172 -0.068391    0.07603799 -0.07316245  0.02640058
  0.02731645 -0.04465362]",0.029522146495059742,0.003108501434326172,"[ 0.07769162  0.06752218 -0.10038104 -0.0493788  -0.13674717  0.09425695
  0.04387907 -0.03071897]",0.05356278628258696,0.022791147232055664,"[ 0.16241601 -0.51597778  0.73505981 -0.44844342 -0.66558596 -0.4082854
 -0.96201375 -0.33974171]",2.684604509981309,1.143855333328247,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",593412277,"[-0.0505121   0.09363944  0.10923434  0.0603013  -0.00183996 -0.05134061
 -0.03492777  0.05238927]",0.03349080336154357,0.0032181739807128906,"[-0.16003573  0.08073845 -0.03661553  0.03176624  0.14020093 -0.02555394
  0.12061211 -0.1168012 ]",0.08297879157413321,0.015284299850463867,"[ 0.04895816 -0.43305999  0.09238064 -0.33892615 -0.39397885 -0.32021787
 -0.11914081  0.12376041]",0.6006222686210922,1.1483166217803955,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",879247699,"[ 0.03844968 -0.02032733  0.00666138  0.03179569 -0.10164512  0.04689649
 -0.06923256 -0.00939079]",0.02035987732356878,0.004611492156982422,"[-0.04561158  0.08713377  0.1033549   0.00372955  0.04176828  0.08925727
  0.04543923  0.05262522]",0.03491141528712821,0.024493932723999023,"[ 0.34569823  0.04853304  0.64614806 -0.17198998 -0.30249439  0.3393435
  0.28708128  0.49553476]",1.1035642877680574,1.1247813701629639,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2629708436,"[-0.03959535  0.05008455  0.01638325 -0.04356197 -0.06871731  0.02057933
 -0.07750623  0.02512329]",0.018029036870596777,0.0029134750366210938,"[ 0.01946995  0.09136204  0.02949496  0.1209131  -0.09550396  0.04858199
  0.01374535 -0.06871031]",0.04060355007029837,0.007450103759765625,"[ 0.15630226  0.28755563 -0.1823364  -0.32356809 -0.07650177 -0.38398921
  0.62139569 -0.02808055]",0.7852812011337882,1.2462365627288818,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3680982796,"[ 0.03124769  0.02239547  0.00757317 -0.02048488 -0.01685032 -0.00648655
 -0.0541346   0.02579971]",0.005877189535689943,0.0021924972534179688,"[ 0.00279609 -0.03082774 -0.03210277  0.05085401  0.1953322   0.02606327
  0.08957809  0.05701772]",0.054682705133732114,0.007285356521606445,"[ 0.06409553  0.11152694  0.15820171 -0.01570525 -0.44537051 -0.13002814
  0.28215493  0.13933364]",0.3561077643200233,1.1009998321533203,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260060097,"[ 0.07476662  0.07895498  0.09783595  0.12099285 -0.00427039 -0.03035079
 -0.0458593   0.01446414]",0.039291347731462915,0.004992961883544922,"[-0.03920563 -0.1026719   0.10085942 -0.04498202 -0.0197172  -0.00179403
  0.07962158 -0.0157042 ]",0.031252159843000143,0.024143457412719727,"[-0.21277983 -0.29371871  0.44431912 -0.84845476  0.22572345  0.22047107
 -0.04439393  0.00133169]",1.1503644925275531,1.1047160625457764,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2951302783,"[ 0.0538023   0.04095489  0.04022741 -0.00433866 -0.00412338  0.00871197
  0.0156178  -0.02212082]",0.007034352169531719,0.004617214202880859,"[-0.01764849 -0.0138515  -0.00569913 -0.06365211  0.05839364  0.04705498
 -0.02618965 -0.11818741]",0.024866481134113053,0.024895668029785156,"[-0.53678054 -0.11955363 -0.22892189  0.26106115  0.74868558  0.29727572
  0.13322482 -0.09607248]",1.0988632582891762,1.2321162223815918,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",481137401,"[ 0.03980091  0.0355654   0.05834938 -0.04176844  0.01495203  0.04734772
 -0.02653184 -0.04118048]",0.012862792269783756,0.0031633377075195312,"[-0.0468903   0.08535021  0.09815648 -0.04661816  0.01155468 -0.04877351
  0.01925959  0.01114246]",0.024298170295573046,0.014338016510009766,"[ 0.33684155 -0.93781063 -0.34711547 -0.38156778 -0.43154627 -0.33271811
  0.06140204 -0.49061157]",1.800455382710435,1.0089111328125,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1041704611,"[ 0.05536583 -0.02010557 -0.09607674 -0.00130807 -0.0144144   0.00584286
 -0.02951871  0.07833732]",0.019952118867912875,0.0033881664276123047,"[ 0.1325404  -0.04876871  0.03181587  0.09354974 -0.12555259 -0.08736293
 -0.02552456 -0.0351705 ]",0.05499350716819173,0.01388096809387207,"[-0.12178769  0.03802974 -0.59567974  0.41971138 -0.58459994 -0.28927445
  0.25522184  0.28249108]",1.11764815508489,1.0779144763946533,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3222230696,"[ 0.05057498 -0.02768991  0.00479082 -0.01622023  0.02090562  0.05398872
  0.08973028 -0.0062586 ]",0.015054930071210079,0.004630565643310547,"[-0.00177943 -0.03270521 -0.17847182  0.0255468   0.01638583  0.03118819
  0.06565841 -0.0992267 ]",0.04897395017859329,0.0189516544342041,"[-0.24056326 -0.35036648 -0.19698443 -0.29802875 -0.56949864  0.37054428
  0.09253733  0.08912719]",0.7863782298612315,0.9243240356445312,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3007561204,"[-0.00338129  0.10725061 -0.01580361  0.06372035 -0.03228118  0.01342493
 -0.03764907 -0.05878636]",0.021919921800901628,0.0032041072845458984,"[-0.06266034 -0.10550405 -0.03454295  0.05475657  0.075439    0.00940326
  0.00090328 -0.0607377 ]",0.02871770762615139,0.02096247673034668,"[-0.22188875 -0.14290155 -0.05823959  0.20615668  0.2698652  -0.52832211
  0.38624944 -0.21858481]",0.6644659123422398,1.0812523365020752,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4291021576,"[ 0.06028993 -0.01558931  0.05202669 -0.01263077 -0.06078414 -0.01323299
  0.04349228 -0.02251312]",0.013012457599182957,0.0034122467041015625,"[ 0.01867532 -0.01437371  0.06834131  0.04393077 -0.08075965  0.20289525
 -0.18604648  0.21191114]",0.1343640473722795,0.01019287109375,"[-0.12945006  0.56607381 -0.18804544  0.19714095 -0.31282948 -0.88406991
 -0.18287355 -0.12903135]",1.3409562281386582,1.1124200820922852,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4253131694,"[ 0.07804224 -0.03881246 -0.00787346  0.01400201  0.10376331  0.04371132
  0.02019617  0.11819361]",0.03491258777561103,0.003191709518432617,"[-0.08641248 -0.07398556 -0.00651551 -0.03865797  0.14998052  0.02037241
  0.0459578   0.07994174]",0.045890527252051116,0.018645286560058594,"[ 0.18497078 -0.20425711 -0.08266425 -0.52481864 -0.00652236 -0.10412619
  0.21673804 -0.34322234]",0.5338585747251272,1.0457158088684082,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",327207776,"[-0.09875464 -0.07342108  0.00266997 -0.03786182  0.06381438 -0.10285356
  0.00800985 -0.06079467]",0.03499543286995333,0.005274534225463867,"[ 0.00927645 -0.0454162   0.11275831 -0.02648514 -0.08451795 -0.19235941
  0.06097535  0.06896106]",0.06818375178030331,0.013913869857788086,"[-0.29068326 -0.4207402   0.29460274  0.05131538  0.22138749  0.10510693
  0.44714219 -0.23094769]",0.6642757557789669,1.1911518573760986,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1721215275,"[-0.06991535 -0.0659922   0.03947089 -0.07304558 -0.00836546  0.03637496
  0.03374891  0.01900769]",0.01903073980945002,0.002493143081665039,"[-0.0640044  -0.13437204  0.15003276  0.02786729  0.00334384 -0.09266022
 -0.13135715 -0.04896166]",0.0736898444203109,0.022648334503173828,"[-0.55352129  0.18933761  0.62606302  0.44676886 -0.62308435  0.05594453
  0.65284239 -0.07405196]",1.7568377278479366,1.218416452407837,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",943495323,"[ 0.0168199   0.05837022  0.00252575  0.0118231  -0.02847478 -0.02400228
  0.11566069  0.01783919]",0.01891728546280725,0.004292964935302734,"[-0.04371755  0.00564785 -0.03533672 -0.13335289 -0.01272832  0.01315355
  0.06560566 -0.04663346]",0.027790174770733676,0.02454066276550293,"[-0.03231622  0.10316621 -0.34259857 -0.3541601   0.3367247   0.41714069
  0.70674174 -0.2973376 ]",1.1297696859813628,1.1313655376434326,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2272924597,"[ 0.03900047 -0.05306164  0.04057779  0.05389809  0.04232702  0.07238471
  0.02336585 -0.03341102]",0.017582144708435547,0.00455021858215332,"[-0.0784096   0.05758748  0.05643515  0.05357023  0.00843112 -0.09118245
  0.00927758 -0.01818342]",0.02432110327007489,0.016509532928466797,"[-0.0904512   0.408742    0.05732912  0.4366972  -0.00303641  0.90938613
  0.10043582  0.76661269]",1.7940259933642098,1.3232269287109375,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2497900072,"[ 0.00358306  0.08187078  0.04299848 -0.02000751 -0.09857253 -0.00440953
  0.00927438  0.00639314]",0.01882766928898973,0.00363922119140625,"[-0.06503672  0.14414338 -0.09036253  0.04975645 -0.04467804 -0.21078401
  0.0537039  -0.08183433]",0.09165561402737517,0.025145292282104492,"[ 0.67267777  0.15196407  0.18200644  0.07519096  0.14587738 -0.20971202
  0.11955964 -0.56708272]",0.9155041327023312,1.2677481174468994,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1590702770,"[-0.00054926  0.01788591  0.06255332  0.05469968 -0.07685477  0.00971709
  0.01076134 -0.01728775]",0.013640641667739104,0.004599809646606445,"[-0.02700345  0.09352713  0.14504098  0.05360202  0.1606359   0.04444475
 -0.03608266  0.12645291]",0.07845544778448851,0.023751258850097656,"[-0.0543039  -0.15353102 -0.03323759 -0.31334839 -0.53459242 -0.2285278
  0.31878452 -0.12898294]",0.5820921471292491,1.2842156887054443,ok
alpha,3.8263157894736843,2000,20,3.8263157894736843,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1339990500,"[-0.09058936 -0.01782495 -0.0179173  -0.00484642 -0.06627058  0.04862791
 -0.07606213 -0.15486482]",0.04539425658413473,0.004575967788696289,"[ 0.12555877 -0.03974023  0.03805176  0.02366311 -0.13188591 -0.07262683
  0.05717322  0.03008904]",0.04619480379834063,0.029257535934448242,"[ 0.28855639 -0.34645315  0.12880261 -0.24280229 -0.16190243  0.38392158
  0.64199584 -0.10608656]",0.8758579865934889,1.2172975540161133,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1273409177,"[-0.01999475  0.00172039  0.01934924  0.05632622 -0.00475343 -0.00474109
  0.06047063  0.05276192]",0.010436030222403223,0.004065990447998047,"[ 0.10414011 -0.00326358 -0.04987304 -0.03474816 -0.06272568 -0.16864091
  0.08694603 -0.10725384]",0.06598688066746568,0.021714448928833008,"[-0.12307552 -0.01387674  0.34371278 -0.09408006  0.41265605 -0.28008965
 -0.20047696  0.99469007]",1.42066846765923,1.3279037475585938,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1548304997,"[ 6.08307600e-02  3.95226623e-05  1.09052703e-02  3.30413177e-02
  2.40610844e-02 -2.45926508e-02  5.59547116e-02 -2.96596003e-02]",0.010105797016149484,0.0031692981719970703,"[ 0.037302   -0.05574644 -0.0998287   0.0254032   0.03586633 -0.04508896
  0.00941157 -0.16000663]",0.044119521745647844,0.01705789566040039,"[ 0.22432314  1.11366953 -0.65152041  0.29330821  0.73303901  0.012827
  0.1294845   0.45593161]",2.5632470078054546,1.1514575481414795,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2349047107,"[-0.06887816  0.03316739  0.01969485  0.03365265 -0.04949137 -0.07188142
  0.03356662  0.08710509]",0.02369505827580985,0.003719806671142578,"[-0.08234223 -0.02785802 -0.05568071 -0.03777754 -0.13500911  0.06784579
 -0.08065828  0.12937096]",0.05815631681357293,0.02181696891784668,"[-0.03929146 -0.07732031  0.66116423 -0.78086277  0.68795649  0.23885165
 -0.56872046 -0.74967382]",2.4701934099764595,1.039294719696045,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3504747436,"[-0.10821514 -0.0267461  -0.08753986 -0.00156554 -0.05995274 -0.0149561
  0.08391884  0.04733818]",0.03318905840071218,0.0027513504028320312,"[-6.26145964e-02  1.01510216e-04 -1.10574439e-01 -7.43789441e-02
 -1.41885705e-02  6.57703771e-02 -4.58729978e-02  7.92462425e-02]",0.03458722496531651,0.025268077850341797,"[-0.03014304 -0.19530113 -0.32403805 -0.18573131  0.7073605  -0.05799083
  0.00377167  0.02088843]",0.6827188931067434,1.0818812847137451,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3875157589,"[ 0.01065896  0.05988672 -0.13724467 -0.05150742 -0.03527067  0.03992784
  0.0174616   0.03931962]",0.029880596989021572,0.005334138870239258,"[ 0.02464233  0.11132859 -0.07583865 -0.02208082 -0.04183457 -0.04094152
  0.04410417  0.06702156]",0.029101132984536048,0.024302244186401367,"[ 0.20090914 -0.48571971 -0.49430847 -0.12508218 -0.15462512 -0.20613628
 -0.15849826 -0.19699198]",0.666667551061949,1.0423238277435303,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3996306628,"[-0.08999282 -0.0042758  -0.02960488  0.03380312 -0.13459521 -0.02504332
 -0.02532507  0.0177911 ]",0.029838281586141043,0.005117893218994141,"[ 0.0965364  -0.07757538  0.19630668 -0.07381461 -0.15095023 -0.08211267
  0.06809243  0.06722389]",0.09800600576398781,0.024453163146972656,"[-0.35309244 -0.39526071 -0.27976846 -0.36119608  0.6668779   0.17126735
 -0.57433976 -0.82649706]",1.9766701505967794,1.207914113998413,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4106268225,"[ 0.00404773 -0.02142478  0.04126115 -0.10088498  0.04807059  0.01444893
 -0.03751984 -0.00705195]",0.016332527512052514,0.004737377166748047,"[ 0.12692617 -0.00358719  0.01465661  0.05786718 -0.18464365  0.07130727
  0.13102929 -0.04561157]",0.07811410488617639,0.017081737518310547,"[-0.26364359  0.15870098  0.07946064  0.00152794  0.28650523  0.34427584
 -0.981197    0.37611333]",1.4058301751520348,1.1765429973602295,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1819899361,"[-0.00463153  0.00251249 -0.11396147 -0.03602777  0.04303571  0.04171895
  0.00178781  0.00952376]",0.017999071600047267,0.005027294158935547,"[-0.04333667  0.12238309 -0.13932182 -0.1148049  -0.01298048 -0.03564493
 -0.08348056 -0.01114613]",0.05797672020806532,0.024756669998168945,"[ 0.39718827 -0.35701743  0.70360884 -0.09655665  0.41274258 -0.58802203
  0.03147923  0.58688922]",1.6511716301847312,1.0565698146820068,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2751779740,"[-0.03626789 -0.07148776  0.09587095  0.02935257 -0.01855567 -0.0945684
  0.04758764  0.00439836]",0.02804904913123724,0.004581451416015625,"[ 0.02249162 -0.09140254  0.02022594 -0.09321379 -0.0053859   0.07604202
 -0.11047754 -0.02792215]",0.03674949485760283,0.024475574493408203,"[ 0.21232376 -0.08137319 -0.59855904  0.28304977 -0.20255763  0.7031249
 -0.62568538 -0.64428273]",1.8320668158158755,1.1787128448486328,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3761395684,"[-0.02542967 -0.03171605 -0.02410565 -0.00701024  0.03745013  0.01912543
 -0.00341621  0.02271474]",0.004578611337578543,0.00433802604675293,"[-0.01633657  0.16195935  0.00538956  0.03092967  0.04837589 -0.00633075
 -0.00932589  0.05325056]",0.03278878092814426,0.018796205520629883,"[-0.34293991 -0.47927856  0.2520419   0.33846152 -0.18909149  0.60487904
 -0.08491536  0.34395695]",1.0525523930203085,0.9413454532623291,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3615948290,"[-0.0971093   0.05444907  0.06012392 -0.05801433  0.03269143 -0.05075333
 -0.06962493  0.02571802]",0.028529232714210734,0.0046269893646240234,"[-0.0122564   0.18819941  0.11132709  0.01630338 -0.06752106  0.11503684
  0.02112784  0.07018953]",0.07139390102529634,0.024374008178710938,"[-0.28677927  0.4457314  -0.50584194 -0.56835399  0.23948879  0.44681923
  0.13217732  0.36986053]",1.2710908771053975,1.0960264205932617,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3919628378,"[-0.01280043  0.0624598   0.05195439  0.00148753 -0.04052046 -0.08087646
 -0.03422892  0.00244806]",0.01612733855038003,0.002438068389892578,"[-0.00759385  0.09169404  0.02776507 -0.01256712  0.13576246 -0.10531584
  0.07782232 -0.0488005 ]",0.04735411980031518,0.0076329708099365234,"[-0.15212605  0.11786243  0.17762323  0.64281483  0.22364976 -0.27723402
 -0.32202473 -0.21774086]",0.7597826980801742,1.0951626300811768,ok
alpha,4.136842105263158,2000,20,4.136842105263158,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2630878682,"[-0.09728136  0.01062102 -0.02827935  0.03511987 -0.01363801 -0.02337739
  0.03375203  0.07178455]",0.01863432384567173,0.005107879638671875,"[0.08653706 0.02214408 0.00980166 0.06344452 0.04407947 0.07291449
 0.00441762 0.08098804]",0.025938108998479266,0.016674518585205078,"[ 0.28629363  0.09842916  0.07008844 -0.34679923 -0.06223856  0.14825895
 -0.08649063 -0.22702403]",0.30170941990879496,1.0617985725402832,ok
