param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,1632439216,-0.04346331115096846,0.00020110146600514907,0.003580331802368164,-0.012908591896269875,0.002001286801259858,0.1079108715057373,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,3048116126,-0.058592387052548205,0.00041578047481412696,0.00310516357421875,-0.016450626117911534,0.00047310883491150416,0.12008261680603027,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,282691399,-0.27087622883573104,0.018782663034001022,0.0023353099822998047,-0.04627838849221998,0.1307890562821271,0.08747339248657227,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,4116390946,0.05634228790699623,0.00429273668566003,0.0025451183319091797,0.006303230209065766,0.013353659980331075,0.08626008033752441,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,2480645529,-0.1590848763408733,0.009031777147253122,0.002981901168823242,-0.044619938904039515,0.0438905013748615,0.11791038513183594,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,1634551372,0.3131210446211118,0.02398333928520624,0.0032515525817871094,0.057736516290417816,0.16830512864695343,0.10765862464904785,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,2727163730,-0.05901173897070561,0.0013396355989049892,0.002983570098876953,-0.006224916166174117,0.00799018872195272,0.1023108959197998,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,3860996669,-0.21662486046657153,0.007351763180037457,0.0027878284454345703,-0.04595487444276524,0.06574732373502884,0.09935116767883301,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,429908640,-0.08611567155024409,0.000479258850566884,0.002318859100341797,-0.02325840065471484,0.007182435768324844,0.09219789505004883,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,185112064,-0.4266198281772559,0.04587117629575747,0.0021631717681884766,-0.07718373477898609,0.31765811109464465,0.10766863822937012,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,2929636744,-0.22273098813441494,0.009215291312627013,0.0030565261840820312,-0.02817292995247576,0.08442184020073282,0.11916923522949219,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,802692228,-0.12724779393861338,0.00311025208453339,0.003049135208129883,-0.04597727309649907,0.018780004058905595,0.11745786666870117,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1548304997,0.2399722351977431,0.005317752099994924,0.0023331642150878906,0.02757996314651428,0.08140475818401074,0.06776857376098633,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1273409177,0.2496139139854627,0.013327541707024014,0.004437923431396484,0.026701316589196892,0.11448584519842463,0.07520937919616699,ok
alpha,1.931578947368421,8000,40,1.931578947368421,standard_t,0.3,4077057923,-0.19465936771702008,0.006793561116564369,0.003395557403564453,-0.06378708542080477,0.04549490381332409,0.12297749519348145,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2349047107,0.21894275323583212,0.007843034564602116,0.0029768943786621094,0.047748712707049445,0.0674726336923518,0.10274887084960938,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3996306628,-0.19967202977537638,0.00619083921287597,0.0028994083404541016,-0.03288861434012808,0.060253214297169316,0.07428145408630371,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3504747436,-0.24035041812982966,0.00973838988535307,0.0029120445251464844,-0.059559221724397884,0.0781059833410014,0.12168431282043457,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3875157589,0.014005117807648102,0.00011412618737637273,0.002512693405151367,0.009814370998686244,0.0002212279241919286,0.10953140258789062,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2751779740,-0.18745335118817394,0.00259499840958049,0.003449678421020508,-0.028873733246074663,0.04389894251811287,0.11132621765136719,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,4106268225,0.08235666984889545,0.0019052771909683316,0.0030562877655029297,0.046054649404999676,0.006392242582032379,0.12868928909301758,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1819899361,0.05129873227920291,0.001190032092559472,0.0023756027221679688,-0.003536463601429461,0.007980212951992399,0.11715555191040039,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3615948290,-0.12002141764046442,0.001525086227261866,0.0034308433532714844,-0.029550557643835688,0.01677626254718101,0.12964749336242676,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3761395684,0.2623043583514136,0.011096839325136805,0.0024530887603759766,0.041820673723820374,0.10616207476291832,0.10739994049072266,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3064498969,-0.1120989799277017,0.00015724440657178442,0.00433349609375,-0.030351979630911876,0.008889984337766412,0.09417295455932617,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2630878682,-0.01563572852033031,0.0006259730492110178,0.0023932456970214844,0.02546796134134464,0.004372270076855507,0.1264050006866455,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,4183962123,0.06567170732320683,0.0005676220026466049,0.005338430404663086,0.020937863674716374,0.004700290230663993,0.0793006420135498,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3919628378,0.5054319419287306,0.07107182570683916,0.003208160400390625,0.15099575864105713,0.3856772419706854,0.12291240692138672,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2286517031,0.2287677202130245,0.006209089860411122,0.003075122833251953,0.05558252613504446,0.06349541835371633,0.1203463077545166,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3333922188,0.09493466053978211,0.0010623489564325626,0.002458810806274414,0.004679497296098617,0.015091841981876084,0.11805081367492676,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2778177708,0.07125935379838037,0.0022766099933285546,0.0038716793060302734,0.031546788412391134,0.007643375379865642,0.06296372413635254,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1664721977,0.1185601670035071,0.0010067422977621658,0.0038199424743652344,0.014679474598012544,0.018390043623958238,0.11788082122802734,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3161840222,-0.011134000290433838,0.00019177881661739077,0.002507448196411133,-0.003399194250413024,0.0004658357711658734,0.06935954093933105,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3193308060,0.3825146733858202,0.025030624301634403,0.0034351348876953125,0.08736023218242661,0.20553994755359406,0.06828069686889648,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1141000209,-0.34581381189958244,0.02109955508264105,0.0028586387634277344,-0.07930151505879159,0.16955383769076823,0.11771297454833984,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,372699495,0.3207056366247612,0.017671377066343995,0.002299070358276367,0.1176479080176299,0.11289026150713312,0.11063170433044434,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1936361869,-0.06555414293891036,4.03403974578222e-05,0.0028734207153320312,-0.007514258220159316,0.004146238718661821,0.11486482620239258,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2176985659,-0.06879885318495081,0.0005109019770465398,0.0015559196472167969,-0.031212742744109206,0.0036227459729801233,0.15268564224243164,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,402762008,-0.14328927994046886,0.002786302703259061,0.001996278762817383,-0.048244090447347884,0.021853895092691915,0.13565397262573242,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,368584701,-0.1338379663961399,0.0032242212602538534,0.002760171890258789,-0.04151470969544149,0.02223244515716252,0.12050056457519531,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3866804770,-0.0792380336764939,0.0021288207015763704,0.0024192333221435547,-0.029556354113447755,0.009181630420451595,0.1398179531097412,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3120665742,0.18270233312410702,0.007612939693578133,0.003613710403442383,0.056178371298646314,0.0457002309215956,0.13877439498901367,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1032906391,0.09619514808322818,0.0020004964428883268,0.003209352493286133,0.01078542167857081,0.016935544032126777,0.12543511390686035,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2323844010,2.71288264369437e-05,8.546150317113093e-05,0.002923250198364258,-0.009174583709783997,1.8341145637417706e-09,0.12233853340148926,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1625584030,-0.1961910685021571,0.006073836389194572,0.002096414566040039,-0.021526487716756963,0.06380645799266922,0.0837244987487793,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3315655125,-0.12148863900502414,0.0012563054199571466,0.0021414756774902344,-0.012401230971540174,0.020889443242268085,0.0644838809967041,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2667669763,-0.04808468249080612,0.0004404610667191838,0.002674102783203125,-0.027911805841278763,0.0016941489736418255,0.1292402744293213,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2236137389,-0.19237663864635807,0.0038670476874724576,0.002852916717529297,-0.051506324312217674,0.04123170055866899,0.12299227714538574,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3885986222,0.04042128924925986,5.365287112167564e-05,0.0030717849731445312,-0.013656528996177881,0.003770283003458214,0.08544445037841797,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,2205570475,0.00045110200299039883,2.2181888548360943e-05,0.0030138492584228516,-0.0006384134824712486,3.363165684953293e-05,0.09630346298217773,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,607838908,0.1721887760145185,0.002754133588021819,0.0022573471069335938,0.03939846323443405,0.03432502944618477,0.08417510986328125,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,4282615791,-0.028675881631042767,1.3729380633019719e-05,0.005754709243774414,-0.013514493322831675,0.0003559526026019221,0.06377053260803223,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1636439691,0.01015040186908027,5.975586170797823e-05,0.0033402442932128906,-0.028292570379087913,0.0021319610569738956,0.12140965461730957,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,844598255,-0.046198066228389255,0.0005119504611315715,0.0038139820098876953,-0.027286623801947924,0.001725385899034798,0.09526944160461426,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1703569883,-0.013121547943277788,7.958388850859028e-06,0.002625703811645508,-0.024189053667527636,6.800383981781988e-05,0.060217857360839844,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3087626457,0.2846490099114708,0.014464908180035735,0.0023615360260009766,0.08970882435539951,0.0993575535421028,0.07257270812988281,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,656589803,-0.13307276131343432,0.0059339109280415825,0.003909587860107422,-0.041440793017157244,0.028447494579765385,0.08223748207092285,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,533646470,-0.08778767344014503,0.0010901887525486442,0.003170013427734375,-0.04659656515674935,0.0055069927153947405,0.1291825771331787,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,3359975563,0.06486040893916299,0.0006502673325364518,0.0031595230102539062,0.03916248680617151,0.0026212620302214886,0.1325840950012207,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,523298135,-0.248355460440259,0.011952300868266291,0.002972126007080078,-0.04820669079786547,0.09577499139588262,0.1292421817779541,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,646397771,-0.13740875452449036,0.0009353918993314093,0.0023908615112304688,-0.0245327455955517,0.02058082502446224,0.06708884239196777,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,332455103,0.1083227935568021,0.002268580729309778,0.0023670196533203125,0.02365509475182362,0.0175025806406635,0.06340837478637695,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,1338099747,0.2481901579223333,0.010096634622081406,0.003078460693359375,0.06320467935878268,0.08149168784623717,0.08319211006164551,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,standard_t,0.3,4012559980,0.07391462235588016,0.0011824999929256196,0.0028967857360839844,0.022993570917805493,0.007277548543287303,0.12083840370178223,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,1838173148,-0.34105461331994247,0.013422167771987086,0.0023610591888427734,-0.10340524511314172,0.12496468764798394,0.0739450454711914,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,150134081,-0.26469758790386355,0.009250399036852831,0.002928495407104492,-0.04311600666767124,0.10097178367001534,0.11475682258605957,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,1542033262,0.07416135158792223,0.002394701442533035,0.003079652786254883,0.02972465059754528,0.00871840280157224,0.1195211410522461,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,748282804,0.050194121919723785,4.87301341154059e-05,0.0032312870025634766,0.005606756838947586,0.0014142614652306424,0.0888214111328125,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,3729274638,-0.1417096738746724,0.001817301160936772,0.003261089324951172,0.00011677485754982308,0.03402411337717779,0.10119915008544922,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,3166772364,-0.2493414588300642,0.006871138866823148,0.00232696533203125,-0.06368554626059898,0.07211816018755317,0.09798121452331543,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,3519267435,-0.01403266781946939,0.0010897974524127938,0.0033745765686035156,-0.019337491130978872,0.0007676920954321079,0.12367630004882812,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,4064018027,-0.07960831249761555,0.0017833231800226594,0.002887248992919922,-0.029059319934300137,0.008607832226232438,0.12038540840148926,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,3144836164,-0.3380612088620046,0.016996449238750107,0.0021753311157226562,-0.053500349346971905,0.17216797571996645,0.06900715827941895,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,1144338687,0.0235394288951031,0.00017496650988512016,0.0031731128692626953,0.01746030981373685,5.1099216617877335e-05,0.1201932430267334,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,4244452150,0.045051762062269386,3.704329018234379e-05,0.0023140907287597656,0.011589519470848892,0.0007494411420497254,0.08275866508483887,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,904713768,-0.19096221408247455,0.003179793017147828,0.0027310848236083984,-0.014855893993846191,0.05405437771553675,0.12174224853515625,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,983257073,-0.25401862935285496,0.010564083544466342,0.0024089813232421875,-0.06065849056970191,0.08770000507107176,0.0818016529083252,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,1364987265,0.3578310793935535,0.018728115892192344,0.002973794937133789,0.089810558989198,0.1639207104420278,0.08948945999145508,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,3409133805,0.06944438130878759,0.0004980609229005956,0.0030670166015625,0.02656228749476633,0.00425095815964894,0.11402058601379395,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,200106878,0.10818001620747243,0.00037948928410663123,0.0030639171600341797,0.016657809257523314,0.012321597553304031,0.0989077091217041,ok
alpha,2.236842105263158,8000,40,2.236842105263158,standard_t,0.3,583796232,0.10308192902215081,0.0013753587698582097,0.0027663707733154297,0.018525059571742882,0.014796946274049072,0.10352063179016113,ok
