param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,6040,6040,40,0.6,uniform,0.3,3146520954,0.020646984185897336,0.0004269054585146265,0.0021228790283203125,-0.01573477537557191,0.00024712056810427654,0.06332731246948242,ok
n,6040,6040,40,0.6,uniform,0.3,3897957152,-0.004139364238049799,1.7018409624376274e-05,0.0028629302978515625,-0.027831748074728074,0.0007738256212785788,0.10988855361938477,ok
n,6040,6040,40,0.6,uniform,0.3,2024016016,0.014849702420443922,0.00022051195658156345,0.0029981136322021484,0.024616297954226974,0.0006059592979433599,0.10093212127685547,ok
n,6040,6040,40,0.6,uniform,0.3,380192083,0.01039244792793439,0.00010806666755635601,0.0021359920501708984,-0.02546826784324964,0.0006484766084623068,0.08495116233825684,ok
n,6040,6040,40,0.6,uniform,0.3,3815883421,-0.013899275264727444,0.00019319837455094747,0.004023551940917969,0.032325835627756185,0.0010449398303274571,0.09909796714782715,ok
n,6040,6040,40,0.6,uniform,0.3,2548760693,-0.00812573172303177,6.591827521085342e-05,0.010814189910888672,-0.017138688246545828,0.00029350417532061115,0.0980379581451416,ok
n,6040,6040,40,0.6,uniform,0.3,2997708231,-0.00042720564340275577,1.906049260340371e-07,0.002138376235961914,0.049085825861594684,0.0024084977742411945,0.13895130157470703,ok
n,6040,6040,40,0.6,uniform,0.3,915786591,0.0289999610032716,0.0008410661207333553,0.002208709716796875,-0.020873722443418705,0.00043566307034150896,0.09598040580749512,ok
n,6040,6040,40,0.6,uniform,0.3,3869384197,-0.00041551893750217244,1.768483987792453e-07,0.00201416015625,0.0005637756510802455,3.1221398845130225e-07,0.08659863471984863,ok
n,6040,6040,40,0.6,uniform,0.3,2962807432,0.00356189614147989,1.2654334278719713e-05,0.0027234554290771484,-0.01786734146292838,0.0003194063999696803,0.10454392433166504,ok
n,6040,6040,40,0.6,uniform,0.3,2408851630,0.008697745674058415,7.571622869664954e-05,0.002102375030517578,-0.012994324492843101,0.00016875472448765516,0.0629570484161377,ok
n,6040,6040,40,0.6,uniform,0.3,3771063557,-0.005502885274450975,3.0403662536579866e-05,0.0026710033416748047,-0.00831355522058007,6.929932432325123e-05,0.1117558479309082,ok
n,6040,6040,40,0.6,uniform,0.3,3781377586,-0.014278607783739053,0.00020386412825049228,0.004793405532836914,-0.019336633924636394,0.00037388575875307276,0.09192037582397461,ok
n,6040,6040,40,0.6,uniform,0.3,218193298,0.024167960716332457,0.0005840138749784282,0.0029163360595703125,0.023594585895020306,0.0005566298471584824,0.10891127586364746,ok
n,6040,6040,40,0.6,uniform,0.3,1167231131,-0.006636207771809903,4.404191419931646e-05,0.0029458999633789062,-0.02242690761458234,0.0005029751765216862,0.09419035911560059,ok
n,6040,6040,40,0.6,uniform,0.3,1098129949,0.020532995432628768,0.0004215906375601363,0.0020189285278320312,0.025297071687484265,0.0006399254945698526,0.0789794921875,ok
n,6040,6040,40,0.6,uniform,0.3,3887966540,0.0030528748063408844,9.342461020305593e-06,0.002958059310913086,0.017770210799826127,0.00031591080883869906,0.07415437698364258,ok
n,6040,6040,40,0.6,uniform,0.3,3400924432,-0.004281458245563057,1.8331855570500105e-05,0.0022356510162353516,0.043516709478344864,0.0018936941361320943,0.08050203323364258,ok
n,6040,6040,40,0.6,uniform,0.3,2103712417,0.003447520777729493,1.1943039658908135e-05,0.0028777122497558594,0.010127461144472782,0.00010273465824890705,0.10452532768249512,ok
n,6040,6040,40,0.6,uniform,0.3,231848602,-0.0026121167638458427,6.855842781381076e-06,0.0031321048736572266,-0.0020955529755491424,4.417574360428374e-06,0.07641077041625977,ok
n,6040,6040,40,0.6,uniform,0.3,4220846490,0.02739385770827609,0.000750410108483428,0.0037796497344970703,-0.011179423574391997,0.0001249849521838674,0.10425972938537598,ok
n,6040,6040,40,0.6,uniform,0.3,879350528,-0.00748030203717026,5.593925424704469e-05,0.0022630691528320312,-0.004945645026529954,2.444904854388488e-05,0.0910794734954834,ok
n,6040,6040,40,0.6,uniform,0.3,2511571679,-0.00701664911928892,4.941074277098792e-05,0.002881765365600586,0.04308558496897215,0.0018552795855838722,0.09959769248962402,ok
n,6040,6040,40,0.6,uniform,0.3,1878844500,-0.01792045369233743,0.00032091346751648585,0.002081632614135742,-0.01443887034168346,0.00020829631925852184,0.0862119197845459,ok
n,6040,6040,40,0.6,uniform,0.3,3301112718,-0.01686005938701195,0.000284249516679356,0.0029726028442382812,0.00010456526248713374,1.100897925686185e-08,0.09004640579223633,ok
n,6040,6040,40,0.6,uniform,0.3,1265509254,-0.01413099089959589,0.0001998716682438251,0.0022079944610595703,0.00569695179122507,3.238002630905603e-05,0.09330081939697266,ok
n,6040,6040,40,0.6,uniform,0.3,2563612171,0.005047643016438893,2.5490695440969722e-05,0.002803802490234375,-0.006173867917119008,3.810197637084031e-05,0.12319135665893555,ok
n,6040,6040,40,0.6,uniform,0.3,3309141160,-0.003401871942865664,1.1561640173163488e-05,0.002081632614135742,-0.009389992442094083,8.81413352712517e-05,0.10110187530517578,ok
n,6040,6040,40,0.6,uniform,0.3,1488530908,-0.020374572508319252,0.00041501458706643817,0.0021114349365234375,0.014372102256553063,0.00020663395376269427,0.0841212272644043,ok
n,6040,6040,40,0.6,uniform,0.3,2142181601,-0.01476382623473132,0.00021793209739844153,0.002340555191040039,-0.025212731113410842,0.0006356161162999716,0.10053706169128418,ok
n,6040,6040,40,0.6,uniform,0.3,1853713147,0.010675460461949848,0.0001140340463601257,0.0022246837615966797,-0.01975215591557488,0.0003900207842815616,0.09245443344116211,ok
n,6040,6040,40,0.6,uniform,0.3,2967740014,-0.0029301991835736347,8.64567492262289e-06,0.002996206283569336,0.013797530730177001,0.00019009176610991466,0.10848045349121094,ok
n,6440,6440,40,0.6,uniform,0.3,2893584588,-0.01090741118827313,0.00011916996314810517,0.0023539066314697266,0.003960636164546205,1.561472977627152e-05,0.10852336883544922,ok
n,6440,6440,40,0.6,uniform,0.3,935972274,0.010638873273622756,0.00011321574648497916,0.0026352405548095703,-0.019430149979674183,0.0003774757211099479,0.07605385780334473,ok
n,6440,6440,40,0.6,uniform,0.3,3422416041,-0.009422894476137176,8.875954645724566e-05,0.0022683143615722656,-0.025995410077072963,0.0006756747324070986,0.09964466094970703,ok
n,6440,6440,40,0.6,uniform,0.3,1938994459,-0.012616995769699603,0.0001591307085579518,0.003183126449584961,-0.0016562454859655952,2.735556543164668e-06,0.0920257568359375,ok
n,6440,6440,40,0.6,uniform,0.3,2056858154,-0.006524485974346961,4.255213500012433e-05,0.0029616355895996094,0.015294150252274213,0.00023395037695941504,0.11941361427307129,ok
n,6440,6440,40,0.6,uniform,0.3,1950808285,-0.01133783032849887,0.0001283075939386389,0.0021822452545166016,-0.004662741435055388,2.1643014232951612e-05,0.10020065307617188,ok
n,6440,6440,40,0.6,uniform,0.3,2231954617,0.018794691683512627,0.0003531268252317946,0.002158641815185547,0.024753181859839157,0.0006125703811319663,0.09694814682006836,ok
n,6440,6440,40,0.6,uniform,0.3,965676073,0.010532509873733187,0.00011088098017501713,0.0030498504638671875,-0.008878691972409144,7.88756786108176e-05,0.11454033851623535,ok
n,6440,6440,40,0.6,uniform,0.3,1744255009,-0.011285903644076918,0.0001273451798625695,0.002117156982421875,0.012653427998934473,0.00016013888814312918,0.12079715728759766,ok
n,6440,6440,40,0.6,uniform,0.3,1455279388,0.004263395221029775,1.817431557063947e-05,0.002176046371459961,-0.009841581642633082,9.686186156009661e-05,0.1508932113647461,ok
n,6440,6440,40,0.6,uniform,0.3,2927445132,0.009234146582470907,8.520156547816035e-05,0.003597736358642578,-0.01735529484334462,0.00030133390954137444,0.08830809593200684,ok
n,6440,6440,40,0.6,uniform,0.3,1484103815,-0.008085858009414972,6.536229091945374e-05,0.003244638442993164,-0.012912419615015118,0.00016670054342491047,0.06774401664733887,ok
n,6440,6440,40,0.6,uniform,0.3,360542530,0.012885405837114807,0.00016626432443817764,0.0022284984588623047,0.006799591942126536,4.635619690307694e-05,0.11555051803588867,ok
n,6440,6440,40,0.6,uniform,0.3,347725038,0.023184345918222948,0.0005371160143915339,0.002256155014038086,0.003899637806403859,1.5140312131874501e-05,0.0994422435760498,ok
n,6440,6440,40,0.6,uniform,0.3,1806323017,-0.00595079347642155,3.539067853210937e-05,0.0029249191284179688,-0.003227777589834984,1.0407015543611383e-05,0.1212770938873291,ok
n,6440,6440,40,0.6,uniform,0.3,634140832,-0.01859181520408321,0.00034552989464379727,0.0030639171600341797,0.008805560333196214,7.75974433910525e-05,0.14991354942321777,ok
n,6440,6440,40,0.6,uniform,0.3,2159387378,0.005200908112598975,2.7046665444284672e-05,0.002251148223876953,-0.0151371692406514,0.00022914198332643979,0.08683991432189941,ok
n,6440,6440,40,0.6,uniform,0.3,1604716227,0.014046312053761514,0.0001972526503704068,0.0022208690643310547,0.007434055108142082,5.524070822475944e-05,0.09109759330749512,ok
n,6440,6440,40,0.6,uniform,0.3,3652618712,-0.00380051034470638,1.4445117685546131e-05,0.0023729801177978516,-0.009356422247020083,8.754568702287783e-05,0.10061907768249512,ok
n,6440,6440,40,0.6,uniform,0.3,3526958498,-0.011159002609521908,0.00012448734899801845,0.0029573440551757812,0.006645568332609009,4.418501603480643e-05,0.14453744888305664,ok
n,6440,6440,40,0.6,uniform,0.3,4053621251,0.013445495568308196,0.00018095274058902556,0.0041735172271728516,0.02772353742855283,0.0007689478759133249,0.1066889762878418,ok
n,6440,6440,40,0.6,uniform,0.3,548705476,-0.01655340488271969,0.0002740511659301331,0.002903461456298828,-0.001505151992097756,2.2687526653830473e-06,0.13918042182922363,ok
n,6440,6440,40,0.6,uniform,0.3,1302511439,0.009013541974951628,8.125052492431327e-05,0.0024793148040771484,0.005268864802581828,2.7764786202999727e-05,0.08432769775390625,ok
n,6440,6440,40,0.6,uniform,0.3,1028648192,0.004322321127935672,1.8728947014593688e-05,0.0024662017822265625,-0.002314463168890854,5.331891779198997e-06,0.08563947677612305,ok
n,6440,6440,40,0.6,uniform,0.3,3872273980,0.007112900872974969,5.059686949087435e-05,0.002300739288330078,0.010655767205658636,0.00011355063399941023,0.08090329170227051,ok
n,6440,6440,40,0.6,uniform,0.3,2813572786,0.008541019393579794,7.284117008126292e-05,0.0029218196868896484,0.0038835431708511125,1.5032894198177735e-05,0.0903165340423584,ok
n,6440,6440,40,0.6,uniform,0.3,2840580115,-0.01625437520608223,0.00026382128968189926,0.0030875205993652344,0.028104616454143347,0.0007905328043641559,0.12018871307373047,ok
n,6440,6440,40,0.6,uniform,0.3,2927496353,0.006074346767055464,3.685086757627271e-05,0.0023040771484375,0.009109468580253367,8.291219459652688e-05,0.08870697021484375,ok
n,6440,6440,40,0.6,uniform,0.3,697130855,0.016327876012292825,0.0002667401476416995,0.003336668014526367,-0.01190208704730029,0.00014155720961465647,0.14405584335327148,ok
n,6440,6440,40,0.6,uniform,0.3,2941518253,0.017720006032398018,0.0003143538960543372,0.0035715103149414062,-0.007021932287992028,4.916688508610867e-05,0.14450550079345703,ok
n,6440,6440,40,0.6,uniform,0.3,457128479,-0.0056705916869288124,3.214326432903521e-05,0.0365142822265625,-0.026818614025853487,0.0007191796655972594,0.1110379695892334,ok
n,6440,6440,40,0.6,uniform,0.3,3459319322,0.019069417323442174,0.00036366645018437877,0.0022797584533691406,0.030764632374413806,0.0009465009580101644,0.13227415084838867,ok
n,6440,6440,40,0.6,uniform,0.3,3570656722,0.026218921675288036,0.0006877478773535299,0.0022313594818115234,-0.020009919018254486,0.0004001557383404499,0.10096526145935059,ok
n,6440,6440,40,0.6,uniform,0.3,1546304478,0.012373574960402117,0.00015313386497965817,0.005666017532348633,0.007135096509273254,5.092604142234774e-05,0.1158149242401123,ok
n,6440,6440,40,0.6,uniform,0.3,226083293,0.02784132721150654,0.000775168491186482,0.005187034606933594,0.00715568278303464,5.121124727764538e-05,0.09315991401672363,ok
n,6440,6440,40,0.6,uniform,0.3,279402279,-0.006856982023856463,4.7020846467907405e-05,0.003093242645263672,-0.01922952378646568,0.00036978199972370824,0.1228342056274414,ok
n,6440,6440,40,0.6,uniform,0.3,2692958289,0.012325112747609437,0.0001519211702323276,0.002440929412841797,0.027207697728896574,0.0007402869963201307,0.13268232345581055,ok
n,6440,6440,40,0.6,uniform,0.3,1505147888,0.0049946473183381575,2.4995634521459566e-05,0.002391815185546875,-0.0009586612284996267,9.096297420037072e-07,0.17921066284179688,ok
n,6440,6440,40,0.6,uniform,0.3,979750019,-0.007778521081505713,6.054135843808898e-05,0.07002043724060059,0.00554113718465092,3.067858798836331e-05,0.13443565368652344,ok
n,6440,6440,40,0.6,uniform,0.3,2488754364,0.005031431356623183,2.527040274092796e-05,0.0024023056030273438,-0.002276927688845339,5.204747159147341e-06,0.13118529319763184,ok
n,6440,6440,40,0.6,uniform,0.3,865846511,0.016218476671574774,0.000263022942600469,0.0022313594818115234,0.018245446944840076,0.00033287828620785,0.12913799285888672,ok
n,6440,6440,40,0.6,uniform,0.3,2945380207,0.021574917020268796,0.0004654828333859561,0.006174802780151367,-0.01566145193794691,0.00024527687457469153,0.12737107276916504,ok
n,6440,6440,40,0.6,uniform,0.3,2923094979,-0.002490308948944315,6.183301092545135e-06,0.0032689571380615234,0.014498671325296787,0.0002103183248191158,0.12798643112182617,ok
n,6440,6440,40,0.6,uniform,0.3,646397793,0.0033605265155903174,1.1312148019910835e-05,0.0022819042205810547,0.013537420610201304,0.00018333830997153673,0.1715836524963379,ok
n,6440,6440,40,0.6,uniform,0.3,3277871705,0.01242072669717645,0.00015434036476657596,0.0030536651611328125,0.025401396375604263,0.000645365728085609,0.15207862854003906,ok
n,6440,6440,40,0.6,uniform,0.3,1614336560,-0.011986091850343997,0.0001437339101399244,0.004517793655395508,-0.027428066758134747,0.0007524533259066893,0.13469481468200684,ok
n,6440,6440,40,0.6,uniform,0.3,208846441,0.011212369038061777,0.00012582032452721354,0.002882719039916992,-0.020376405109046543,0.0004150105703026478,0.10916304588317871,ok
n,6840,6840,40,0.6,uniform,0.3,713749519,0.009272144018213142,8.587541880003144e-05,0.004578351974487305,0.008141389683597603,6.619685152955131e-05,0.1391303539276123,ok
n,6440,6440,40,0.6,uniform,0.3,2668125319,-0.0030000992248697005,8.991700433569392e-06,0.0023038387298583984,0.044504009918919334,0.0019807388825979874,0.1271517276763916,ok
n,6440,6440,40,0.6,uniform,0.3,417239999,0.030731359964870378,0.0009443895708401502,0.012857913970947266,0.010534339131972024,0.00011096307512484116,0.16015911102294922,ok
n,6440,6440,40,0.6,uniform,0.3,1223539889,9.05406726305133e-06,1.536346653224118e-10,0.0023047924041748047,-0.018259861780903948,0.00033330055548222166,0.18771982192993164,ok
n,6840,6840,40,0.6,uniform,0.3,3837893465,0.030273904057756096,0.0009164380460739338,0.002629995346069336,-0.0016608514389851409,2.762336195344149e-06,0.17176246643066406,ok
n,6840,6840,40,0.6,uniform,0.3,2579313988,0.013553133018956923,0.00018372614253830315,0.002814054489135742,0.01000371308036466,0.00010010286141430482,0.16147875785827637,ok
n,6840,6840,40,0.6,uniform,0.3,55341023,0.018178574096430675,0.00033012548289247987,0.002405405044555664,-0.013658339309990095,0.00018680213641199167,0.11191487312316895,ok
n,6840,6840,40,0.6,uniform,0.3,2086336876,-0.00033171415036330735,1.0937820432034449e-07,0.002293109893798828,-0.03727319578881804,0.001389217295139706,0.09060502052307129,ok
n,6840,6840,40,0.6,uniform,0.3,3669532467,-0.00033122241889148736,1.0791883304067753e-07,0.0023009777069091797,-0.005876782782349796,3.4504702866250804e-05,0.1206667423248291,ok
n,6840,6840,40,0.6,uniform,0.3,3315716658,0.01663714312036564,0.0002767376125673638,0.03836774826049805,-0.03774083523710366,0.0014244997721018604,0.0888981819152832,ok
n,6840,6840,40,0.6,uniform,0.3,2307427934,0.01044729760902898,0.00010913457170473954,0.003357410430908203,-0.004713004770609187,2.2217582288186633e-05,0.1216728687286377,ok
n,6840,6840,40,0.6,uniform,0.3,3957073644,-0.008648844596007203,7.489166636919534e-05,0.00374603271484375,0.004710389652718605,2.2139256319975765e-05,0.12857580184936523,ok
n,6840,6840,40,0.6,uniform,0.3,3407202230,-0.008842076266558892,7.825713642472909e-05,0.002167940139770508,0.016324676784123037,0.0002663569797964205,0.10160660743713379,ok
n,6840,6840,40,0.6,uniform,0.3,3269167935,-0.007569641130280458,5.726276851899741e-05,0.002368927001953125,0.025421186820017535,0.0006463600092272177,0.10927939414978027,ok
n,6840,6840,40,0.6,uniform,0.3,2454870698,0.016719603571653665,0.0002798277741032653,0.0023190975189208984,0.024496041548757903,0.000600470102850899,0.11788439750671387,ok
n,6840,6840,40,0.6,uniform,0.3,3082644643,0.010252961053530263,0.00010525440785586534,0.003287076950073242,-0.03886246775175566,0.0015097943093111024,0.13013052940368652,ok
n,6840,6840,40,0.6,uniform,0.3,3384156749,0.0029953711723670804,8.95565992282991e-06,0.0024499893188476562,0.030835963323739515,0.0009506857914368338,0.12362027168273926,ok
n,6840,6840,40,0.6,uniform,0.3,2736732000,-0.007285776988332659,5.315892367477967e-05,0.004136562347412109,0.007711657735945573,5.9388879657957256e-05,0.12031316757202148,ok
n,6840,6840,40,0.6,uniform,0.3,2771261136,0.0015223356388060333,2.2884427996499545e-06,0.0024535655975341797,0.021868078472287063,0.00047779414586193047,0.11872267723083496,ok
n,6840,6840,40,0.6,uniform,0.3,1120606650,0.018189264323260314,0.0003306445976665049,0.002612590789794922,-0.0019420306015773675,3.7933774847647285e-06,0.1320338249206543,ok
n,6840,6840,40,0.6,uniform,0.3,3543492260,-0.018505479304829184,0.0003425684043672771,0.002290487289428711,-0.004904998138869723,2.4089665070532696e-05,0.12678241729736328,ok
n,6840,6840,40,0.6,uniform,0.3,1282027436,0.008864402625548261,7.857260924092596e-05,0.002305269241333008,-0.02473854734598164,0.0006120097478053134,0.12302398681640625,ok
n,6840,6840,40,0.6,uniform,0.3,3122294870,-0.0007211221189863594,5.212503019424566e-07,0.0023174285888671875,-0.0224423543974941,0.0005036976275929764,0.15126776695251465,ok
n,6840,6840,40,0.6,uniform,0.3,1905937494,-0.027632138397528965,0.0007629780467739314,0.0031609535217285156,-0.00790607715168071,6.234675291234601e-05,0.12942910194396973,ok
