param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,6040,6040,40,0.6,normal,0.3,2511571679,0.005187726831806019,0.0017733111273515742,0.001993417739868164,-0.021426905516417537,0.004723171425285032,0.059729814529418945,ok
n,6040,6040,40,0.6,normal,0.3,2103712417,-0.02500984182503494,0.00017936287921465114,0.004213571548461914,0.005798346164054461,0.0003033012167738233,0.08143854141235352,ok
n,6040,6040,40,0.6,normal,0.3,231848602,-0.012228061043817942,0.0001819679864399073,0.002628326416015625,-0.0036902837390679634,2.452006282378969e-05,0.08067131042480469,ok
n,6040,6040,40,0.6,normal,0.3,879350528,0.04182530736879285,0.007349821252161799,0.002033233642578125,0.019319829762524495,0.011715156409916232,0.06734657287597656,ok
n,6040,6040,40,0.6,normal,0.3,1878844500,0.02789032303049594,0.0010496360344681105,0.002155303955078125,-0.00635853734171016,0.0044418155800627235,0.1306605339050293,ok
n,6040,6040,40,0.6,normal,0.3,3309141160,0.003964552147652445,0.0001008991240244459,0.0018062591552734375,-0.018039299296183815,0.0010271196231803463,0.10898637771606445,ok
n,6040,6040,40,0.6,normal,0.3,3301112718,-0.006731931378148244,0.0014006375092115557,0.0027780532836914062,0.004968348067810744,0.000661765979567935,0.13502025604248047,ok
n,6040,6040,40,0.6,normal,0.3,1265509254,0.0043401155661640795,0.0001557531875081101,0.0020360946655273438,0.0025105560957001624,0.00011343426233633953,0.14261317253112793,ok
n,6040,6040,40,0.6,normal,0.3,2563612171,-0.01755695555084462,0.0005404199624906368,0.002717256546020508,-0.002425193913105397,0.001472924315323384,0.1258525848388672,ok
n,6040,6040,40,0.6,normal,0.3,2142181601,0.01618414074140864,0.0027304453918002595,0.00557398796081543,0.007501682689756052,0.001898449979767896,0.09045600891113281,ok
n,6040,6040,40,0.6,normal,0.3,1488530908,0.0071831816980304644,4.1915350294255734e-05,0.008112907409667969,0.033560726188673125,0.001079237545635613,0.13953900337219238,ok
n,6040,6040,40,0.6,normal,0.3,2967740014,0.011517882867721648,0.0006829754554987423,0.002607583999633789,-0.012093718269699514,0.002474604844970774,0.07965970039367676,ok
n,6040,6040,40,0.6,normal,0.3,1853713147,0.011546918371569745,0.0006431844103208848,0.0019881725311279297,-0.0014317608964409501,0.0014699371884316866,0.06444549560546875,ok
n,6440,6440,40,0.6,normal,0.3,935972274,0.02731683265559999,0.0023818722708834807,0.003222942352294922,-0.0172187870501493,1.8222731117200943e-05,0.06652069091796875,ok
n,6440,6440,40,0.6,normal,0.3,3422416041,0.002812516515289709,0.002221276307210365,0.003003358840942383,0.0017110691880616873,0.002326312839448034,0.07692503929138184,ok
n,6440,6440,40,0.6,normal,0.3,1938994459,-0.006604144531473198,0.0007000996550367577,0.002365589141845703,0.00411218667237849,0.0002478441000949383,0.09194684028625488,ok
n,6440,6440,40,0.6,normal,0.3,2893584588,0.004505846636990685,0.0008501181290116673,0.003115415573120117,0.002445281370293454,0.0007342051400758461,0.11294889450073242,ok
n,6440,6440,40,0.6,normal,0.3,2056858154,0.028886910717138472,7.830480898747841e-05,0.002401113510131836,-0.030654406783658366,0.004677235589591765,0.10956978797912598,ok
n,6440,6440,40,0.6,normal,0.3,2231954617,0.009148684875076184,0.00039816193028609383,0.0033795833587646484,0.0022321550287932664,0.00016997550666801136,0.06170797348022461,ok
n,6440,6440,40,0.6,normal,0.3,1950808285,0.02152884089441109,8.706090693087603e-05,0.0026738643646240234,-0.015202336822061057,0.002121691367887791,0.10395216941833496,ok
n,6440,6440,40,0.6,normal,0.3,965676073,0.02274263183484178,6.216352865681446e-05,0.002073049545288086,0.005324168206292263,0.0006402341545876644,0.0689229965209961,ok
n,6440,6440,40,0.6,normal,0.3,1455279388,-0.04056793338742,0.0035404940122379467,0.002187967300415039,0.0265688715999306,0.01603739971602468,0.06074881553649902,ok
n,6440,6440,40,0.6,normal,0.3,360542530,0.015441297644769484,6.0893746106248135e-05,0.002585887908935547,0.010305656869567768,0.00016741992782803243,0.06575274467468262,ok
n,6440,6440,40,0.6,normal,0.3,1744255009,-0.023349193048005524,0.0025423372255763102,0.0029234886169433594,-0.006482190229177346,0.0011259106452861686,0.10732626914978027,ok
n,6440,6440,40,0.6,normal,0.3,1484103815,-0.0019843527014888067,0.0014734895217829202,0.0019333362579345703,-0.005885445094175898,0.0011892129185219161,0.0581510066986084,ok
n,6440,6440,40,0.6,normal,0.3,2927445132,-0.01681190709107868,0.00020127275996592123,0.003262758255004883,0.003029091010745259,0.0011579089505043421,0.10540556907653809,ok
n,6440,6440,40,0.6,normal,0.3,634140832,-0.0033716909506258112,0.0004979063878730828,0.008596420288085938,0.014605797767006929,0.001623389241972558,0.06150221824645996,ok
n,6440,6440,40,0.6,normal,0.3,347725038,-0.020192290274571735,0.0017984193903512538,0.0028162002563476562,0.0067838840969492555,0.004814132446588345,0.1023716926574707,ok
n,6440,6440,40,0.6,normal,0.3,1806323017,-0.003126425974350141,0.0015236369850276038,0.00284576416015625,0.0394114925453822,1.227889664007287e-05,0.10659551620483398,ok
n,6440,6440,40,0.6,normal,0.3,3526958498,0.0006113942581457688,4.324359932036595e-05,0.002161264419555664,0.004385564700833004,7.850173590625033e-06,0.06881141662597656,ok
n,6440,6440,40,0.6,normal,0.3,548705476,0.020706757079379287,0.0016535523493273702,0.0021810531616210938,-0.022542519478363825,0.007041420345931373,0.05969834327697754,ok
n,6440,6440,40,0.6,normal,0.3,3652618712,-0.01388943207167659,0.0006950270811158831,0.002084493637084961,-0.029248652736411435,0.0017407742605735246,0.06312823295593262,ok
n,6440,6440,40,0.6,normal,0.3,4053621251,-0.023279624676878424,0.0015269089605136703,0.0020008087158203125,0.013099680202905249,0.005693455115989623,0.05559134483337402,ok
n,6440,6440,40,0.6,normal,0.3,2159387378,-0.0026108847503065803,0.0005080547446236226,0.002871990203857422,-0.018137486055497535,4.918873971618075e-05,0.10723590850830078,ok
n,6440,6440,40,0.6,normal,0.3,1028648192,-0.0019255013763028077,4.3367484291319e-05,0.0020253658294677734,-0.005568081503429563,0.00010461156370668798,0.05880904197692871,ok
n,6440,6440,40,0.6,normal,0.3,2813572786,0.016106002608150365,3.7108243687637734e-05,0.0020890235900878906,0.009798292454818619,4.668043050481022e-08,0.05966901779174805,ok
n,6440,6440,40,0.6,normal,0.3,1302511439,0.037793912881619825,0.0004110615021632863,0.003108501434326172,0.018786131570870036,0.0015431095444200646,0.0992422103881836,ok
n,6440,6440,40,0.6,normal,0.3,1604716227,0.006622574526637151,1.1597057016499999e-05,0.003149271011352539,-0.005951932358301837,8.407169216526181e-05,0.10297703742980957,ok
n,6440,6440,40,0.6,normal,0.3,3872273980,-0.0016449142266554866,0.001257338952537444,0.0020508766174316406,-0.005843291564521126,0.0015727056442037194,0.05742478370666504,ok
n,6440,6440,40,0.6,normal,0.3,2840580115,0.002287103370990774,0.0015778860297874918,0.0029876232147216797,-0.016951930801039856,0.0004195770254458624,0.10397601127624512,ok
n,6440,6440,40,0.6,normal,0.3,697130855,-0.03300389712233812,0.007240683091390421,0.0020241737365722656,0.009185523597277504,0.01620061185636231,0.06363177299499512,ok
n,6440,6440,40,0.6,normal,0.3,2941518253,-0.026565124853435602,0.00018610766799063917,0.0019502639770507812,-0.010893220919997428,0.0008593124931683876,0.055821895599365234,ok
n,6440,6440,40,0.6,normal,0.3,2927496353,-0.04601929850937043,0.0006140053061660282,0.002069234848022461,0.002424618597882031,0.0005600221272392101,0.06168818473815918,ok
n,6440,6440,40,0.6,normal,0.3,3570656722,0.023185515934133812,4.797712537380334e-05,0.0021619796752929688,0.007560995928316689,0.000508550857614001,0.0549468994140625,ok
n,6440,6440,40,0.6,normal,0.3,2692958289,-0.004595060189101756,0.0014295290003087725,0.0019969940185546875,-0.004383574017771043,0.0014455659356661496,0.06380534172058105,ok
n,6440,6440,40,0.6,normal,0.3,457128479,0.022962861937805196,0.00016751139336340957,0.003473997116088867,0.00103155036500981,0.001216191051876333,0.11089181900024414,ok
n,6440,6440,40,0.6,normal,0.3,3459319322,0.00680591605160244,4.8992357961714904e-05,0.0027494430541992188,-0.01585990480345714,0.00024543504671379745,0.1059722900390625,ok
n,6440,6440,40,0.6,normal,0.3,226083293,-0.012668819116551495,0.0014513886261526409,0.002588987350463867,-0.007018211639824788,0.0019138614475485937,0.1053776741027832,ok
n,6440,6440,40,0.6,normal,0.3,279402279,-0.0015893740734888254,0.0008270615658323803,0.002115488052368164,-0.012341950511987186,0.00032421969690218043,0.06291484832763672,ok
n,6440,6440,40,0.6,normal,0.3,1546304478,0.010625633488940285,0.0005827316289493193,0.0049495697021484375,0.008189450081718251,0.00047104848807506426,0.10788106918334961,ok
n,6440,6440,40,0.6,normal,0.3,1505147888,0.014706898770065806,7.23531520606344e-05,0.014496803283691406,0.014918789062318341,7.600275501011384e-05,0.09120798110961914,ok
n,6440,6440,40,0.6,normal,0.3,979750019,-0.002841874056822429,0.0014856715272287453,0.002621173858642578,-0.001651710235410477,0.0015788363412861178,0.10081052780151367,ok
n,6440,6440,40,0.6,normal,0.3,2945380207,0.03055114045578351,0.003736984766028131,0.003247976303100586,0.015253960845558245,0.0021007282986945453,0.08445525169372559,ok
n,6440,6440,40,0.6,normal,0.3,865846511,-0.017528109243176822,3.8285130030560956e-07,0.0028913021087646484,-0.0018912584481862846,0.0002642445503178093,0.11267423629760742,ok
n,6440,6440,40,0.6,normal,0.3,2923094979,0.02772018443781802,0.0006106774661171121,0.0030181407928466797,-0.005062929999669577,6.514467739471309e-05,0.06381416320800781,ok
n,6440,6440,40,0.6,normal,0.3,646397793,-0.005391019210311183,0.0004616677823592318,0.0031442642211914062,-0.012262474086713182,0.0008041710972892088,0.12660503387451172,ok
n,6440,6440,40,0.6,normal,0.3,3277871705,-0.02109957656059288,0.0008753891480416541,0.005137443542480469,-0.012531520806134218,0.0004417950077322311,0.08204460144042969,ok
n,6440,6440,40,0.6,normal,0.3,2488754364,0.02208220857103213,0.0006787878287243725,0.0028917789459228516,-0.045671530085346336,0.0017389051559815833,0.12002325057983398,ok
n,6440,6440,40,0.6,normal,0.3,1614336560,-0.00576744961068046,0.00015431928922270168,0.0029685497283935547,-0.0200275179719272,3.376541664045975e-06,0.07175874710083008,ok
n,6440,6440,40,0.6,normal,0.3,208846441,0.002939084544618068,3.7859140424277673e-06,0.0021882057189941406,0.021542239725026408,0.00027746939578326984,0.06809210777282715,ok
n,6440,6440,40,0.6,normal,0.3,1223539889,-0.0036644398767076308,4.278482243776027e-06,0.0022094249725341797,-0.0013292995389007952,1.9391601138515076e-05,0.06053805351257324,ok
n,6840,6840,40,0.6,normal,0.3,3837893465,-0.020626860076154635,0.0002650376267987576,0.0026421546936035156,-0.02616286339205149,0.00047593696455121336,0.06615376472473145,ok
n,6440,6440,40,0.6,normal,0.3,2668125319,0.010918380720536422,0.0021299339655384193,0.003017902374267578,0.0027500487411806873,0.002950612383173513,0.11569023132324219,ok
n,6440,6440,40,0.6,normal,0.3,417239999,-0.018277826812598603,0.00018176936590239023,0.0027112960815429688,-0.019892224030973495,0.00022790685461394054,0.11956667900085449,ok
n,6840,6840,40,0.6,normal,0.3,55341023,0.015346322073242009,0.00012577447500224274,0.0023615360260009766,0.006244042327445785,4.463257206869822e-06,0.10118770599365234,ok
n,6840,6840,40,0.6,normal,0.3,713749519,0.002055133695640325,0.004337106611004829,0.003152132034301758,0.0013365804043283978,0.004242979814469545,0.11048245429992676,ok
n,6840,6840,40,0.6,normal,0.3,3669532467,0.003470454126049092,3.0196669038536493e-05,0.0026264190673828125,0.007826000293864127,9.703620695257903e-05,0.07243156433105469,ok
n,6840,6840,40,0.6,normal,0.3,2579313988,-0.007483611829180841,0.0035231139526852966,0.004410505294799805,-0.02510039848687855,0.0017421473155904631,0.1014254093170166,ok
n,6840,6840,40,0.6,normal,0.3,2086336876,0.01688835572819059,0.0005436291020558383,0.002447843551635742,0.001517148570522418,6.311743195378482e-05,0.10393047332763672,ok
n,6840,6840,40,0.6,normal,0.3,2307427934,-0.0031999870015804997,1.9385911713174406e-06,0.0027806758880615234,0.014086381840470749,0.00034889390234901167,0.10427165031433105,ok
n,6840,6840,40,0.6,normal,0.3,3269167935,-0.01551986547596438,0.0011158890612490472,0.0027129650115966797,-0.011203625952278763,0.0014228863060883853,0.08435988426208496,ok
n,6840,6840,40,0.6,normal,0.3,3315716658,0.025450774303269627,0.0013626735140932357,0.0034720897674560547,-0.00363530516821738,0.004356064339505929,0.1325991153717041,ok
n,6840,6840,40,0.6,normal,0.3,3957073644,0.013233701889449712,0.00033455971387163184,0.0038766860961914062,-0.0006958464654020236,0.0010381620326398572,0.12846159934997559,ok
n,6840,6840,40,0.6,normal,0.3,3407202230,-0.026904532602090213,0.001821026755536842,0.002452373504638672,-0.006490598774367455,0.0039800230552077195,0.10797524452209473,ok
n,6840,6840,40,0.6,normal,0.3,3384156749,0.03259807266536215,0.0008233203780158311,0.0026328563690185547,-0.010569586379376349,0.005164034783918374,0.12610077857971191,ok
n,6840,6840,40,0.6,normal,0.3,2454870698,-0.016762641237116016,0.0008845796348140117,0.0023796558380126953,0.0006036768102501528,0.0001531546205580507,0.1230475902557373,ok
n,6840,6840,40,0.6,normal,0.3,3082644643,-0.017352714559518367,2.0596133446897595e-06,0.003631591796875,0.011849033293434013,0.0007709847723681337,0.10631561279296875,ok
n,6840,6840,40,0.6,normal,0.3,2771261136,0.012852578663007147,4.4232717220147335e-06,0.0025320053100585938,0.003267821572276643,5.597433153883314e-05,0.11682391166687012,ok
n,6840,6840,40,0.6,normal,0.3,3543492260,0.004966107692969535,0.0001147457060825203,0.0031647682189941406,-0.0245465689868507,0.0016180199654776916,0.12095522880554199,ok
n,6840,6840,40,0.6,normal,0.3,2736732000,0.003744094438911523,0.00026135216332727294,0.002468585968017578,-0.041789133413458676,0.0038068428343320626,0.14365267753601074,ok
n,6840,6840,40,0.6,normal,0.3,1120606650,-0.00946402962979499,5.438155612549366e-05,0.0034711360931396484,-0.01697041046743903,0.00022143719594508083,0.14932894706726074,ok
n,6840,6840,40,0.6,normal,0.3,1282027436,-0.015319501486032581,9.339989486921842e-07,0.002397775650024414,0.006266880019780236,0.0004251821439875268,0.16563653945922852,ok
n,6840,6840,40,0.6,normal,0.3,3122294870,0.003951374037183961,5.240969542834929e-06,0.018624305725097656,0.003859997423331526,5.667699188275923e-06,0.18223857879638672,ok
n,6840,6840,40,0.6,normal,0.3,1905937494,0.04393157889604931,0.0008610308042240251,0.004721641540527344,0.00798263391527854,0.00426308070207599,0.1724238395690918,ok
n,6840,6840,40,0.6,normal,0.3,3879742522,0.028493938409260615,0.0036088996782605745,0.007620811462402344,-0.01928514649486364,0.00015116784390080613,0.18068170547485352,ok
n,6840,6840,40,0.6,normal,0.3,4265879195,0.03054831136441454,0.0004728905190325988,0.004864215850830078,-0.01815976704105592,0.0007269511884598584,0.07996153831481934,ok
n,6840,6840,40,0.6,normal,0.3,2999761462,-0.0162066740473412,0.0010124262501578208,0.0027565956115722656,0.00532888437201257,0.0028466711575344983,0.0745089054107666,ok
n,6840,6840,40,0.6,normal,0.3,3055837116,0.0073787289392085575,0.0009877889345641193,0.002553224563598633,-0.010258508793406725,0.0001902157315000216,0.2198643684387207,ok
n,6840,6840,40,0.6,normal,0.3,2650556147,0.012357848510390365,0.001750742511067139,0.0032613277435302734,0.0025551696323972994,0.002667159954577605,0.13561701774597168,ok
n,6840,6840,40,0.6,normal,0.3,311913004,-0.02582519226081932,0.00021018038254475138,0.0025086402893066406,0.01650547357384885,0.0007746795983265269,0.10502791404724121,ok
n,6840,6840,40,0.6,normal,0.3,3900186793,-0.028306833181352572,7.636682496363648e-06,0.004168272018432617,-0.014929439548389257,0.00026052698851391587,0.1698000431060791,ok
n,6840,6840,40,0.6,normal,0.3,103668356,0.018154143652410804,0.0006385277393138567,0.0035293102264404297,-0.00684097608556138,7.506870245526056e-08,0.09669780731201172,ok
n,6840,6840,40,0.6,normal,0.3,1697227531,-0.015686374407818712,0.0007035430120212848,0.010983943939208984,0.0074579190943575725,0.0024669776473593787,0.11624550819396973,ok
n,6840,6840,40,0.6,normal,0.3,3666501177,0.028720718197330818,0.001013581107136754,0.003946542739868164,0.0003484943749254651,1.200320896491392e-05,0.1212778091430664,ok
n,6840,6840,40,0.6,normal,0.3,2769582788,0.006388192727043091,0.00014844392656881563,0.0024433135986328125,-0.0051400025166345115,0.0005622566635079938,0.16365432739257812,ok
n,6840,6840,40,0.6,normal,0.3,139431891,0.010470612223297442,0.0006052121117748995,0.0033833980560302734,-0.01530653385913296,0.002537963563409696,0.17589378356933594,ok
n,6840,6840,40,0.6,normal,0.3,1063313624,-0.006861985799917171,0.001749049044845064,0.00434422492980957,-0.003913539055321637,0.0020043601024889637,0.21839594841003418,ok
n,6840,6840,40,0.6,normal,0.3,3729569258,0.008320951758867013,0.00011816516743191794,0.00231170654296875,0.013212691935351809,0.0002484444412848888,0.1986525058746338,ok
n,6840,6840,40,0.6,normal,0.3,546878224,0.018844319247773283,1.62121810137316e-05,0.003661632537841797,-0.0038542982261528303,0.000714228444366292,0.22406530380249023,ok
n,6840,6840,40,0.6,normal,0.3,187234168,-0.006971194052104178,5.384915963042081e-05,0.0062389373779296875,-0.0061740429587405915,4.2785303319625504e-05,0.20000386238098145,ok
n,6840,6840,40,0.6,normal,0.3,3539198255,0.018566713140768645,0.0001083992641355504,0.003922939300537109,-0.035169732549153516,0.0018770512024766108,0.11676430702209473,ok
n,6840,6840,40,0.6,normal,0.3,2874772651,0.00597632026579475,0.0002269913113555813,0.002324342727661133,0.008105054711274975,0.00016737881264170453,0.14805221557617188,ok
