param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,6040,6040,40,0.6,binomial,0.3,1167231131,-0.28303681207158987,0.35636504774165023,0.0031321048736572266,-0.06411020004142304,0.6656761656764468,0.12417793273925781,ok
n,6040,6040,40,0.6,binomial,0.3,3400924432,-0.27231847451753005,0.3692768364127017,0.0024950504302978516,-0.009786372869034872,0.7572717568444305,0.128190279006958,ok
n,6040,6040,40,0.6,binomial,0.3,4220846490,-0.25947384206215884,0.3850527126850986,0.0033555030822753906,-0.06256280921642272,0.6682035608761464,0.12406134605407715,ok
n,6040,6040,40,0.6,binomial,0.3,2103712417,-0.2832846620271864,0.3560691945720092,0.0021867752075195312,-0.0374266012208142,0.7099299323303089,0.12362217903137207,ok
n,6040,6040,40,0.6,binomial,0.3,231848602,-0.2804356109884168,0.359477456570833,0.0364840030670166,-0.04767971706755955,0.6927570533807377,0.08954572677612305,ok
n,6040,6040,40,0.6,binomial,0.3,2511571679,-0.28514890191813674,0.31905676300428676,0.0021049976348876953,7.017000582165376e-05,0.7226192939337265,0.1278829574584961,ok
n,6040,6040,40,0.6,binomial,0.3,879350528,-0.2842363608018423,0.3549343137906327,0.0024559497833251953,-0.048758104830934124,0.6909630882842603,0.09085464477539062,ok
n,6040,6040,40,0.6,binomial,0.3,1265509254,-0.28614972994392157,0.35265814324567724,0.002241849899291992,-0.049592699847532805,0.6895762841465097,0.08450627326965332,ok
n,6040,6040,40,0.6,binomial,0.3,3301112718,-0.29657294358378783,0.36412421241513454,0.0026924610137939453,-0.04576721730059454,0.7297136470383697,0.12982559204101562,ok
n,6040,6040,40,0.6,binomial,0.3,2563612171,-0.28288551263979134,0.3565457110154448,0.0024476051330566406,-0.05467179283612972,0.6811666495403285,0.12711024284362793,ok
n,6040,6040,40,0.6,binomial,0.3,1878844500,-0.287197817327787,0.35141442778093973,0.0027527809143066406,-0.06518388100664659,0.6639253077713906,0.11772632598876953,ok
n,6040,6040,40,0.6,binomial,0.3,3309141160,-0.28177735808671767,0.35787032929770723,0.0028989315032958984,-0.058511465679671464,0.6748434120197616,0.13538885116577148,ok
n,6040,6040,40,0.6,binomial,0.3,1488530908,-0.29882589515012276,0.3614103043420513,0.0024623870849609375,-0.0303060137975932,0.7563676296366322,0.08906984329223633,ok
n,6040,6040,40,0.6,binomial,0.3,2142181601,-0.2948506468072276,0.34239976554191986,0.0023016929626464844,-0.07669965122352682,0.6452914503444034,0.11871075630187988,ok
n,6040,6040,40,0.6,binomial,0.3,2967740014,-0.2763728918241468,0.36436568572474315,0.0029115676879882812,-0.033641665201478585,0.716322430882926,0.06982231140136719,ok
n,6040,6040,40,0.6,binomial,0.3,1853713147,-0.28135020488169005,0.3583815771951945,0.0023086071014404297,-0.07038298357323125,0.6554797132877828,0.07312607765197754,ok
n,6440,6440,40,0.6,binomial,0.3,2056858154,-0.2801289004055066,0.35984533612870656,0.002790212631225586,-0.03219564061448074,0.7187722317930907,0.10364818572998047,ok
n,6440,6440,40,0.6,binomial,0.3,935972274,-0.25761262037086274,0.3873660503216238,0.004233837127685547,-0.0634343079865189,0.6667795293734552,0.10508131980895996,ok
n,6440,6440,40,0.6,binomial,0.3,2893584588,-0.2813435062161025,0.35838959754962973,0.0026521682739257812,-0.04098300912165868,0.7039495109825468,0.12721490859985352,ok
n,6440,6440,40,0.6,binomial,0.3,3422416041,-0.2761633709132523,0.36461867462684644,0.003268003463745117,-0.07377940612031152,0.6499916459957176,0.11854338645935059,ok
n,6440,6440,40,0.6,binomial,0.3,1950808285,-0.2937282941049522,0.34371451313308937,0.002260923385620117,-0.054365950732929366,0.6816715833091396,0.11266589164733887,ok
n,6440,6440,40,0.6,binomial,0.3,1938994459,-0.29810669986793276,0.338599812738588,0.002079010009765625,-0.04847272076951687,0.6914376161044498,0.10169768333435059,ok
n,6440,6440,40,0.6,binomial,0.3,1744255009,-0.271617147738556,0.3701296949257701,0.0028531551361083984,-0.039097675444200494,0.7071167194433472,0.08636021614074707,ok
n,6440,6440,40,0.6,binomial,0.3,965676073,-0.2711200803110437,0.3707347566004298,0.002577543258666992,-0.05956414222104399,0.6731149967294913,0.0953977108001709,ok
n,6440,6440,40,0.6,binomial,0.3,2231954617,-0.24851545562700933,0.39877272978196354,0.0029401779174804688,-0.02919886262375965,0.7238625753607041,0.09595513343811035,ok
n,6440,6440,40,0.6,binomial,0.3,1455279388,-0.2655512781644034,0.3775472317653984,0.004980325698852539,-0.05346756120327491,0.6831558723832621,0.10993742942810059,ok
n,6440,6440,40,0.6,binomial,0.3,360542530,-0.27315450002376485,0.39293528084045626,0.003111600875854492,-0.041062811964135276,0.7377730929909584,0.10962510108947754,ok
n,6440,6440,40,0.6,binomial,0.3,347725038,-0.24659627223845612,0.3640960586765273,0.0021982192993164062,-0.043257647918738075,0.6508332226416067,0.07531237602233887,ok
n,6440,6440,40,0.6,binomial,0.3,1484103815,-0.2879949151578644,0.3504700204789442,0.0028302669525146484,-0.06218816447655056,0.6688161983222336,0.09293365478515625,ok
n,6440,6440,40,0.6,binomial,0.3,2927445132,-0.26457506454885527,0.37874785117504567,0.002433300018310547,-0.061182194140818616,0.6704625991920441,0.10586309432983398,ok
n,6440,6440,40,0.6,binomial,0.3,634140832,-0.29281353171409535,0.34478794853807376,0.0026183128356933594,-0.038977797151554354,0.707318345684052,0.0935983657836914,ok
n,6440,6440,40,0.6,binomial,0.3,1806323017,-0.28451718825942335,0.354599779078463,0.0022118091583251953,-0.052454242737800444,0.6848319803626673,0.08895564079284668,ok
n,6440,6440,40,0.6,binomial,0.3,3526958498,-0.2891817877463358,0.3490661599306159,0.002732992172241211,-0.039066810601897164,0.7071686290312654,0.0923004150390625,ok
n,6440,6440,40,0.6,binomial,0.3,548705476,-0.2926128173336255,0.34502370236074087,0.003404855728149414,-0.04830207938248812,0.6917214311594931,0.09984278678894043,ok
n,6440,6440,40,0.6,binomial,0.3,2159387378,-0.2800394287098383,0.35995268710281714,0.0027093887329101562,-0.062704541724152,0.6679718661183285,0.10040497779846191,ok
n,6440,6440,40,0.6,binomial,0.3,1604716227,-0.27060230664944,0.3713655486609832,0.0026984214782714844,-0.03999333800411224,0.7056111921974737,0.06979012489318848,ok
n,6440,6440,40,0.6,binomial,0.3,4053621251,-0.2630158443621618,0.40574881453364964,0.002318859100341797,-0.021920032857539663,0.7710244286969044,0.09492969512939453,ok
n,6440,6440,40,0.6,binomial,0.3,3652618712,-0.2781256541575153,0.36225272818331883,0.00246429443359375,-0.054863227815354576,0.6808506928112954,0.12203145027160645,ok
n,6440,6440,40,0.6,binomial,0.3,2840580115,-0.2908472898368861,0.34710091589254205,0.0026140213012695312,-0.017319203816526504,0.7442181561037517,0.0975351333618164,ok
n,6440,6440,40,0.6,binomial,0.3,1028648192,-0.2742750214268161,0.36690274966748415,0.002450227737426758,-0.04881277649175712,0.6908722005233418,0.11080813407897949,ok
n,6440,6440,40,0.6,binomial,0.3,2813572786,-0.2720078033421681,0.3696545111968157,0.0027878284454345703,-0.046763268878118,0.6942834500906795,0.12095928192138672,ok
n,6440,6440,40,0.6,binomial,0.3,1302511439,-0.2715771433864543,0.37017837244978713,0.012872695922851562,-0.05073037683251096,0.6876881079083493,0.13326454162597656,ok
n,6440,6440,40,0.6,binomial,0.3,3872273980,-0.2722830430229495,0.3940285780765283,0.004317522048950195,-0.03620001705836688,0.7461504105299658,0.12508296966552734,ok
n,6440,6440,40,0.6,binomial,0.3,2927496353,-0.2767627853182892,0.36389513717694855,0.02974534034729004,-0.04038837003837994,0.7049476891668085,0.09694695472717285,ok
n,6440,6440,40,0.6,binomial,0.3,697130855,-0.2530437072714867,0.39307419299188123,0.002450704574584961,-0.06077070000403186,0.671136645971884,0.13259100914001465,ok
n,6440,6440,40,0.6,binomial,0.3,2941518253,-0.25937876962545975,0.3851707115916081,0.0032007694244384766,-0.05579824153470679,0.6793085386572815,0.10708856582641602,ok
n,6440,6440,40,0.6,binomial,0.3,457128479,-0.28477885844208684,0.3542882073575053,0.04363250732421875,-0.07697929350711773,0.6448422550563278,0.0931234359741211,ok
n,6440,6440,40,0.6,binomial,0.3,3459319322,-0.2729096644429404,0.36855867552678323,0.0022215843200683594,-0.015375156662858536,0.7475761197157765,0.12941741943359375,ok
n,6440,6440,40,0.6,binomial,0.3,3570656722,-0.2546508584129893,0.41647551454709164,0.0025484561920166016,-0.06879751693816342,0.6908975678481628,0.13452482223510742,ok
n,6440,6440,40,0.6,binomial,0.3,226083293,-0.2529415095772499,0.3932023504112582,0.0030531883239746094,-0.03392555740564366,0.7158419624113509,0.10989809036254883,ok
n,6440,6440,40,0.6,binomial,0.3,1546304478,-0.27312150754829534,0.36830150460045374,0.0022687911987304688,-0.03898113409385646,0.7073127328100558,0.14848017692565918,ok
n,6440,6440,40,0.6,binomial,0.3,1505147888,-0.2782364681747468,0.3865898895078127,0.002336740493774414,-0.061867054877284826,0.7024668337000763,0.1402754783630371,ok
n,6440,6440,40,0.6,binomial,0.3,279402279,-0.28713829768716836,0.3514849980692686,0.002528667449951172,-0.06761471789702665,0.6599698465775276,0.15592002868652344,ok
n,6440,6440,40,0.6,binomial,0.3,2692958289,-0.2650919031697724,0.3781119675473726,0.002004861831665039,-0.02459265965525903,0.7317217179156635,0.15230154991149902,ok
n,6440,6440,40,0.6,binomial,0.3,2945380207,-0.2590807495460566,0.3855407155842868,0.0021429061889648438,-0.057960319723248,0.6757492359495046,0.13457417488098145,ok
n,6440,6440,40,0.6,binomial,0.3,2488754364,-0.2668366933685056,0.37596924059926806,0.006757020950317383,-0.047228152835512016,0.6935089494297534,0.1038200855255127,ok
n,6440,6440,40,0.6,binomial,0.3,979750019,-0.28472520067548657,0.35435208671083973,0.0029370784759521484,-0.04251246770281849,0.7013853667532227,0.14302587509155273,ok
n,6440,6440,40,0.6,binomial,0.3,646397793,-0.2783614392993886,0.38643450014992775,0.0027055740356445312,-0.039822137220800226,0.739905955615392,0.11375665664672852,ok
n,6440,6440,40,0.6,binomial,0.3,865846511,-0.2656500449989045,0.37742586720984816,0.012004852294921875,-0.03273381836132962,0.7178599825485724,0.12287259101867676,ok
n,6440,6440,40,0.6,binomial,0.3,2923094979,-0.28648740616048685,0.3763977027996875,0.0031919479370117188,-0.03975364818920419,0.7400237858037835,0.11238217353820801,ok
n,6440,6440,40,0.6,binomial,0.3,3277871705,-0.25900120996742276,0.38563949722192503,0.0030341148376464844,-0.019283289243722555,0.7408332561751053,0.10700464248657227,ok
n,6440,6440,40,0.6,binomial,0.3,1614336560,-0.3002282383217128,0.3361352956395446,0.003983259201049805,-0.07162519728224234,0.6534698216689736,0.11989641189575195,ok
n,6440,6440,40,0.6,binomial,0.3,208846441,-0.2744339877739766,0.3913328356523692,0.002158641815185547,-0.06646923304466276,0.6947735394611527,0.10700130462646484,ok
n,6440,6440,40,0.6,binomial,0.3,417239999,-0.2514977042597799,0.4205552275803359,0.0020599365234375,-0.04551172311513681,0.7301502153336626,0.09885764122009277,ok
n,6440,6440,40,0.6,binomial,0.3,1223539889,-0.2778020969434018,0.3871302305680281,0.0030126571655273438,-0.0736214306312155,0.682901539911999,0.09488224983215332,ok
n,6440,6440,40,0.6,binomial,0.3,2668125319,-0.2750274213983171,0.39059072400403666,0.004447460174560547,-0.01121818951773751,0.7899331066441283,0.10966897010803223,ok
n,6840,6840,40,0.6,binomial,0.3,2579313988,-0.2756102694048,0.3898625356727464,0.002228975296020508,-0.039689415407022324,0.740134301962711,0.09585905075073242,ok
n,6840,6840,40,0.6,binomial,0.3,2086336876,-0.2814692824991319,0.3825802484921387,0.0023071765899658203,-0.0810087989413546,0.6707465874114825,0.06841492652893066,ok
n,6840,6840,40,0.6,binomial,0.3,3669532467,-0.28313364381088235,0.3562494471504747,0.002457141876220703,-0.051954766863921684,0.6856589081193823,0.07920289039611816,ok
n,6840,6840,40,0.6,binomial,0.3,3837893465,-0.2565355139664065,0.3887079653451329,0.002543210983276367,-0.05205179496586423,0.6854982302192474,0.11461114883422852,ok
n,6840,6840,40,0.6,binomial,0.3,713749519,-0.26537213076975186,0.377767417634515,0.003222227096557617,-0.037391699522596855,0.7099887480334178,0.12670230865478516,ok
n,6840,6840,40,0.6,binomial,0.3,55341023,-0.2484459566803874,0.3988605096333511,0.0029113292694091797,-0.05984953564152334,0.672646784187425,0.11594009399414062,ok
n,6840,6840,40,0.6,binomial,0.3,2307427934,-0.2695213001919635,0.37268424291931074,0.0022606849670410156,-0.05635766411963301,0.6783866974544672,0.0702512264251709,ok
n,6840,6840,40,0.6,binomial,0.3,3957073644,-0.2787430390203646,0.36150993312646684,0.003117799758911133,-0.04371239474528145,0.699376958702672,0.060141563415527344,ok
n,6840,6840,40,0.6,binomial,0.3,3315716658,-0.25506447392651,0.3905444117487497,0.0030744075775146484,-0.0926409177012162,0.619934324478383,0.1173250675201416,ok
n,6840,6840,40,0.6,binomial,0.3,3269167935,-0.2793805867433686,0.36074367958074016,0.0023849010467529297,-0.02311731449032769,0.734247936726268,0.062287330627441406,ok
n,6840,6840,40,0.6,binomial,0.3,3407202230,-0.2861424208841326,0.35266682427335866,0.002523660659790039,-0.028678901984376174,0.7247476119265274,0.06736063957214355,ok
n,6840,6840,40,0.6,binomial,0.3,2454870698,-0.2713684619002715,0.3951776106936304,0.0022988319396972656,-0.024656492560850965,0.7662262560158716,0.08152484893798828,ok
n,6840,6840,40,0.6,binomial,0.3,3384156749,-0.2827827018172817,0.35666850124866584,0.003139495849609375,-0.017837085037118894,0.7433248919372921,0.1199038028717041,ok
n,6840,6840,40,0.6,binomial,0.3,3082644643,-0.2812820385521056,0.3828119158182381,0.003081798553466797,-0.08957263990428774,0.6567925059917052,0.11885213851928711,ok
n,6840,6840,40,0.6,binomial,0.3,2736732000,-0.27247963423760874,0.36908099481606976,0.002433300018310547,-0.042905766886145565,0.7007267551124721,0.06131482124328613,ok
n,6840,6840,40,0.6,binomial,0.3,2771261136,-0.2830481929166407,0.35635145998008816,0.002129077911376953,-0.029616742957528124,0.7231516838581628,0.12894964218139648,ok
n,6840,6840,40,0.6,binomial,0.3,1282027436,-0.2709197158379642,0.37097879255490623,0.00208282470703125,-0.07059891745582142,0.6551301124236882,0.06136941909790039,ok
n,6840,6840,40,0.6,binomial,0.3,3543492260,-0.3018653594287342,0.3342396626284666,0.002153158187866211,-0.05486130422107219,0.68085386727175,0.06418037414550781,ok
n,6840,6840,40,0.6,binomial,0.3,3122294870,-0.277732381089363,0.3627262847882884,0.0023407936096191406,-0.0711757678137842,0.6541966385716215,0.06413435935974121,ok
n,6840,6840,40,0.6,binomial,0.3,1120606650,-0.26664488469872666,0.37620449746623824,0.0032215118408203125,-0.049306325917220395,0.6900519801611473,0.1260673999786377,ok
n,6840,6840,40,0.6,binomial,0.3,3055837116,-0.2787377095094974,0.36151634196588556,0.004567384719848633,-0.0031845160599806616,0.7688053928769703,0.07149481773376465,ok
n,6840,6840,40,0.6,binomial,0.3,4265879195,-0.2611575663369257,0.38296595770203645,0.0023572444915771484,-0.07040416052862314,0.6554454232893635,0.06643223762512207,ok
n,6840,6840,40,0.6,binomial,0.3,2999761462,-0.27895560734369823,0.36125436194358274,0.0021364688873291016,-0.03694312198544164,0.7107448995676541,0.06022143363952637,ok
n,6840,6840,40,0.6,binomial,0.3,3900186793,-0.25884867315634846,0.38582897083962875,0.00736689567565918,-0.03992772105832856,0.7057214338462535,0.06933760643005371,ok
n,6840,6840,40,0.6,binomial,0.3,1905937494,-0.2994527501020836,0.3370351093640338,0.0031440258026123047,-0.054858852697151565,0.6808579129722611,0.1245737075805664,ok
n,6840,6840,40,0.6,binomial,0.3,3879742522,-0.28496884536673345,0.378263321169529,0.0029633045196533203,-0.04585197305488598,0.7295688519342313,0.12810587882995605,ok
n,6840,6840,40,0.6,binomial,0.3,2650556147,-0.2730509026140144,0.36838720681766274,0.0035851001739501953,-0.05312290248472566,0.6837257343952846,0.1219320297241211,ok
n,6840,6840,40,0.6,binomial,0.3,103668356,-0.2521576507858635,0.3574154745138775,0.002441883087158203,-0.062017011014051514,0.6209171909312293,0.061190128326416016,ok
n,6840,6840,40,0.6,binomial,0.3,1063313624,-0.27698282827899023,0.3636297093904058,0.0023338794708251953,-0.0583025894029066,0.6751866345819684,0.07020187377929688,ok
n,6840,6840,40,0.6,binomial,0.3,3666501177,-0.25123984228451995,0.3953393359303953,0.002233743667602539,-0.06323912109745611,0.6670983333056559,0.0690305233001709,ok
n,6840,6840,40,0.6,binomial,0.3,1697227531,-0.27078723467661575,0.37114019343296495,0.002435922622680664,-0.06571091636990797,0.663066711719135,0.0739450454711914,ok
n,6840,6840,40,0.6,binomial,0.3,311913004,-0.26240340065115836,0.3814255595272537,0.0032472610473632812,-0.045836050486985885,0.6958294946671503,0.13033485412597656,ok
n,6840,6840,40,0.6,binomial,0.3,187234168,-0.27316216435207324,0.3682521587738601,0.0022521018981933594,-0.05056879339443169,0.687956126491169,0.059964895248413086,ok
n,6840,6840,40,0.6,binomial,0.3,546878224,-0.2739639329630138,0.3672797145496584,0.002397775650024414,-0.04687928726576032,0.6940901219868075,0.06642818450927734,ok
n,6840,6840,40,0.6,binomial,0.3,2874772651,-0.2535034678904463,0.39249790474529705,0.002363443374633789,-0.06281391270716827,0.6677931012649676,0.06525945663452148,ok
n,6840,6840,40,0.6,binomial,0.3,3539198255,-0.264393328167696,0.378971574404446,0.002207040786743164,-0.05519373472881864,0.6803053752305944,0.060739994049072266,ok
n,6840,6840,40,0.6,binomial,0.3,2769582788,-0.27913405812763686,0.36103988010216215,0.0051953792572021484,-0.06522977413829864,0.6638505209507278,0.12975645065307617,ok
n,6840,6840,40,0.6,binomial,0.3,139431891,-0.2984455011125043,0.3382056351762862,0.0030612945556640625,-0.06206626007334149,0.6690156029104106,0.12859606742858887,ok
n,6840,6840,40,0.6,binomial,0.3,3729569258,-0.30312322440493145,0.3562618852447659,0.002804994583129883,-0.054346582778352845,0.7151297020586493,0.12449908256530762,ok
n,6840,6840,40,0.6,binomial,0.3,1607586923,-0.2777314801663777,0.3872181107759272,0.003841876983642578,-0.04412997417183945,0.7325135011110964,0.07536816596984863,ok
n,6840,6840,40,0.6,binomial,0.3,659595274,-0.30593723349669616,0.35291057054555885,0.003076314926147461,-0.08459759316837352,0.6648810850668093,0.12470793724060059,ok
n,6840,6840,40,0.6,binomial,0.3,4223693063,-0.25769517332439285,0.38726329730375747,0.002287626266479492,-0.04716635869567633,0.6936118740882189,0.060278892517089844,ok
n,6840,6840,40,0.6,binomial,0.3,1111779657,-0.2876913139054717,0.3508295796230265,0.002374887466430664,-0.07235247230285806,0.6522945289953057,0.06569170951843262,ok
