param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,858210110,-0.55784112701074,0.10378633944571018,0.003448963165283203,-0.12981106097417405,0.5627834442366944,0.15045523643493652,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,3048116126,-0.5725054694030689,0.094552886347027,0.0038084983825683594,-0.13592001615966046,0.55365502235184,0.09634184837341309,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,1632439216,-0.5617616454119704,0.10127565033089647,0.0030798912048339844,-0.11712276789311488,0.5819816712670622,0.09272074699401855,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,4116390946,-0.5578078930452877,0.1038077537839168,0.002480030059814453,-0.12955759064007868,0.5631638097659237,0.07595062255859375,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,282691399,-0.5569423982247919,0.10436621406474897,0.004399538040161133,-0.11380940321932302,0.58704803059513,0.08851814270019531,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,2480645529,-0.5566690005606254,0.10454293519846486,0.003503084182739258,-0.122229463355755,0.574216186206107,0.1279435157775879,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,1634551372,-0.5607241005532169,0.10193709996755237,0.0032129287719726562,-0.16592987251208674,0.5098961469706048,0.12928342819213867,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,429908640,-0.5846546733893535,0.08722886195074946,0.002992868423461914,-0.13804351183013566,0.550499430337358,0.05641484260559082,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,2727163730,-0.5713260093522865,0.09527963250238472,0.003053426742553711,-0.14121540607946917,0.5458026762143237,0.1294693946838379,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,802692228,-0.5552864994613191,0.1054388574320839,0.0024962425231933594,-0.14277979523065606,0.5434936303201534,0.06735849380493164,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,2929636744,-0.5509493723291661,0.10827431557056978,0.0058135986328125,-0.14040354309128958,0.547002919071918,0.07327032089233398,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,185112064,-0.5873754382847978,0.1068703285549954,0.0027108192443847656,-0.12101941495938894,0.6292714216468831,0.09235954284667969,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,3860996669,-0.562523814029398,0.10079112865844027,0.0030210018157958984,-0.073905017528423,0.6497891207658519,0.12888836860656738,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1548304997,-0.5710336275646931,0.10821887419324505,0.0018172264099121094,-0.13620065283442453,0.5833894427305594,0.07613921165466309,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2349047107,-0.5811705513795299,0.101652217307633,0.0033767223358154297,-0.13181279943790894,0.5901115751074224,0.07160162925720215,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3875157589,-0.5836291864654537,0.08783565911512882,0.002521514892578125,-0.1604824253139742,0.5177055402820607,0.060724496841430664,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,4106268225,-0.5757329072086715,0.09257846375568689,0.0035953521728515625,-0.12546034192781486,0.5693300956036901,0.06598329544067383,ok
alpha,1.931578947368421,8000,40,1.931578947368421,binomial,0.3,4077057923,-0.5614345165944341,0.10148396721742188,0.0034809112548828125,-0.11074933567549843,0.5917465845636871,0.11922931671142578,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3504747436,-0.5995276820635564,0.09028361384609923,0.0030612945556640625,-0.13834145295136058,0.5801237422922445,0.09608268737792969,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1273409177,-0.5888636185394047,0.08476039260996925,0.0033359527587890625,-0.12705777794946949,0.5669219897463904,0.1275777816772461,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3996306628,-0.5835898861538225,0.08785895559030393,0.002555370330810547,-0.14058081295503486,0.5467407341702372,0.1123044490814209,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1819899361,-0.5724652389353132,0.094577629263114,0.0017359256744384766,-0.11651606918523987,0.5829077126123575,0.07117009162902832,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3919628378,-0.5712315485650835,0.09533795660151638,0.0024394989013671875,-0.14699613176031356,0.5372946708543436,0.0454251766204834,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3615948290,-0.586951148807747,0.09799958323278937,0.004241466522216797,-0.16080778199882334,0.5464051351534992,0.09106731414794922,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2751779740,-0.5844816775112974,0.08733107892653681,0.0031833648681640625,-0.1406020637835197,0.5467093080811903,0.12276244163513184,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,4183962123,-0.5726503499255162,0.09446380740090762,0.003062009811401367,-0.13506445614901594,0.5549289644925613,0.05576801300048828,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2630878682,-0.5777048332306381,0.0913823678521163,0.003077268600463867,-0.14031627593360024,0.5471320116487379,0.09702801704406738,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3761395684,-0.562389394187009,0.10087649692489518,0.003461122512817383,-0.16132493147169732,0.5164938541241605,0.12164020538330078,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3064498969,-0.5615934165212904,0.1013827524025845,0.003297567367553711,-0.14047929794506406,0.5468908687678253,0.12515521049499512,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3333922188,-0.5586321471405443,0.10327729685149675,0.002302885055541992,-0.13167319975079153,0.5599929999712188,0.07590413093566895,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1664721977,-0.5719417441316358,0.09489988900865856,0.0016736984252929688,-0.15115650229873934,0.5312128441414076,0.07253074645996094,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2286517031,-0.5875896445057361,0.08550381600028177,0.0030164718627929688,-0.1497465370615299,0.5332701201336274,0.12230157852172852,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1141000209,-0.5758677174275035,0.09249644530275684,0.0024878978729248047,-0.13880979094647625,0.5493629259968063,0.06852984428405762,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,372699495,-0.5767666467957704,0.09195046649548107,0.002427816390991211,-0.14387812364962457,0.5418754168415973,0.06240701675415039,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2778177708,-0.5817471578971086,0.08895475782245225,0.0031735897064208984,-0.14244235264589955,0.5439912831705156,0.12808012962341309,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3193308060,-0.5860863262155701,0.08638524763746028,0.0030508041381835938,-0.1509780044186008,0.5314730700414857,0.10750055313110352,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3161840222,-0.5681435306667307,0.09725445746501232,0.0031435489654541016,-0.1482039560869772,0.5355254498867508,0.09491968154907227,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2176985659,-0.5686939371632894,0.09691146475889399,0.002324342727661133,-0.14428055028841488,0.5412831086839176,0.10023093223571777,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1936361869,-0.5675909660288847,0.09759940450676548,0.0023126602172851562,-0.13441227252412197,0.5559010593626441,0.09164786338806152,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,402762008,-0.5833080530196288,0.08802611140300337,0.0017771720886230469,-0.11592856774209064,0.5838051535926531,0.06791996955871582,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3866804770,-0.6019416248070552,0.08883879502265829,0.0029287338256835938,-0.15410839455442146,0.5563542870741826,0.08479642868041992,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,368584701,-0.6047261200500557,0.08718666418069415,0.002657651901245117,-0.13045661495668065,0.5921970214639304,0.09787130355834961,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2323844010,-0.579182884889117,0.09049093674363426,0.002428293228149414,-0.13001838700125526,0.562472419836199,0.0804750919342041,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2236137389,-0.5683477569293726,0.09712712061095345,0.0024814605712890625,-0.13769771694592162,0.5510126794272971,0.07720184326171875,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3120665742,-0.5746916498283346,0.09321318868454423,0.0032045841217041016,-0.14732549304530312,0.5368119331413083,0.1253502368927002,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1032906391,-0.5763485668396042,0.0922041928603623,0.0030400753021240234,-0.16242111368013223,0.5149194580920617,0.13242816925048828,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1625584030,-0.5917727532707856,0.08307494575710343,0.0032567977905273438,-0.13823868849578141,0.5502098432444583,0.13629555702209473,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2667669763,-0.5836528253155315,0.08782164794346688,0.0029363632202148438,-0.1349470857483191,0.5551038450349225,0.1320488452911377,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3315655125,-0.5940198786703369,0.08178462979572883,0.003511667251586914,-0.1166164509931528,0.5827544428942896,0.10176324844360352,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,2205570475,-0.5780865327871827,0.09115174168446491,0.0024302005767822266,-0.11949414347242895,0.5783691578127346,0.11274456977844238,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3885986222,-0.6044216788777246,0.08736654391746299,0.0023577213287353516,-0.13572852631313354,0.5841108854914947,0.12005877494812012,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,607838908,-0.5833605788620284,0.08799494617307087,0.0032498836517333984,-0.15777718925234197,0.5216057883642475,0.1093454360961914,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1636439691,-0.5763289083176116,0.09221613192357353,0.0025377273559570312,-0.14381737034728673,0.541964864202384,0.13240408897399902,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3087626457,-0.5770985095402146,0.09174931292275948,0.0022275447845458984,-0.14825995294178138,0.535443496468764,0.08017969131469727,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,4282615791,-0.5957181420442653,0.09258744908099391,0.005074024200439453,-0.12647952966915849,0.5983339180208463,0.11105656623840332,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1703569883,-0.5850910087062944,0.08697131314587093,0.005022525787353516,-0.1402712637815622,0.5471986031873272,0.09844541549682617,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,533646470,-0.5752757877627809,0.09285684552359377,0.005164146423339844,-0.12921773737536613,0.5636740058717647,0.10231232643127441,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,844598255,-0.6052746408435576,0.08686303732989395,0.004563808441162109,-0.15503845892934404,0.5549676976743667,0.12844181060791016,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,656589803,-0.6046642935427712,0.08722317950859045,0.003873109817504883,-0.10470311030045484,0.6324971427657705,0.07022428512573242,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,332455103,-0.5746458178765483,0.10585534382522017,0.002307891845703125,-0.16437153775920454,0.5411492344587575,0.06439352035522461,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,3359975563,-0.5628591529260815,0.10057831688276259,0.002389192581176758,-0.14086348437512483,0.5463227887300813,0.13056087493896484,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,523298135,-0.5899407822450841,0.09613671851479039,0.0033380985260009766,-0.14249744978502413,0.5738101135821921,0.10021638870239258,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,1338099747,-0.5791755206764625,0.09049536736027744,0.0033583641052246094,-0.14797128203096435,0.53586604393139,0.09028100967407227,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,646397771,-0.5954323012043076,0.08097877519787594,0.0024857521057128906,-0.1239744847865758,0.5715745796537235,0.06923723220825195,ok
alpha,2.0842105263157893,8000,40,2.0842105263157893,binomial,0.3,4012559980,-0.5868479213549478,0.08593814121391488,0.003438711166381836,-0.13045334209363402,0.5618201923786028,0.11787724494934082,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,150134081,-0.5974881358922737,0.07981295336162243,0.0034263134002685547,-0.14079920029896711,0.5464178222786465,0.12242603302001953,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,1542033262,-0.5986825043645265,0.07913953335061465,0.003114461898803711,-0.15356043296109423,0.5277144445596729,0.09278726577758789,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,748282804,-0.5897264535362307,0.08425873177665406,0.0030939579010009766,-0.13955651264173607,0.5482565579712676,0.0775153636932373,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3166772364,-0.600478260167029,0.07813240303925113,0.0016248226165771484,-0.1422762724245124,0.5442362982278721,0.06597185134887695,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3519267435,-0.6068568525634515,0.07460717899154409,0.0024051666259765625,-0.13149411745883435,0.5602610561987293,0.0812830924987793,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,1838173148,-0.5932440400292727,0.08222898057873337,0.004775285720825195,-0.11265575389966963,0.5888171920232844,0.09313559532165527,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3729274638,-0.6142722297598565,0.07061124787679848,0.0024394989013671875,-0.1433888515002667,0.5425959840940962,0.09096121788024902,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3144836164,-0.5868819796410308,0.08591817385916106,0.0030646324157714844,-0.14887840317387388,0.5345387893455845,0.054419755935668945,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,4064018027,-0.6077545891873131,0.08540738014107617,0.0030357837677001953,-0.1348987276995845,0.5853799568757146,0.1265261173248291,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,904713768,-0.6015874163875521,0.07751356671375831,0.0022563934326171875,-0.1703148469453385,0.5036530164662183,0.07712101936340332,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,1364987265,-0.5954202208428504,0.08098565070513204,0.003219127655029297,-0.17873751934962176,0.4917690667679221,0.07848048210144043,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3409133805,-0.584001847900969,0.08761490604604111,0.003194093704223633,-0.14835150410141723,0.5353095215506584,0.07993841171264648,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,4244452150,-0.6092926315680889,0.08451077406060692,0.00315093994140625,-0.1372507565867499,0.5817864083274855,0.09433412551879883,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,983257073,-0.6019362763703786,0.07731943439877047,0.0031647682189941406,-0.127521633058023,0.5662236927156646,0.08789277076721191,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,1144338687,-0.620298229453992,0.07823308044657169,0.003174304962158203,-0.125968611000875,0.5991245911559149,0.12457585334777832,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,200106878,-0.6039440787851574,0.07620687163777537,0.0023915767669677734,-0.16779927435224545,0.507229873613188,0.06879329681396484,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,1014287778,-0.604229827633239,0.08747999486186354,0.002976655960083008,-0.11216491662687836,0.6206841185935336,0.08198118209838867,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,2501495164,-0.5785884261496044,0.0908489368509725,0.002542734146118164,-0.16382961062729132,0.5129000266142573,0.06020045280456543,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3221967790,-0.6034386415065561,0.07648618501173918,0.0019364356994628906,-0.1548036947177415,0.5259096811950387,0.07494854927062988,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,3055630987,-0.6065169472787897,0.0747929801257123,0.003300905227661133,-0.1547070435570251,0.5260498726657911,0.07102680206298828,ok
alpha,2.236842105263158,8000,40,2.236842105263158,binomial,0.3,583796232,-0.5903150451984785,0.08391737303835953,0.0016601085662841797,-0.15451177848300754,0.5263331595598887,0.11613178253173828,ok
